49830 	 -65777 	 -63743 	 -63853 	 -63743 	 9 	 3330 	 280 	 -689
49831 	 -65771 	 -63609 	 -63743 	 -63609 	 12 	 3068 	 283 	 -848
49832 	 -65769 	 -63476 	 -63609 	 -63476 	 13 	 3337 	 284 	 -869
49834 	 -65760 	 -63201 	 -63340 	 -63201 	 20 	 3377 	 291 	 -880
49835 	 -65756 	 -63063 	 -63201 	 -63063 	 21 	 3383 	 292 	 -927
49836 	 -65752 	 -62923 	 -63063 	 -62923 	 24 	 3410 	 295 	 -965
49837 	 -65743 	 -62923 	 -63040 	 -62923 	 28 	 3417 	 298 	 -980
49838 	 -65735 	 -62638 	 -62923 	 -62638 	 37 	 3207 	 307 	 -956
49840 	 -65713 	 -62494 	 -62638 	 -62494 	 46 	 3234 	 316 	 -938
49841 	 -65701 	 -62348 	 -62494 	 -62348 	 52 	 3240 	 321 	 -987
49842 	 -65690 	 -62202 	 -62348 	 -62202 	 56 	 3267 	 325 	 -1073
49843 	 -65675 	 -62202 	 -62323 	 -62202 	 64 	 3294 	 333 	 -1118
49844 	 -65659 	 -61904 	 -62202 	 -61904 	 72 	 3603 	 341 	 -1087
49846 	 -65617 	 -61752 	 -61904 	 -61752 	 87 	 3616 	 355 	 -1087
49847 	 -65596 	 -61599 	 -61752 	 -61599 	 94 	 3609 	 362 	 -1173
49848 	 -65577 	 -61445 	 -61599 	 -61445 	 102 	 3656 	 369 	 -1236
49849 	 -65553 	 -61445 	 -61583 	 -61445 	 109 	 3669 	 376 	 -1162
49850 	 -65528 	 -61133 	 -61445 	 -61133 	 119 	 3486 	 386 	 -1020
49851 	 -65493 	 -60975 	 -61290 	 -60975 	 126 	 3709 	 392 	 -1019
49852 	 -65466 	 -60975 	 -61133 	 -60975 	 133 	 3473 	 399 	 -1019
49854 	 -65413 	 -60655 	 -60816 	 -60655 	 143 	 3520 	 639 	 -1254
49856 	 -65352 	 -60329 	 -60655 	 -60329 	 155 	 3895 	 650 	 -1101
49857 	 -65307 	 -60329 	 -60493 	 -60329 	 160 	 3855 	 655 	 -1101
49858 	 -65274 	 -60166 	 -60329 	 -60166 	 159 	 3573 	 654 	 -1088
49859 	 -65246 	 -59999 	 -60166 	 -59999 	 171 	 3909 	 666 	 -1135
49860 	 -65208 	 -59999 	 -60147 	 -59999 	 176 	 3928 	 670 	 -1276
49861 	 -65171 	 -59832 	 -59999 	 -59832 	 197 	 3779 	 691 	 -1495
49862 	 -65116 	 -59492 	 -59832 	 -59492 	 192 	 3935 	 686 	 -1162
49863 	 -65077 	 -59320 	 -59662 	 -59320 	 202 	 3739 	 695 	 -1114
49864 	 -65032 	 -59320 	 -59492 	 -59320 	 218 	 3739 	 711 	 -1114
49865 	 -64985 	 -59148 	 -59320 	 -59148 	 213 	 3915 	 706 	 -1232
49867 	 -64910 	 -58797 	 -58973 	 -58797 	 220 	 4101 	 713 	 -1432
49868 	 -64852 	 -58621 	 -58953 	 -58621 	 221 	 3739 	 714 	 -1365
49870 	 -64749 	 -58442 	 -58621 	 -58442 	 240 	 3805 	 732 	 -1322
49874 	 -64545 	 -58442 	 -58464 	 -58442 	 270 	 4101 	 887 	 -1097
49876 	 -64415 	 -57901 	 -58263 	 -57901 	 281 	 4115 	 897 	 -832
49877 	 -64361 	 -57901 	 -58082 	 -57901 	 293 	 4121 	 909 	 -832
49878 	 -64304 	 -57901 	 -58069 	 -57901 	 290 	 3832 	 906 	 -765
49879 	 -64255 	 -57717 	 -57901 	 -57717 	 307 	 4005 	 922 	 -867
49881 	 -64122 	 -57345 	 -57532 	 -57345 	 298 	 4201 	 914 	 -905
49882 	 -64058 	 -57159 	 -57517 	 -57159 	 291 	 3832 	 907 	 -887
49883 	 -64058 	 -56970 	 -57159 	 -56970 	 291 	 3832 	 907 	 -887
49884 	 -63935 	 -56970 	 -57144 	 -56970 	 313 	 4128 	 928 	 -1088
49885 	 -63880 	 -56779 	 -56970 	 -56779 	 291 	 4128 	 907 	 -1088
49886 	 -63829 	 -56396 	 -56779 	 -56396 	 316 	 4065 	 931 	 -1019
49888 	 -63682 	 -56202 	 -56396 	 -56202 	 332 	 3972 	 1044 	 -1399
49889 	 -63614 	 -56006 	 -56202 	 -56006 	 303 	 3832 	 1016 	 -1399
49890 	 -63572 	 -55809 	 -56006 	 -55809 	 315 	 3985 	 1028 	 -1140
49891 	 -63503 	 -55809 	 -55989 	 -55809 	 329 	 3978 	 1041 	 -1270
49892 	 -63434 	 -55413 	 -55809 	 -55413 	 334 	 4065 	 1046 	 -1272
49893 	 -63343 	 -55211 	 -55611 	 -55211 	 342 	 4168 	 1054 	 -1212
49894 	 -63273 	 -55211 	 -55413 	 -55211 	 344 	 4161 	 1056 	 -1212
49895 	 -63202 	 -55010 	 -55211 	 -55010 	 350 	 3825 	 1062 	 -1418
49897 	 -63083 	 -54602 	 -54808 	 -54602 	 377 	 4071 	 1087 	 -1354
49898 	 -62983 	 -54398 	 -54790 	 -54398 	 344 	 3805 	 1056 	 -1411
49899 	 -62931 	 -54190 	 -54602 	 -54190 	 366 	 4025 	 1077 	 -294
49900 	 -62834 	 -54190 	 -54398 	 -54190 	 364 	 4108 	 1075 	 -294
49901 	 -62766 	 -53983 	 -54190 	 -53983 	 385 	 3839 	 1096 	 -1179
49903 	 -62612 	 -53562 	 -53773 	 -53562 	 392 	 3972 	 1103 	 -1463
49905 	 -62450 	 -53137 	 -53562 	 -53137 	 412 	 3978 	 1122 	 -1648
49906 	 -62340 	 -53137 	 -53351 	 -53137 	 423 	 3772 	 1133 	 -1648
49907 	 -62259 	 -53137 	 -53338 	 -53137 	 419 	 3935 	 1129 	 -1409
49908 	 -62189 	 -52924 	 -53137 	 -52924 	 429 	 3752 	 1138 	 -1674
49910 	 -61989 	 -52490 	 -52707 	 -52490 	 461 	 3955 	 1169 	 -1409
49911 	 -61898 	 -52272 	 -52695 	 -52272 	 422 	 3533 	 1016 	 -1733
49912 	 -61834 	 -52053 	 -52272 	 -52053 	 422 	 3533 	 1016 	 -1733
49913 	 -61724 	 -52053 	 -52260 	 -52053 	 456 	 3553 	 1048 	 -1363
49914 	 -61643 	 -51832 	 -52053 	 -51832 	 463 	 3875 	 1055 	 -2023
49915 	 -61543 	 -51611 	 -51832 	 -51611 	 446 	 3506 	 1039 	 -2023
49917 	 -61324 	 -51164 	 -51388 	 -51164 	 502 	 3500 	 1092 	 -1587
49918 	 -61233 	 -50938 	 -51374 	 -50938 	 476 	 3663 	 1067 	 -1636
49919 	 -61233 	 -50712 	 -50938 	 -50712 	 476 	 3663 	 1067 	 -1636
49920 	 -61029 	 -50712 	 -50924 	 -50712 	 503 	 3676 	 898 	 -1636
49921 	 -60940 	 -50484 	 -50712 	 -50484 	 536 	 3862 	 930 	 -1579
49922 	 -60812 	 -50255 	 -50484 	 -50255 	 509 	 3669 	 904 	 -1579
49924 	 -60608 	 -49792 	 -50024 	 -49792 	 544 	 3696 	 938 	 -1602
49925 	 -60502 	 -49559 	 -49792 	 -49559 	 496 	 3220 	 892 	 -1602
49926 	 -60435 	 -49325 	 -49559 	 -49325 	 519 	 3689 	 914 	 -1517
49927 	 -60318 	 -49325 	 -49544 	 -49325 	 498 	 3636 	 894 	 -1517
49928 	 -60215 	 -48855 	 -49325 	 -48855 	 542 	 3869 	 936 	 -1825
49930 	 -59954 	 -48616 	 -48855 	 -48616 	 545 	 3589 	 713 	 -1825
49931 	 -59849 	 -48379 	 -48616 	 -48379 	 565 	 3227 	 732 	 -1712
49932 	 -59758 	 -48138 	 -48379 	 -48138 	 563 	 3327 	 730 	 -1712
49933 	 -59644 	 -47898 	 -48363 	 -47898 	 582 	 3623 	 748 	 -1516
49935 	 -59371 	 -47655 	 -47887 	 -47655 	 577 	 3207 	 743 	 -1469
49936 	 -59263 	 -47655 	 -47859 	 -47655 	 573 	 3397 	 792 	 -1469
49940 	 -58775 	 -47411 	 -47655 	 -47411 	 592 	 3397 	 810 	 -1352
49942 	 -58491 	 -46920 	 -47167 	 -46920 	 665 	 3357 	 880 	 -1189
49943 	 -58365 	 -46674 	 -46920 	 -46674 	 624 	 3117 	 585 	 -1189
49944 	 -58280 	 -46426 	 -46674 	 -46426 	 634 	 3350 	 594 	 -1217
49945 	 -58147 	 -46176 	 -46663 	 -46176 	 620 	 3028 	 581 	 -1208
49946 	 -58032 	 -45927 	 -46426 	 -45927 	 665 	 3307 	 624 	 -1208
49947 	 -57864 	 -45675 	 -46176 	 -45675 	 623 	 3008 	 584 	 -1043
49948 	 -57744 	 -45675 	 -45927 	 -45675 	 611 	 2974 	 572 	 -1043
49949 	 -57633 	 -45423 	 -45675 	 -45423 	 628 	 3157 	 588 	 -1043
49951 	 -57398 	 -44914 	 -45168 	 -44914 	 656 	 3423 	 672 	 -1220
49952 	 -57246 	 -44657 	 -45156 	 -44657 	 600 	 3091 	 619 	 -1436
49953 	 -57145 	 -44400 	 -44914 	 -44400 	 628 	 3377 	 645 	 -1367
49954 	 -56992 	 -44400 	 -44657 	 -44400 	 626 	 3137 	 643 	 -1367
49955 	 -56883 	 -44141 	 -44400 	 -44141 	 621 	 3091 	 639 	 -1367
49957 	 -56648 	 -43621 	 -43882 	 -43621 	 631 	 3397 	 357 	 -1489
49959 	 -56391 	 -43097 	 -43621 	 -43097 	 638 	 3403 	 364 	 -1403
49960 	 -56227 	 -43097 	 -43360 	 -43097 	 643 	 3164 	 369 	 -1403
49961 	 -56112 	 -43097 	 -43346 	 -43097 	 645 	 3097 	 371 	 -1425
49962 	 -56010 	 -42833 	 -43097 	 -42833 	 684 	 3313 	 408 	 -1425
49963 	 -55828 	 -42302 	 -42833 	 -42302 	 651 	 2974 	 380 	 -1365
49965 	 -55575 	 -42034 	 -42302 	 -42034 	 645 	 3054 	 375 	 -1365
49966 	 -55454 	 -41767 	 -42034 	 -41767 	 636 	 2974 	 366 	 -1479
49967 	 -55350 	 -41497 	 -41767 	 -41497 	 652 	 3068 	 381 	 -1479
49968 	 -55229 	 -41497 	 -41757 	 -41497 	 618 	 3247 	 349 	 -1894
49969 	 -55087 	 -41227 	 -41497 	 -41227 	 662 	 3689 	 391 	 -1894
49970 	 -54916 	 -40681 	 -41227 	 -40681 	 671 	 3589 	 595 	 -1809
49972 	 -54644 	 -40408 	 -40681 	 -40408 	 713 	 3643 	 635 	 -1991
49973 	 -54495 	 -40134 	 -40408 	 -40134 	 696 	 3370 	 619 	 -1991
49974 	 -54395 	 -39858 	 -40134 	 -39858 	 693 	 3609 	 616 	 -1991
49975 	 -54257 	 -39858 	 -40124 	 -39858 	 680 	 3689 	 603 	 -2271
49977 	 -53913 	 -39302 	 -39581 	 -39302 	 735 	 3656 	 711 	 -2346
49978 	 -53763 	 -39024 	 -39302 	 -39024 	 698 	 3403 	 676 	 -2346
49979 	 -53659 	 -38743 	 -39024 	 -38743 	 754 	 3493 	 729 	 -2346
49981 	 -53334 	 -38462 	 -38743 	 -38462 	 765 	 3656 	 740 	 -2024
49982 	 -53184 	 -38179 	 -38733 	 -38179 	 751 	 3466 	 855 	 -2085
49983 	 -53184 	 -37896 	 -38179 	 -37896 	 751 	 3466 	 855 	 -2085
49984 	 -52815 	 -37896 	 -38169 	 -37896 	 837 	 3609 	 938 	 -2287
49985 	 -52656 	 -37613 	 -37896 	 -37613 	 846 	 3682 	 947 	 -2287
49987 	 -52323 	 -37040 	 -37327 	 -37040 	 869 	 3313 	 782 	 -2109
49988 	 -52143 	 -36754 	 -37315 	 -36754 	 818 	 3144 	 733 	 -2109
49989 	 -52033 	 -36465 	 -36754 	 -36465 	 818 	 3144 	 733 	 -2109
49990 	 -51841 	 -36465 	 -36742 	 -36465 	 812 	 3423 	 727 	 -1595
49992 	 -51468 	 -35885 	 -36175 	 -35885 	 850 	 3390 	 891 	 -1595
49994 	 -51173 	 -35302 	 -35594 	 -35302 	 847 	 3423 	 888 	 -1634
49995 	 -51018 	 -35302 	 -35582 	 -35302 	 831 	 3430 	 872 	 -1634
49996 	 -50845 	 -35302 	 -35555 	 -35302 	 849 	 3274 	 890 	 -1690
49997 	 -50665 	 -34714 	 -35302 	 -34714 	 847 	 3460 	 888 	 -1690
49998 	 -50453 	 -34714 	 -35008 	 -34714 	 842 	 3443 	 827 	 -1690
50000 	 -50152 	 -34121 	 -34417 	 -34121 	 903 	 3466 	 885 	 -1358
50006 	 -49077 	 -33526 	 -33949 	 -33526 	 853 	 3370 	 814 	 -1421
50007 	 -48913 	 -33526 	 -33825 	 -33526 	 907 	 3643 	 866 	 -1421
50009 	 -48552 	 -33226 	 -33513 	 -33226 	 894 	 3247 	 894 	 -828
50011 	 -48208 	 -32927 	 -33446 	 -32927 	 880 	 3307 	 880 	 -658
50013 	 -47818 	 -32322 	 -32927 	 -32322 	 892 	 3234 	 872 	 -696
50014 	 -47644 	 -32322 	 -32626 	 -32322 	 902 	 3227 	 881 	 -696
50015 	 -47471 	 -32019 	 -32617 	 -32019 	 846 	 3117 	 828 	 -1125
50016 	 -47471 	 -31716 	 -32019 	 -31716 	 846 	 3117 	 828 	 -1125
50017 	 -47167 	 -31716 	 -32011 	 -31716 	 840 	 3350 	 822 	 -1125
50018 	 -47016 	 -31104 	 -31716 	 -31104 	 836 	 3603 	 859 	 -1034
50019 	 -46816 	 -30798 	 -31411 	 -30798 	 828 	 3423 	 851 	 -1034
50020 	 -46652 	 -30489 	 -31104 	 -30489 	 805 	 3350 	 829 	 -1034
50021 	 -46507 	 -30489 	 -30798 	 -30489 	 840 	 3350 	 863 	 -1034
50022 	 -46358 	 -30180 	 -30489 	 -30180 	 793 	 3363 	 818 	 -1566
50024 	 -46016 	 -29561 	 -29872 	 -29561 	 806 	 3300 	 785 	 -2235
50025 	 -45850 	 -29249 	 -29561 	 -29249 	 758 	 2994 	 739 	 -2235
50026 	 -45743 	 -28937 	 -29248 	 -28937 	 770 	 3669 	 751 	 -2235
50027 	 -45584 	 -28937 	 -29239 	 -28937 	 783 	 3709 	 763 	 -1822
50028 	 -45420 	 -28624 	 -28937 	 -28624 	 842 	 3759 	 820 	 -1822
50030 	 -45045 	 -27994 	 -28308 	 -27994 	 812 	 3875 	 916 	 -1773
50032 	 -44757 	 -27360 	 -27678 	 -27360 	 823 	 3928 	 927 	 -1773
50033 	 -44598 	 -27360 	 -27667 	 -27360 	 833 	 3785 	 936 	 -1949
50034 	 -44421 	 -27042 	 -27643 	 -27042 	 803 	 3799 	 983 	 -1949
50035 	 -44245 	 -26725 	 -27360 	 -26725 	 857 	 4071 	 1035 	 -1872
50036 	 -44245 	 -26405 	 -26725 	 -26405 	 857 	 4071 	 1035 	 -1872
50037 	 -43849 	 -26405 	 -26714 	 -26405 	 891 	 3935 	 1068 	 -1872
50038 	 -43689 	 -25762 	 -26405 	 -25762 	 940 	 4045 	 1115 	 -1872
50039 	 -43471 	 -25440 	 -26083 	 -25440 	 949 	 4101 	 1233 	 -2173
50040 	 -43284 	 -25440 	 -25762 	 -25440 	 967 	 4115 	 1250 	 -2173
50041 	 -43086 	 -25117 	 -25440 	 -25117 	 883 	 3702 	 1169 	 -2173
50043 	 -42774 	 -24469 	 -24794 	 -24469 	 990 	 4374 	 1272 	 -2743
50044 	 -42503 	 -24142 	 -24783 	 -24142 	 916 	 3313 	 1152 	 -2743
50045 	 -42373 	 -23816 	 -24142 	 -23816 	 916 	 3313 	 1152 	 -2743
50046 	 -42128 	 -23816 	 -24131 	 -23816 	 939 	 3493 	 1174 	 -2743
50047 	 -41961 	 -23489 	 -23816 	 -23489 	 996 	 3553 	 1229 	 -2743
50049 	 -41488 	 -22833 	 -23161 	 -22833 	 1004 	 3649 	 1133 	 -2121
50050 	 -41300 	 -22503 	 -22833 	 -22503 	 1024 	 3417 	 1153 	 -2121
50051 	 -41146 	 -22171 	 -22503 	 -22171 	 1006 	 3553 	 1135 	 -2121
50052 	 -40922 	 -22171 	 -22495 	 -22171 	 1027 	 3623 	 962 	 -2121
50053 	 -40730 	 -21509 	 -22171 	 -21509 	 1110 	 3825 	 1042 	 -2169
50054 	 -40435 	 -21175 	 -21841 	 -21175 	 1038 	 3307 	 973 	 -2169
50055 	 -40244 	 -21175 	 -21509 	 -21175 	 1052 	 3267 	 986 	 -2169
50056 	 -40039 	 -20841 	 -21175 	 -20841 	 1064 	 3028 	 1078 	 -2169
50057 	 -39871 	 -20507 	 -20841 	 -20507 	 1133 	 3752 	 1144 	 -2203
50059 	 -39353 	 -19835 	 -20171 	 -19835 	 1094 	 3274 	 1107 	 -2203
50060 	 -39124 	 -19498 	 -19835 	 -19498 	 1063 	 3097 	 1054 	 -2203
50061 	 -38970 	 -19160 	 -19498 	 -19160 	 1075 	 3220 	 1066 	 -2203
50062 	 -38750 	 -18822 	 -19490 	 -18822 	 1130 	 3267 	 1118 	 -2459
50063 	 -38517 	 -18482 	 -19160 	 -18482 	 1133 	 3862 	 1121 	 -2459
50064 	 -38206 	 -18142 	 -18822 	 -18142 	 1122 	 3034 	 971 	 -2459
50065 	 -38009 	 -18142 	 -18482 	 -18142 	 1091 	 3177 	 941 	 -2459
50067 	 -37620 	 -17461 	 -17802 	 -17461 	 1129 	 3330 	 977 	 -2459
50068 	 -37397 	 -17461 	 -17794 	 -17461 	 1126 	 3001 	 841 	 -2459
50073 	 -36260 	 -16775 	 -17118 	 -16775 	 1182 	 3609 	 899 	 -1734
50074 	 -35981 	 -16432 	 -17110 	 -16432 	 1108 	 2722 	 828 	 -1734
50075 	 -35981 	 -16087 	 -16432 	 -16087 	 1108 	 2722 	 828 	 -1734
50076 	 -35581 	 -15742 	 -16423 	 -15742 	 1118 	 3410 	 965 	 -1734
50077 	 -35375 	 -15397 	 -16087 	 -15397 	 1148 	 3869 	 994 	 -1734
50078 	 -35375 	 -15049 	 -15397 	 -15049 	 1148 	 3869 	 994 	 -1734
50079 	 -34887 	 -15049 	 -15387 	 -15049 	 1094 	 3313 	 1017 	 -1493
50080 	 -34670 	 -14702 	 -15049 	 -14702 	 1177 	 3506 	 1096 	 -1493
50081 	 -34429 	 -14005 	 -14702 	 -14005 	 1134 	 3254 	 1055 	 -1493
50082 	 -34222 	 -13657 	 -14354 	 -13657 	 1155 	 3486 	 1075 	 -1493
50083 	 -33990 	 -13657 	 -14005 	 -13657 	 1116 	 3656 	 1117 	 -1493
50084 	 -33767 	 -13307 	 -13657 	 -13307 	 1070 	 3343 	 1073 	 -1493
50086 	 -33360 	 -12603 	 -12955 	 -12603 	 1152 	 3812 	 1151 	 -2142
50087 	 -33048 	 -12251 	 -12946 	 -12251 	 1104 	 2974 	 1128 	 -2142
50088 	 -32899 	 -11898 	 -12251 	 -11898 	 1153 	 3719 	 1175 	 -2142
50089 	 -32609 	 -11898 	 -12242 	 -11898 	 1115 	 3048 	 1139 	 -2142
50090 	 -32431 	 -11546 	 -11898 	 -11546 	 1180 	 3629 	 1201 	 -2142
50092 	 -31893 	 -10836 	 -11191 	 -10836 	 1165 	 3280 	 1095 	 -2142
50093 	 -31652 	 -10480 	 -11182 	 -10480 	 1172 	 3084 	 1102 	 -2142
50094 	 -31652 	 -10125 	 -10480 	 -10125 	 1172 	 3084 	 1102 	 -2142
50095 	 -31215 	 -10125 	 -10470 	 -10125 	 1207 	 3240 	 1168 	 -1819
50096 	 -30985 	 -9769 	 -10125 	 -9769 	 1237 	 3480 	 1197 	 -1819
50098 	 -30474 	 -9053 	 -9410 	 -9053 	 1171 	 3214 	 1186 	 -1819
50099 	 -30249 	 -8694 	 -9053 	 -8694 	 1190 	 3157 	 1204 	 -1819
50100 	 -30068 	 -8335 	 -8694 	 -8335 	 1166 	 3327 	 1181 	 -1819
50101 	 -29817 	 -8335 	 -8684 	 -8335 	 1170 	 3227 	 1185 	 -1819
50103 	 -29255 	 -7615 	 -7975 	 -7615 	 1207 	 3240 	 1129 	 -1819
50104 	 -29028 	 -7254 	 -7615 	 -7254 	 1165 	 3084 	 1089 	 -1819
50105 	 -28853 	 -6892 	 -7254 	 -6892 	 1226 	 3313 	 1147 	 -1819
50106 	 -28599 	 -6530 	 -7246 	 -6530 	 1216 	 3240 	 1102 	 -1819
50107 	 -28360 	 -6167 	 -6892 	 -6167 	 1296 	 3875 	 1179 	 -1819
50108 	 -28029 	 -5804 	 -6530 	 -5804 	 1296 	 3875 	 1179 	 -2173
50109 	 -27792 	 -5804 	 -6167 	 -5804 	 1214 	 2948 	 1088 	 -2173
50110 	 -27573 	 -5440 	 -5804 	 -5440 	 1238 	 3097 	 1111 	 -2173
50112 	 -27037 	 -4710 	 -5074 	 -4710 	 1309 	 3068 	 1207 	 -2118
50113 	 -26791 	 -4343 	 -4710 	 -4343 	 1171 	 2735 	 1075 	 -2118
50114 	 -26626 	 -3977 	 -4343 	 -3977 	 1187 	 3307 	 1090 	 -2118
50115 	 -26370 	 -3977 	 -4336 	 -3977 	 1190 	 3220 	 1093 	 -2118
50116 	 -26147 	 -3243 	 -3977 	 -3243 	 1297 	 3812 	 1407 	 -2118
50117 	 -25815 	 -2875 	 -3610 	 -2875 	 1217 	 3260 	 1330 	 -2118
50118 	 -25579 	 -2875 	 -3243 	 -2875 	 1197 	 3294 	 1311 	 -2118
50119 	 -25357 	 -2507 	 -2875 	 -2507 	 1234 	 3207 	 1346 	 -2118
50121 	 -24828 	 -1768 	 -2137 	 -1768 	 1327 	 3855 	 1729 	 -2118
50123 	 -24367 	 -1028 	 -1398 	 -1028 	 1233 	 3649 	 1776 	 -2118
50124 	 -24101 	 -1028 	 -1391 	 -1028 	 1257 	 3609 	 1799 	 -2118
50125 	 -23850 	 -657 	 -1370 	 -657 	 1323 	 3596 	 1863 	 -2118
50126 	 -23562 	 -285 	 -1028 	 -285 	 1331 	 3559 	 1870 	 -2118
50127 	 -23233 	 85 	 -657 	 85 	 1331 	 3559 	 1828 	 -2118
50128 	 -22970 	 85 	 -285 	 85 	 1356 	 2695 	 1852 	 -2118
50130 	 -22408 	 831 	 457 	 831 	 1423 	 2858 	 1735 	 -2118
50131 	 -22145 	 831 	 466 	 831 	 1342 	 2366 	 1657 	 -2118
50134 	 -21394 	 1205 	 831 	 1205 	 1331 	 2413 	 1382 	 -2118
50136 	 -20789 	 1953 	 1579 	 1953 	 1355 	 2313 	 1282 	 -2118
50137 	 -20521 	 2328 	 1953 	 2328 	 1353 	 1874 	 1280 	 -2118
50138 	 -20332 	 2703 	 2328 	 2703 	 1358 	 1964 	 1285 	 -1623
50139 	 -20048 	 3078 	 2336 	 3078 	 1335 	 1745 	 1355 	 -1623
50140 	 -19794 	 3455 	 2703 	 3455 	 1422 	 2426 	 1439 	 -1763
50141 	 -19794 	 3832 	 3455 	 3832 	 1422 	 2426 	 1439 	 -1763
50142 	 -19195 	 3832 	 3464 	 3832 	 1315 	 1492 	 1208 	 -1763
50144 	 -18640 	 4586 	 4210 	 4586 	 1325 	 1000 	 1218 	 -1763
50145 	 -18460 	 4966 	 4586 	 4966 	 1334 	 1412 	 1226 	 -1763
50146 	 -18195 	 5344 	 4966 	 5344 	 1262 	 1542 	 1026 	 -1763
50147 	 -17930 	 5722 	 4974 	 5722 	 1269 	 1259 	 1033 	 -1763
50148 	 -17930 	 6102 	 5722 	 6102 	 1269 	 1259 	 1033 	 -1763
50149 	 -17338 	 6481 	 5731 	 6481 	 1282 	 1309 	 972 	 -1763
50150 	 -17103 	 6861 	 6102 	 6861 	 1368 	 1542 	 1055 	 -1763
50151 	 -17103 	 7242 	 6861 	 7242 	 1368 	 1542 	 1055 	 -1763
50152 	 -16592 	 7624 	 6870 	 7624 	 1306 	 980 	 995 	 -1763
50153 	 -16365 	 8004 	 7242 	 8004 	 1344 	 1445 	 1031 	 -1763
50154 	 -16365 	 8387 	 8004 	 8387 	 1344 	 1445 	 1031 	 -1763
50155 	 -15828 	 8769 	 8013 	 8769 	 1263 	 1356 	 953 	 -1763
50156 	 -15590 	 9150 	 8387 	 9150 	 1285 	 1479 	 1199 	 -1763
50157 	 -15590 	 9533 	 9150 	 9533 	 1285 	 1479 	 1199 	 -1763
50158 	 -15050 	 9917 	 9159 	 9917 	 1299 	 1153 	 1213 	 -1763
50159 	 -14808 	 10300 	 9533 	 10300 	 1331 	 1874 	 1242 	 -1763
50160 	 -14468 	 10684 	 10300 	 10684 	 1331 	 1874 	 1242 	 -1763
50161 	 -14230 	 11068 	 10310 	 11068 	 1348 	 1382 	 1259 	 -1763
50162 	 -13974 	 11454 	 10684 	 11454 	 1365 	 1868 	 1275 	 -1763
50163 	 -13645 	 11839 	 11454 	 11839 	 1365 	 1868 	 1346 	 -1763
50164 	 -13406 	 12223 	 11463 	 12223 	 1373 	 1316 	 1354 	 -1763
50165 	 -13163 	 12610 	 11839 	 12610 	 1404 	 1678 	 1383 	 -1763
50166 	 -12785 	 12995 	 12610 	 12995 	 1404 	 1678 	 1388 	 -1763
50167 	 -12542 	 13381 	 12619 	 13381 	 1418 	 1070 	 1402 	 -1763
50168 	 -12275 	 13767 	 12995 	 13767 	 1441 	 1608 	 1424 	 -1763
50169 	 -11918 	 14155 	 13767 	 14155 	 1441 	 1608 	 1301 	 -1763
50170 	 -11669 	 14541 	 13777 	 14541 	 1458 	 747 	 1317 	 -1763
50171 	 -11416 	 14928 	 14155 	 14928 	 1450 	 1548 	 1310 	 -1763
50172 	 -11048 	 15317 	 14928 	 15317 	 1459 	 661 	 1233 	 -1763
50173 	 -10794 	 15704 	 14938 	 15704 	 1448 	 674 	 1223 	 -1763
50174 	 -10794 	 16092 	 15317 	 16092 	 1448 	 674 	 1223 	 -1763
50175 	 -10125 	 16092 	 15704 	 16092 	 1519 	 747 	 1492 	 -1763
50176 	 -9848 	 16870 	 16092 	 16870 	 1569 	 947 	 1540 	 -1763
50177 	 -9535 	 17260 	 16482 	 17260 	 1516 	 1030 	 1509 	 -1763
50178 	 -9231 	 17260 	 16870 	 17260 	 1519 	 857 	 1512 	 -1763
50179 	 -8973 	 18038 	 17260 	 18038 	 1612 	 1376 	 1601 	 -1763
50180 	 -8973 	 18427 	 18038 	 18427 	 1612 	 1376 	 1601 	 -1763
50181 	 -8300 	 18427 	 18047 	 18427 	 1509 	 784 	 1486 	 -1763
50182 	 -8040 	 19208 	 18427 	 19208 	 1555 	 1342 	 1530 	 -1763
50183 	 -7672 	 19598 	 18817 	 19598 	 1555 	 1342 	 1540 	 -1763
50184 	 -7391 	 19598 	 19208 	 19598 	 1524 	 495 	 1511 	 -1763
50186 	 -6773 	 20379 	 19989 	 20379 	 1508 	 1070 	 1456 	 -1763
50188 	 -6272 	 21163 	 20379 	 21163 	 1508 	 1499 	 1456 	 -1763
50189 	 -5865 	 21163 	 20770 	 21163 	 1531 	 980 	 1726 	 -1763
50190 	 -5557 	 21554 	 21163 	 21554 	 1503 	 475 	 1699 	 -1763
50191 	 -5346 	 21945 	 21554 	 21945 	 1545 	 1764 	 1740 	 -1763
50192 	 -4921 	 22337 	 21560 	 22337 	 1492 	 811 	 1778 	 -1763
50193 	 -4921 	 22730 	 22337 	 22730 	 1492 	 811 	 1778 	 -1763
50194 	 -4338 	 23122 	 22730 	 23122 	 1597 	 1841 	 2070 	 -1763
50195 	 -3951 	 23513 	 22736 	 23513 	 1521 	 455 	 1997 	 -1763
50196 	 -3951 	 23906 	 23513 	 23906 	 1521 	 455 	 1997 	 -1763
50197 	 -3334 	 24299 	 23520 	 24299 	 1563 	 1037 	 1871 	 -1763
50198 	 -3048 	 24692 	 23906 	 24692 	 1701 	 1253 	 2003 	 -1763
50199 	 -3048 	 25084 	 24692 	 25084 	 1701 	 1253 	 2003 	 -1763
50200 	 -2336 	 25477 	 24698 	 25477 	 1597 	 811 	 1651 	 -1763
50201 	 -2037 	 25872 	 25084 	 25872 	 1724 	 1283 	 1773 	 -1763
