39912 	 -40202 	 -13226 	 -14203 	 -13226 	 1475 	 -1515 	 1393 	 -2711
39913 	 -39885 	 -12725 	 -13727 	 -12725 	 1464 	 -1339 	 1462 	 -2711
39914 	 -39510 	 -12223 	 -13226 	 -12223 	 1465 	 -1838 	 1463 	 -2711
39915 	 -39510 	 -11721 	 -12725 	 -11721 	 1465 	 -1838 	 1463 	 -2711
39916 	 -38916 	 -11721 	 -12223 	 -11721 	 1506 	 -1721 	 1479 	 -2711
39917 	 -38667 	 -11219 	 -11721 	 -11219 	 1489 	 -1788 	 1463 	 -2711
39919 	 -38109 	 -10209 	 -10715 	 -10209 	 1478 	 -970 	 1312 	 -2711
39921 	 -37739 	 -9198 	 -10209 	 -9198 	 1486 	 -70 	 1320 	 -2711
39922 	 -37135 	 -9198 	 -9703 	 -9198 	 1495 	 -1904 	 1196 	 -2711
39923 	 -36875 	 -8691 	 -9198 	 -8691 	 1481 	 -2057 	 1182 	 -2711
39924 	 -36642 	 -8183 	 -8691 	 -8183 	 1488 	 -1263 	 1193 	 -2711
39925 	 -36326 	 -8183 	 -8683 	 -8183 	 1423 	 -1422 	 1131 	 -2711
39926 	 -36034 	 -7165 	 -8183 	 -7165 	 5686 	 -874 	 5223 	 -2711
39928 	 -35336 	 -6656 	 -7165 	 -6656 	 1546 	 -1313 	 1376 	 -2711
39930 	 -34792 	 -5634 	 -6145 	 -5634 	 1553 	 -897 	 1457 	 -2711
39931 	 -34465 	 -5634 	 -6139 	 -5634 	 1583 	 -944 	 1486 	 -2711
39932 	 -34137 	 -5122 	 -6125 	 -5122 	 1527 	 -757 	 1432 	 -2711
39933 	 -33796 	 -4610 	 -5634 	 -4610 	 1646 	 -568 	 1626 	 -2711
39935 	 -33364 	 -4098 	 -4610 	 -4098 	 1721 	 495 	 1698 	 -2711
39936 	 -32730 	 -3584 	 -4098 	 -3584 	 1684 	 -1565 	 1685 	 -2711
39937 	 -32447 	 -3070 	 -3584 	 -3070 	 1704 	 -910 	 1704 	 -2711
39938 	 -32094 	 -3070 	 -3578 	 -3070 	 1703 	 -1189 	 1611 	 -2711
39939 	 -31755 	 -2040 	 -3070 	 -2040 	 1741 	 -392 	 1648 	 -2711
39940 	 -31277 	 -1525 	 -2555 	 -1525 	 3780 	 -1565 	 3638 	 -2711
39941 	 -30960 	 -1008 	 -2040 	 -1008 	 1768 	 -1176 	 1707 	 -2711
39942 	 -30611 	 -1008 	 -1525 	 -1008 	 1782 	 -1598 	 1720 	 -2711
39943 	 -30311 	 -492 	 -1008 	 -492 	 1744 	 -1409 	 1736 	 -2711
39945 	 -29664 	 541 	 25 	 541 	 1738 	 -807 	 1639 	 -2711
39947 	 -28949 	 1579 	 541 	 1579 	 1771 	 -684 	 1671 	 -2711
39948 	 -28488 	 1579 	 1061 	 1579 	 1778 	 -1851 	 1641 	 -2711
39949 	 -28180 	 1579 	 1066 	 1579 	 1759 	 -1755 	 1623 	 -2711
39950 	 -27896 	 2098 	 1579 	 2098 	 1778 	 -1269 	 1629 	 -2711
39951 	 -27533 	 2617 	 2097 	 2617 	 1758 	 -1126 	 1610 	 -2711
39953 	 -26740 	 3658 	 3138 	 3658 	 1730 	 -1878 	 1611 	 -2711
39963 	 -23350 	 4699 	 4179 	 4699 	 1777 	 -1638 	 2256 	 -2711
39964 	 -22997 	 4699 	 4184 	 4699 	 1773 	 -1509 	 2253 	 -2711
39965 	 -22644 	 5222 	 4199 	 5222 	 1778 	 -1515 	 2075 	 -2711
39966 	 -22290 	 5742 	 5222 	 5742 	 1778 	 -1515 	 2075 	 -2711
39967 	 -21878 	 5742 	 5227 	 5742 	 1795 	 -1921 	 2092 	 -2711
39968 	 -21560 	 6266 	 5742 	 6266 	 1843 	 -1572 	 1874 	 -2711
39970 	 -20815 	 7310 	 6787 	 7310 	 1796 	 -1715 	 1706 	 -2711
39971 	 -20491 	 7834 	 7310 	 7834 	 1699 	 -2609 	 1613 	 -2711
39972 	 -20254 	 8357 	 7834 	 8357 	 1625 	 -2157 	 1542 	 -2711
39973 	 -19930 	 8357 	 7839 	 8357 	 1644 	 -1675 	 1652 	 -2711
39974 	 -19590 	 9404 	 8357 	 9404 	 1668 	 -1263 	 1675 	 -2711
39976 	 -18837 	 9928 	 9404 	 9928 	 1661 	 -2090 	 1540 	 -2711
39977 	 -18501 	 10453 	 9928 	 10453 	 1649 	 -2473 	 1529 	 -2711
39978 	 -18278 	 10977 	 10453 	 10977 	 1644 	 -2057 	 1393 	 -2711
39979 	 -17960 	 10977 	 10459 	 10977 	 1622 	 -2064 	 1372 	 -2711
39980 	 -17646 	 12027 	 10977 	 12027 	 1602 	 -1176 	 1352 	 -2711
39981 	 -17222 	 12554 	 11502 	 12554 	 1598 	 -2130 	 1276 	 -2711
39982 	 -16922 	 13078 	 12027 	 13078 	 1569 	 -2097 	 1248 	 -2711
39983 	 -16620 	 13078 	 12554 	 13078 	 1615 	 -2064 	 1292 	 -2711
39984 	 -16342 	 13604 	 13078 	 13604 	 1565 	 -1941 	 1243 	 -2711
39986 	 -15671 	 14655 	 14129 	 14655 	 1552 	 -1625 	 1455 	 -2711
39987 	 -15362 	 15182 	 14136 	 15182 	 1487 	 -1927 	 1393 	 -2711
39988 	 -15140 	 15707 	 15182 	 15707 	 1544 	 -1927 	 1448 	 -2711
39989 	 -14770 	 15707 	 15188 	 15707 	 1552 	 -1605 	 1454 	 -2711
39990 	 -14482 	 16234 	 15707 	 16234 	 1610 	 -1156 	 1510 	 -2711
39991 	 -14155 	 16760 	 16234 	 16760 	 1627 	 -465 	 1526 	 -2711
39993 	 -13380 	 17813 	 17286 	 17813 	 1747 	 -1176 	 1713 	 -2711
39995 	 -12783 	 18865 	 18339 	 18865 	 1710 	 -1269 	 1682 	 -2711
39996 	 -12433 	 18865 	 18345 	 18865 	 1730 	 -1605 	 1701 	 -2711
39997 	 -12082 	 19392 	 18360 	 19392 	 1673 	 -1256 	 1524 	 -2711
39998 	 -11716 	 19918 	 18865 	 19918 	 1762 	 -1087 	 1609 	 -2711
39999 	 -11268 	 20444 	 19392 	 20444 	 1783 	 -1625 	 1544 	 -2711
40000 	 -10910 	 20971 	 20444 	 20971 	 1862 	 -1811 	 1620 	 -2711
40001 	 -10552 	 20971 	 20451 	 20971 	 1815 	 -2157 	 1575 	 -2711
40002 	 -10258 	 21496 	 20971 	 21496 	 1828 	 -1824 	 1788 	 -2711
40003 	 -9891 	 22023 	 21496 	 22023 	 1822 	 -1768 	 1783 	 -2711
40005 	 -9025 	 23075 	 22550 	 23075 	 1872 	 -2097 	 1851 	 -2711
40006 	 -8666 	 23601 	 22556 	 23601 	 1787 	 -2669 	 1753 	 -2711
40007 	 -8666 	 24128 	 23601 	 24128 	 1787 	 -2669 	 1753 	 -2711
40008 	 -7932 	 24128 	 23608 	 24128 	 1887 	 -2280 	 1849 	 -2711
40009 	 -7630 	 24652 	 24128 	 24652 	 1880 	 -2409 	 1852 	 -2711
40011 	 -6804 	 25703 	 25178 	 25703 	 1851 	 -2187 	 1785 	 -2711
40012 	 -6448 	 26230 	 25184 	 26230 	 1855 	 -2725 	 1789 	 -2711
40013 	 -6448 	 26754 	 26230 	 26754 	 1855 	 -2725 	 1789 	 -2711
40014 	 -5710 	 26754 	 26235 	 26754 	 1873 	 -2582 	 2055 	 -2711
40015 	 -5385 	 27279 	 26754 	 27279 	 1854 	 -2453 	 2036 	 -2711
40017 	 -4689 	 28328 	 27803 	 28328 	 1911 	 -1871 	 2180 	 -2711
40019 	 -3916 	 29376 	 28328 	 29376 	 1946 	 -2130 	 2405 	 -2711
40020 	 -3378 	 29376 	 28852 	 29376 	 1962 	 -3071 	 2254 	 -2711
40021 	 -3034 	 29376 	 28858 	 29376 	 1964 	 -3297 	 2256 	 -2711
40022 	 -2704 	 29901 	 29376 	 29901 	 1985 	 -3413 	 2276 	 -2711
40024 	 -1790 	 30948 	 30423 	 30948 	 2089 	 -3712 	 2123 	 -2711
40032 	 1230 	 30948 	 30663 	 30948 	 1961 	 -4464 	 1674 	 -2711
40034 	 2103 	 32515 	 31470 	 32515 	 1994 	 -4637 	 1657 	 -2711
40035 	 2456 	 32515 	 31992 	 32515 	 1965 	 -4637 	 1629 	 -2711
40036 	 2806 	 32515 	 31998 	 32515 	 1854 	 -5228 	 1400 	 -2711
40037 	 3064 	 33037 	 32515 	 33037 	 1916 	 -3852 	 1460 	 -2711
40039 	 3863 	 34079 	 33559 	 34079 	 1750 	 -4371 	 1405 	 -2711
40040 	 4200 	 34600 	 33564 	 34600 	 1659 	 -4553 	 1317 	 -2711
40041 	 4444 	 35120 	 34600 	 35120 	 1659 	 -4553 	 1491 	 -2711
40042 	 4836 	 35120 	 34606 	 35120 	 1724 	 -4095 	 1554 	 -2711
40043 	 5130 	 35640 	 35120 	 35640 	 1636 	 -3938 	 1469 	 -2711
40045 	 5926 	 36680 	 36160 	 36680 	 1751 	 -3463 	 1645 	 -2711
40046 	 6298 	 37198 	 36166 	 37198 	 1751 	 -4437 	 1645 	 -2711
40047 	 6543 	 37716 	 36680 	 37716 	 1787 	 -3340 	 1680 	 -2711
40048 	 6978 	 37716 	 37198 	 37716 	 1788 	 -3769 	 1681 	 -2711
40049 	 7273 	 38234 	 37716 	 38234 	 1816 	 -3290 	 1703 	 -2711
40051 	 8003 	 39269 	 38752 	 39269 	 1704 	 -3483 	 1427 	 -2711
40052 	 8341 	 39785 	 39269 	 39785 	 1712 	 -4125 	 1435 	 -2711
40053 	 8595 	 40301 	 39785 	 40301 	 1638 	 -3304 	 1364 	 -2711
40054 	 8941 	 40301 	 39791 	 40301 	 1672 	 -3310 	 1499 	 -2711
40055 	 9276 	 41332 	 40301 	 41332 	 1748 	 -2622 	 1572 	 -2711
40057 	 10076 	 41846 	 41332 	 41846 	 1735 	 -3011 	 1533 	 -2711
40059 	 10665 	 42873 	 42359 	 42873 	 1736 	 -3114 	 1414 	 -2711
40060 	 11021 	 42873 	 42365 	 42873 	 1743 	 -3167 	 1421 	 -2711
40061 	 11365 	 43384 	 42379 	 43384 	 1644 	 -2765 	 1475 	 -2711
40062 	 11728 	 43896 	 42873 	 43896 	 1756 	 -2273 	 1582 	 -2711
40063 	 12180 	 44407 	 43896 	 44407 	 1756 	 -2273 	 1582 	 -2711
40064 	 12528 	 44407 	 43902 	 44407 	 1798 	 -3064 	 1600 	 -2711
40065 	 12820 	 44918 	 44407 	 44918 	 1751 	 -2998 	 1554 	 -2711
40067 	 13457 	 45938 	 45429 	 45938 	 1835 	 -2110 	 1769 	 -2711
40069 	 14170 	 46953 	 45938 	 46953 	 1771 	 -2057 	 1921 	 -2711
40070 	 14650 	 46953 	 46446 	 46953 	 1799 	 -2546 	 1948 	 -2711
40071 	 14976 	 46953 	 46454 	 46953 	 1808 	 -2772 	 1922 	 -2711
40072 	 15287 	 47462 	 46953 	 47462 	 1851 	 -2622 	 1963 	 -2711
40073 	 15675 	 47968 	 47462 	 47968 	 1855 	 -1954 	 1967 	 -2711
40075 	 16532 	 48978 	 48473 	 48978 	 1884 	 -2921 	 2038 	 -2711
40076 	 16908 	 49483 	 48978 	 49483 	 1849 	 -3224 	 1890 	 -2711
40077 	 17192 	 49987 	 49483 	 49987 	 1953 	 -2895 	 1989 	 -2711
40078 	 17627 	 49987 	 49489 	 49987 	 1912 	 -3237 	 1864 	 -2711
40079 	 17966 	 50489 	 49987 	 50489 	 1955 	 -2582 	 1905 	 -2711
40081 	 18872 	 51491 	 50990 	 51491 	 1972 	 -3264 	 1724 	 -2711
40082 	 19271 	 51993 	 50997 	 51993 	 1961 	 -4035 	 1627 	 -2711
40083 	 19271 	 52491 	 51993 	 52491 	 1961 	 -4035 	 1627 	 -2711
40084 	 20006 	 52491 	 51999 	 52491 	 1989 	 -3716 	 1654 	 -2711
40085 	 20350 	 52991 	 52491 	 52991 	 1858 	 -3729 	 1512 	 -2711
40087 	 21226 	 53986 	 53488 	 53986 	 1960 	 -3822 	 1391 	 -2711
40088 	 21620 	 54482 	 53495 	 54482 	 1950 	 -4580 	 1382 	 -2711
40089 	 21620 	 54976 	 54482 	 54976 	 1950 	 -4580 	 1382 	 -2711
40090 	 22369 	 54976 	 54488 	 54976 	 1953 	 -4341 	 1382 	 -2711
40091 	 22690 	 55470 	 54976 	 55470 	 1905 	 -4637 	 1363 	 -2711
40093 	 23360 	 56457 	 55963 	 56457 	 1858 	 -3606 	 1318 	 -2711
40103 	 27205 	 57438 	 56702 	 57438 	 1933 	 -4321 	 1451 	 -2711
40104 	 27593 	 57438 	 56948 	 57438 	 2025 	 -3722 	 1540 	 -2711
40105 	 28080 	 57928 	 56954 	 57928 	 1912 	 -5039 	 1330 	 -2711
40106 	 28080 	 58416 	 57928 	 58416 	 1912 	 -5039 	 1330 	 -2711
40107 	 28889 	 58903 	 57933 	 58903 	 1920 	 -5052 	 1419 	 -2711
40108 	 29110 	 59390 	 58416 	 59390 	 1950 	 -4138 	 1448 	 -2711
40109 	 29542 	 59877 	 58903 	 59877 	 1917 	 -4294 	 1416 	 -2711
40110 	 29542 	 60360 	 59877 	 60360 	 1917 	 -4294 	 1416 	 -2711
40111 	 30260 	 60360 	 59882 	 60360 	 1855 	 -4723 	 1506 	 -2711
40112 	 30553 	 60844 	 60360 	 60844 	 1646 	 -4334 	 1352 	 -2711
40113 	 30861 	 61326 	 60844 	 61326 	 1745 	 -4384 	 1447 	 -2711
40115 	 31646 	 62288 	 61808 	 62288 	 1739 	 -4218 	 1400 	 -2711
40116 	 31975 	 62768 	 61813 	 62768 	 1628 	 -4690 	 1293 	 -2711
40117 	 31975 	 63245 	 62768 	 63245 	 1628 	 -4690 	 1293 	 -2711
40118 	 32623 	 63245 	 62775 	 63245 	 1686 	 -4022 	 1379 	 -2711
40120 	 33198 	 64199 	 63722 	 64199 	 1566 	 -3693 	 1456 	 -2711
40121 	 33523 	 64674 	 63730 	 64674 	 1573 	 -3230 	 1463 	 -2711
40123 	 34320 	 65147 	 64674 	 65147 	 1656 	 -3324 	 1675 	 -2711
40124 	 34608 	 65619 	 65147 	 65619 	 1682 	 -3619 	 1700 	 -2711
40125 	 34608 	 66091 	 65619 	 66091 	 1709 	 -1578 	 1726 	 -2711
40126 	 34898 	 66091 	 65627 	 66091 	 1727 	 -1326 	 1743 	 -2711
40127 	 35593 	 67030 	 66091 	 67030 	 1842 	 -2266 	 1922 	 -2711
40129 	 36397 	 67496 	 67030 	 67496 	 1790 	 -3373 	 1697 	 -2711
40130 	 36753 	 67963 	 67496 	 67963 	 1767 	 -3952 	 1598 	 -2711
40131 	 37015 	 68428 	 67963 	 68428 	 1773 	 -3224 	 1604 	 -2711
40132 	 37371 	 68428 	 67970 	 68428 	 1769 	 -3224 	 1600 	 -2711
40133 	 37713 	 69356 	 68428 	 69356 	 1778 	 -2493 	 1427 	 -2711
40135 	 38531 	 69817 	 69356 	 69817 	 1794 	 -3244 	 1379 	 -2711
40136 	 38903 	 70276 	 69817 	 70276 	 1796 	 -4211 	 1381 	 -2711
40137 	 39168 	 70736 	 70276 	 70736 	 1808 	 -3706 	 1392 	 -2711
40138 	 39538 	 70736 	 70283 	 70736 	 1821 	 -3569 	 1289 	 -2711
40139 	 39895 	 71649 	 70736 	 71649 	 1834 	 -3141 	 1301 	 -2711
40141 	 40743 	 72105 	 71649 	 72105 	 1834 	 -3742 	 1273 	 -2711
40142 	 41101 	 72558 	 72105 	 72558 	 1835 	 -4334 	 1045 	 -2711
40143 	 41367 	 73010 	 72558 	 73010 	 1831 	 -3769 	 1041 	 -2711
40144 	 41732 	 73010 	 72564 	 73010 	 1827 	 -4184 	 1037 	 -2711
40145 	 42084 	 73461 	 73010 	 73461 	 1805 	 -3310 	 941 	 -2711
40146 	 42559 	 74358 	 73461 	 74358 	 1808 	 -4184 	 944 	 -2711
40148 	 43247 	 74805 	 74358 	 74805 	 1872 	 -4151 	 1196 	 -2711
40149 	 43610 	 75251 	 74805 	 75251 	 1795 	 -4716 	 1122 	 -2711
40150 	 43883 	 75695 	 75251 	 75695 	 1806 	 -4165 	 1325 	 -2711
40151 	 44249 	 75695 	 75258 	 75695 	 1716 	 -4158 	 1239 	 -2711
40152 	 44616 	 76578 	 75695 	 76578 	 1856 	 -3244 	 1499 	 -2711
40154 	 45477 	 77017 	 76578 	 77017 	 1867 	 -4391 	 1539 	 -2711
40155 	 45848 	 77456 	 77017 	 77456 	 1869 	 -4766 	 1541 	 -2711
40156 	 46123 	 77893 	 77456 	 77893 	 1901 	 -4444 	 1571 	 -2711
40157 	 46527 	 77893 	 77464 	 77893 	 1899 	 -4716 	 1494 	 -2711
40158 	 46891 	 78762 	 77893 	 78762 	 1887 	 -3776 	 1482 	 -2711
40159 	 47396 	 79193 	 78328 	 79193 	 1896 	 -4902 	 1300 	 -2711
40161 	 48113 	 79624 	 79193 	 79624 	 1964 	 -4962 	 1322 	 -2711
40162 	 48477 	 80053 	 79624 	 80053 	 1853 	 -5271 	 1215 	 -2711
40164 	 49131 	 80482 	 80060 	 80482 	 1763 	 -4826 	 1119 	 -2711
40172 	 52072 	 80482 	 80356 	 80482 	 1798 	 -5401 	 1210 	 -2711
40174 	 52870 	 81755 	 80908 	 81755 	 1845 	 -5019 	 1332 	 -2711
40175 	 53208 	 81755 	 81331 	 81755 	 1824 	 -5175 	 1312 	 -2711
40176 	 53549 	 82175 	 81755 	 82175 	 1726 	 -5753 	 1381 	 -2711
40177 	 53783 	 82595 	 82175 	 82595 	 1724 	 -4942 	 1380 	 -2711
40178 	 54138 	 83013 	 82595 	 83013 	 1708 	 -5188 	 1500 	 -2711
40179 	 54464 	 83013 	 82604 	 83013 	 1613 	 -4773 	 1409 	 -2711
40180 	 54803 	 83846 	 83013 	 83846 	 1718 	 -4081 	 1510 	 -2711
40182 	 55585 	 84258 	 83846 	 84258 	 1792 	 -4989 	 1743 	 -2711
40183 	 55931 	 84671 	 84258 	 84671 	 1696 	 -5371 	 1401 	 -2711
40184 	 56171 	 85080 	 84671 	 85080 	 1704 	 -4753 	 1408 	 -2711
40185 	 56506 	 85080 	 84679 	 85080 	 1697 	 -5148 	 1402 	 -2711
40186 	 56837 	 85895 	 85080 	 85895 	 1677 	 -4450 	 1237 	 -2711
40188 	 57582 	 86300 	 85895 	 86300 	 1657 	 -4819 	 1218 	 -2711
40189 	 57917 	 86703 	 86300 	 86703 	 1658 	 -5371 	 1109 	 -2711
40190 	 58158 	 87106 	 86703 	 87106 	 1648 	 -5155 	 1100 	 -2711
40191 	 58481 	 87505 	 86711 	 87505 	 1655 	 -5122 	 1079 	 -2711
40192 	 58820 	 87902 	 87106 	 87902 	 1641 	 -4321 	 1066 	 -2711
40193 	 59243 	 88300 	 87505 	 88300 	 1650 	 -5128 	 1075 	 -2711
40194 	 59560 	 88694 	 88300 	 88694 	 1643 	 -4859 	 1033 	 -2711
40195 	 59886 	 88694 	 88306 	 88694 	 1666 	 -5099 	 1055 	 -2711
40196 	 60154 	 89086 	 88694 	 89086 	 1647 	 -5202 	 1037 	 -2711
40197 	 60455 	 89477 	 89086 	 89477 	 1629 	 -4813 	 773 	 -2711
40199 	 61168 	 90254 	 89867 	 90254 	 1610 	 -4759 	 837 	 -2711
40200 	 61489 	 90640 	 89877 	 90640 	 1525 	 -5258 	 756 	 -2711
40201 	 61713 	 91025 	 90640 	 91025 	 1525 	 -5258 	 756 	 -2711
40203 	 62376 	 91407 	 91025 	 91407 	 1581 	 -4759 	 799 	 -2711
40205 	 62979 	 92166 	 91407 	 92166 	 1598 	 -3835 	 869 	 -2711
40206 	 63404 	 92166 	 91787 	 92166 	 1674 	 -4500 	 942 	 -2711
40207 	 63720 	 92542 	 92166 	 92542 	 1548 	 -5148 	 963 	 -2711
40208 	 63952 	 92917 	 92542 	 92917 	 1607 	 -4307 	 1019 	 -2711
40209 	 64302 	 93290 	 92917 	 93290 	 1642 	 -4663 	 1053 	 -2711
40210 	 64635 	 93290 	 92925 	 93290 	 1663 	 -4710 	 1048 	 -2711
40211 	 64972 	 94031 	 93290 	 94031 	 1692 	 -3796 	 1076 	 -2711
40212 	 65432 	 94397 	 93660 	 94397 	 1702 	 -4567 	 1085 	 -2711
40214 	 66116 	 94762 	 94397 	 94762 	 1778 	 -4753 	 1220 	 -2711
40215 	 66433 	 95126 	 94762 	 95126 	 1709 	 -5408 	 894 	 -2711
40216 	 66683 	 95487 	 95126 	 95487 	 1714 	 -4942 	 899 	 -2711
40217 	 67026 	 95487 	 95134 	 95487 	 1612 	 -4746 	 801 	 -2711
40218 	 67364 	 96205 	 95487 	 96205 	 1723 	 -4095 	 882 	 -2711
40219 	 67824 	 96561 	 95848 	 96561 	 1699 	 -5142 	 859 	 -2711
40220 	 68153 	 96915 	 96205 	 96915 	 1720 	 -5155 	 1134 	 -2711
40221 	 68494 	 96915 	 96561 	 96915 	 1758 	 -5421 	 1170 	 -2711
40222 	 68790 	 97267 	 96915 	 97267 	 1716 	 -5388 	 1130 	 -2711
40223 	 69083 	 97617 	 97267 	 97617 	 1726 	 -5168 	 1110 	 -2711
40225 	 69879 	 98309 	 97965 	 98309 	 1720 	 -5005 	 1020 	 -2711
40226 	 70214 	 98654 	 97974 	 98654 	 1628 	 -5630 	 931 	 -2711
40227 	 70214 	 98996 	 98654 	 98996 	 1628 	 -5630 	 931 	 -2711
40228 	 70839 	 98996 	 98662 	 98996 	 1733 	 -5487 	 1020 	 -2711
40229 	 71159 	 99335 	 98996 	 99335 	 1675 	 -5720 	 965 	 -2711
40231 	 71863 	 100010 	 99673 	 100010 	 1644 	 -5428 	 898 	 -2711
40240 	 74700 	 100343 	 99980 	 100343 	 1643 	 -5118 	 1276 	 -2711
40242 	 75443 	 101005 	 100343 	 101005 	 1710 	 -5298 	 1405 	 -2711
40243 	 75761 	 101005 	 100674 	 101005 	 1657 	 -5624 	 1354 	 -2711
40244 	 76025 	 101331 	 100682 	 101331 	 1627 	 -5604 	 1077 	 -2711
40245 	 76316 	 101657 	 101005 	 101657 	 1627 	 -5604 	 1077 	 -2711
40246 	 76706 	 101980 	 101657 	 101980 	 1598 	 -5850 	 1050 	 -2711
40247 	 76947 	 101980 	 101668 	 101980 	 1480 	 -5763 	 707 	 -2711
40248 	 77216 	 102303 	 101980 	 102303 	 1470 	 -5531 	 698 	 -2711
40249 	 77523 	 102621 	 102303 	 102621 	 1574 	 -5414 	 798 	 -2711
40251 	 78222 	 103253 	 102938 	 103253 	 1508 	 -5900 	 659 	 -2711
40252 	 78513 	 103567 	 103253 	 103567 	 1482 	 -6109 	 634 	 -2711
40253 	 78723 	 103877 	 103567 	 103877 	 1500 	 -5913 	 536 	 -2711
40254 	 79014 	 103877 	 103576 	 103877 	 1490 	 -5900 	 526 	 -2711
40255 	 79309 	 104185 	 103877 	 104185 	 1488 	 -5454 	 524 	 -2711
40257 	 79967 	 104797 	 104492 	 104797 	 1437 	 -5973 	 386 	 -2711
40259 	 80439 	 105399 	 105098 	 105399 	 1432 	 -5551 	 266 	 -2711
40260 	 80730 	 105399 	 105107 	 105399 	 1399 	 -5777 	 235 	 -2711
40261 	 80985 	 105697 	 105130 	 105697 	 1310 	 -5630 	 149 	 -2711
40262 	 81264 	 105992 	 105399 	 105992 	 1375 	 -5448 	 -3 	 -2711
40264 	 81866 	 106286 	 105992 	 106286 	 1384 	 -5926 	 5 	 -2711
40266 	 82312 	 106866 	 106297 	 106866 	 1332 	 -5634 	 -5 	 -2711
40267 	 82582 	 106866 	 106577 	 106866 	 1402 	 -5148 	 61 	 -2711
40268 	 82945 	 107152 	 106588 	 107152 	 1257 	 -5823 	 200 	 -2711
40269 	 83121 	 107438 	 107152 	 107438 	 1257 	 -5823 	 200 	 -2711
40270 	 83452 	 107438 	 107163 	 107438 	 1320 	 -5634 	 261 	 -2711
40271 	 83679 	 107720 	 107438 	 107720 	 1348 	 -5338 	 288 	 -2711
40272 	 83927 	 108000 	 107720 	 108000 	 1431 	 -4600 	 284 	 -2397
40274 	 84548 	 108553 	 108278 	 108553 	 1431 	 -5032 	 284 	 -2397
40275 	 84836 	 108826 	 108287 	 108826 	 1311 	 -5624 	 165 	 -2397
40276 	 85023 	 109098 	 108826 	 109098 	 1377 	 -5162 	 228 	 -2397
40277 	 85330 	 109098 	 108836 	 109098 	 1375 	 -5258 	 227 	 -2397
40278 	 85575 	 109367 	 109098 	 109367 	 1303 	 -5079 	 256 	 -2397
40279 	 85858 	 109897 	 109367 	 109897 	 1395 	 -4976 	 345 	 -2397
40281 	 86490 	 110159 	 109897 	 110159 	 1447 	 -5305 	 300 	 -2397
40282 	 86757 	 110418 	 110159 	 110418 	 1354 	 -5920 	 210 	 -2397
40283 	 86952 	 110676 	 110418 	 110676 	 1380 	 -5258 	 235 	 -2397
40284 	 87229 	 110676 	 110431 	 110676 	 1373 	 -5481 	 229 	 -2397
40285 	 87503 	 111184 	 110676 	 111184 	 1385 	 -4922 	 381 	 -2397
40286 	 87880 	 111434 	 110932 	 111434 	 1382 	 -5331 	 378 	 -2397
40287 	 88146 	 111682 	 111184 	 111682 	 1390 	 -5501 	 356 	 -2397
40288 	 88423 	 111682 	 111434 	 111682 	 1441 	 -5667 	 405 	 -2397
40289 	 88679 	 111927 	 111682 	 111927 	 1389 	 -5900 	 355 	 -2397
40291 	 89164 	 112413 	 112171 	 112413 	 1371 	 -5122 	 270 	 -2397
40292 	 89523 	 112652 	 112182 	 112652 	 1308 	 -5836 	 209 	 -2397
40294 	 90062 	 112888 	 112652 	 112888 	 1346 	 -5893 	 236 	 -2397
40295 	 90292 	 113121 	 112888 	 113121 	 1357 	 -5610 	 246 	 -2397
40296 	 90520 	 113354 	 113121 	 113354 	 1351 	 -5660 	 240 	 -2397
40297 	 90784 	 113583 	 113136 	 113583 	 1267 	 -5760 	 247 	 -2397
40298 	 91041 	 113810 	 113354 	 113810 	 1385 	 -5085 	 360 	 -2397
40299 	 91373 	 114033 	 113583 	 114033 	 1306 	 -5517 	 284 	 -2397
40301 	 91843 	 114256 	 114047 	 114256 	 1290 	 -5590 	 260 	 -1741
40310 	 94107 	 114476 	 114256 	 114476 	 1273 	 -5544 	 727 	 -1455
40311 	 94357 	 114692 	 114269 	 114692 	 1279 	 -5537 	 784 	 -1455
40312 	 94357 	 114908 	 114692 	 114908 	 1279 	 -5537 	 784 	 -1455
40313 	 94938 	 114908 	 114705 	 114908 	 1281 	 -6179 	 786 	 -1455
40315 	 95445 	 115330 	 115120 	 115330 	 1301 	 -5883 	 518 	 -1455
40316 	 95666 	 115538 	 115330 	 115538 	 1247 	 -6485 	 467 	 -1455
40317 	 95852 	 115743 	 115538 	 115743 	 1236 	 -6219 	 456 	 -1455
40318 	 96088 	 115743 	 115555 	 115743 	 1158 	 -6036 	 291 	 -1455
40320 	 96634 	 116146 	 115945 	 116146 	 1201 	 -6272 	 332 	 -1195
40322 	 97027 	 116539 	 116342 	 116539 	 1166 	 -6405 	 54 	 -1195
40323 	 97249 	 116539 	 116358 	 116539 	 1160 	 -6412 	 48 	 -1195
40324 	 97478 	 116732 	 116394 	 116732 	 1151 	 -6102 	 39 	 -1195
40325 	 97706 	 116921 	 116539 	 116921 	 1139 	 -5823 	 28 	 -1195
40326 	 97999 	 117110 	 116732 	 117110 	 1111 	 -6478 	 33 	 -1102
40327 	 97999 	 117295 	 117110 	 117295 	 1111 	 -6478 	 33 	 -1102
40328 	 98444 	 117295 	 117124 	 117295 	 1157 	 -6677 	 77 	 -1102
40329 	 98636 	 117478 	 117295 	 117478 	 1118 	 -6717 	 26 	 -1102
40330 	 98818 	 117658 	 117478 	 117658 	 1157 	 -6172 	 63 	 -1102
40332 	 99315 	 118011 	 117836 	 118011 	 1082 	 -6322 	 -8 	 -1787
