68501 	 -38372 	 -12840 	 -13335 	 -12840 	 1464 	 -2240 	 1299 	 -2343
68502 	 -38078 	 -12338 	 -12840 	 -12338 	 1464 	 -1735 	 1299 	 -2343
68504 	 -37412 	 -11333 	 -11836 	 -11333 	 1468 	 -2286 	 1170 	 -2343
68506 	 -36902 	 -10324 	 -10830 	 -10324 	 1473 	 -2363 	 1175 	 -2343
68507 	 -36606 	 -10324 	 -10823 	 -10324 	 1460 	 -2220 	 1166 	 -2343
68508 	 -36328 	 -9820 	 -10806 	 -9820 	 1380 	 -1934 	 1089 	 -2343
68509 	 -36036 	 -9313 	 -10324 	 -9313 	 1468 	 -1455 	 1174 	 -2343
68510 	 -35653 	 -8806 	 -9820 	 -8806 	 1470 	 -2130 	 1303 	 -2343
68511 	 -35358 	 -8806 	 -9313 	 -8806 	 1511 	 -2163 	 1342 	 -2343
68512 	 -35092 	 -8299 	 -8806 	 -8299 	 1479 	 -1967 	 1311 	 -2343
68513 	 -34834 	 -7790 	 -8299 	 -7790 	 1519 	 -1818 	 1425 	 -2343
68515 	 -34092 	 -6773 	 -7282 	 -6773 	 1572 	 -1884 	 1476 	 -2343
68516 	 -33769 	 -6261 	 -7274 	 -6261 	 1526 	 -2330 	 1510 	 -2343
68517 	 -33529 	 -5751 	 -6261 	 -5751 	 1526 	 -2330 	 1510 	 -2343
68518 	 -33153 	 -5751 	 -6256 	 -5751 	 1643 	 -2064 	 1646 	 -2343
68519 	 -32865 	 -5240 	 -5751 	 -5240 	 1664 	 -1898 	 1666 	 -2343
68521 	 -32063 	 -4214 	 -4727 	 -4214 	 1709 	 -2150 	 1617 	 -2343
68522 	 -31721 	 -3702 	 -4722 	 -3702 	 1708 	 -2546 	 1616 	 -2343
68523 	 -31482 	 -3187 	 -3702 	 -3187 	 1708 	 -2546 	 1616 	 -2343
68524 	 -31093 	 -3187 	 -3696 	 -3187 	 1753 	 -2316 	 1692 	 -2343
68525 	 -30764 	 -2672 	 -3187 	 -2672 	 1723 	 -2409 	 1664 	 -2343
68526 	 -30449 	 -1642 	 -2672 	 -1642 	 1730 	 -1625 	 1722 	 -2343
68528 	 -29640 	 -1126 	 -1642 	 -1126 	 1830 	 -2323 	 1727 	 -2343
68529 	 -29289 	 -609 	 -1126 	 -609 	 1711 	 -2935 	 1613 	 -2343
68530 	 -29042 	 -92 	 -609 	 -92 	 1738 	 -2383 	 1639 	 -2343
68531 	 -28681 	 -92 	 -604 	 -92 	 1766 	 -2396 	 1630 	 -2343
68532 	 -28333 	 942 	 -92 	 942 	 1791 	 -1509 	 1654 	 -2343
68534 	 -27508 	 1460 	 942 	 1460 	 1774 	 -2266 	 1626 	 -2343
68535 	 -27163 	 1978 	 1460 	 1978 	 1769 	 -2805 	 1621 	 -2343
68536 	 -26922 	 2498 	 1978 	 2498 	 1750 	 -2227 	 1631 	 -2343
68538 	 -26241 	 3019 	 2498 	 3019 	 1717 	 -1502 	 1599 	 -2343
68546 	 -23378 	 3539 	 2736 	 3539 	 1810 	 -2007 	 2288 	 -2343
68548 	 -22545 	 4580 	 3539 	 4580 	 1903 	 -2300 	 2195 	 -2343
68549 	 -22189 	 4580 	 4060 	 4580 	 1858 	 -2559 	 2152 	 -2343
68550 	 -21877 	 5102 	 4580 	 5102 	 1812 	 -2745 	 2108 	 -2343
68551 	 -21578 	 5623 	 5102 	 5623 	 1783 	 -2655 	 1816 	 -2343
68552 	 -21242 	 5623 	 5107 	 5623 	 1769 	 -2300 	 1803 	 -2343
68554 	 -20436 	 6667 	 6145 	 6667 	 1740 	 -2609 	 1652 	 -2343
68555 	 -20104 	 7191 	 6667 	 7191 	 1677 	 -3154 	 1591 	 -2343
68556 	 -19867 	 7714 	 7191 	 7714 	 1709 	 -2293 	 1714 	 -2343
68557 	 -19530 	 7714 	 7196 	 7714 	 1706 	 -2280 	 1711 	 -2343
68558 	 -19197 	 8236 	 7714 	 8236 	 1806 	 -1495 	 1679 	 -2343
68559 	 -18732 	 9284 	 8236 	 9284 	 1693 	 -2293 	 1571 	 -2343
68560 	 -18407 	 9809 	 8760 	 9809 	 1680 	 -2260 	 1558 	 -2343
68561 	 -18091 	 9809 	 9284 	 9809 	 1739 	 -2240 	 1484 	 -2343
68562 	 -17783 	 10333 	 9809 	 10333 	 1665 	 -2532 	 1413 	 -2343
68564 	 -17126 	 11383 	 10858 	 11383 	 1620 	 -1961 	 1297 	 -2343
68565 	 -16791 	 11907 	 10863 	 11907 	 1523 	 -2512 	 1204 	 -2343
68566 	 -16791 	 12432 	 11907 	 12432 	 1523 	 -2512 	 1204 	 -2343
68567 	 -16175 	 12432 	 11913 	 12432 	 1566 	 -1974 	 1244 	 -2343
68569 	 -15615 	 13483 	 12959 	 13483 	 1608 	 -937 	 1509 	 -2343
68570 	 -15199 	 14010 	 12964 	 14010 	 1516 	 -2163 	 1421 	 -2343
68571 	 -15199 	 14534 	 14010 	 14534 	 1516 	 -2163 	 1421 	 -2343
68572 	 -14550 	 14534 	 14015 	 14534 	 1608 	 -1638 	 1508 	 -2343
68573 	 -14248 	 15060 	 14534 	 15060 	 1720 	 -1093 	 1616 	 -2343
68575 	 -13518 	 16113 	 15587 	 16113 	 1695 	 -1183 	 1663 	 -2343
68576 	 -13168 	 16640 	 15593 	 16640 	 1715 	 -1788 	 1682 	 -2343
68577 	 -12918 	 17166 	 16640 	 17166 	 1707 	 -897 	 1679 	 -2343
68578 	 -12504 	 17166 	 16646 	 17166 	 1702 	 -1844 	 1674 	 -2343
68579 	 -12208 	 17691 	 17166 	 17691 	 1772 	 -821 	 1619 	 -2343
68580 	 -11721 	 18745 	 17691 	 18745 	 1787 	 -1592 	 1633 	 -2343
68582 	 -11035 	 19270 	 18745 	 19270 	 1885 	 -1392 	 1642 	 -2343
68583 	 -10659 	 19798 	 19270 	 19798 	 1766 	 -2077 	 1528 	 -2343
68584 	 -10387 	 20324 	 19798 	 20324 	 1824 	 -1455 	 1785 	 -2343
68585 	 -10022 	 20849 	 19804 	 20849 	 1736 	 -1565 	 1700 	 -2343
68586 	 -9641 	 21377 	 20324 	 21377 	 1854 	 -1120 	 1813 	 -2343
68588 	 -8777 	 21902 	 21377 	 21902 	 1873 	 -1495 	 1852 	 -2343
68589 	 -8415 	 22428 	 21902 	 22428 	 1875 	 -2020 	 1838 	 -2343
68590 	 -8140 	 22955 	 22428 	 22955 	 1882 	 -1462 	 1844 	 -2343
68591 	 -7766 	 23480 	 22435 	 23480 	 1874 	 -1844 	 1847 	 -2343
68592 	 -7395 	 24007 	 22955 	 24007 	 1876 	 -930 	 1848 	 -2343
68593 	 -6906 	 24533 	 23480 	 24533 	 1858 	 -1871 	 1792 	 -2343
68594 	 -6550 	 24533 	 24007 	 24533 	 1855 	 -1878 	 1789 	 -2343
68595 	 -6192 	 25058 	 24533 	 25058 	 1863 	 -2047 	 1797 	 -2343
68597 	 -5539 	 26109 	 25584 	 26109 	 1968 	 -1067 	 2146 	 -2343
68599 	 -4773 	 27158 	 26109 	 27158 	 1911 	 -1306 	 2180 	 -2343
68600 	 -4260 	 27158 	 26633 	 27158 	 1896 	 -2034 	 2357 	 -2343
68601 	 -3920 	 27158 	 26639 	 27158 	 1938 	 -2027 	 2397 	 -2343
68602 	 -3585 	 27684 	 27158 	 27684 	 2087 	 -1269 	 2540 	 -2343
68604 	 -2659 	 28733 	 28209 	 28733 	 2097 	 -2576 	 2384 	 -2343
68605 	 -2260 	 29256 	 28214 	 29256 	 1905 	 -2971 	 1946 	 -2343
68607 	 -1533 	 29780 	 29262 	 29780 	 2000 	 -3147 	 1978 	 -2343
68615 	 1565 	 29780 	 29541 	 29780 	 1962 	 -3470 	 1675 	 -2343
68617 	 2442 	 31351 	 30303 	 31351 	 1986 	 -3736 	 1649 	 -2343
68618 	 2781 	 31351 	 30827 	 31351 	 1937 	 -3749 	 1480 	 -2343
68619 	 3127 	 31351 	 30833 	 31351 	 1845 	 -4028 	 1392 	 -2343
68620 	 3396 	 31872 	 31351 	 31872 	 1823 	 -3569 	 1371 	 -2343
68622 	 4202 	 32918 	 32396 	 32918 	 1762 	 -3310 	 1416 	 -2343
68623 	 4554 	 33439 	 32401 	 33439 	 1670 	 -4211 	 1502 	 -2343
68624 	 4554 	 33961 	 33439 	 33961 	 1670 	 -4211 	 1502 	 -2343
68625 	 5210 	 33961 	 33444 	 33961 	 1778 	 -3324 	 1605 	 -2343
68626 	 5527 	 34481 	 33961 	 34481 	 1749 	 -3290 	 1644 	 -2343
68628 	 6314 	 35521 	 35001 	 35521 	 1761 	 -3453 	 1655 	 -2343
68629 	 6664 	 36041 	 35007 	 36041 	 1769 	 -3899 	 1663 	 -2343
68630 	 6902 	 36561 	 36041 	 36561 	 1769 	 -3899 	 1663 	 -2343
68631 	 7306 	 36561 	 36047 	 36561 	 1752 	 -3250 	 1641 	 -2343
68632 	 7626 	 37079 	 36561 	 37079 	 1846 	 -2519 	 1732 	 -2343
68634 	 8390 	 38117 	 37599 	 38117 	 1726 	 -3121 	 1448 	 -2343
68636 	 8972 	 39151 	 38633 	 39151 	 1687 	 -3181 	 1513 	 -2343
68637 	 9328 	 39151 	 38639 	 39151 	 1708 	 -2798 	 1533 	 -2343
68638 	 9673 	 39667 	 38654 	 39667 	 1644 	 -3081 	 1446 	 -2343
68639 	 10028 	 40184 	 39151 	 40184 	 1738 	 -2390 	 1536 	 -2343
68640 	 10473 	 40698 	 39667 	 40698 	 1736 	 -2935 	 1414 	 -2343
68641 	 10813 	 41214 	 40698 	 41214 	 1736 	 -2935 	 1414 	 -2343
68642 	 11130 	 41214 	 40704 	 41214 	 1731 	 -2965 	 1409 	 -2343
68643 	 11402 	 41727 	 41214 	 41727 	 1742 	 -2855 	 1569 	 -2343
68645 	 12213 	 42754 	 42241 	 42754 	 1736 	 -2881 	 1563 	 -2343
68646 	 12553 	 43268 	 42247 	 43268 	 1648 	 -3210 	 1456 	 -2343
68647 	 12553 	 43779 	 43268 	 43779 	 1648 	 -3210 	 1456 	 -2343
68648 	 13195 	 43779 	 43273 	 43779 	 1749 	 -2835 	 1687 	 -2343
68649 	 13499 	 44290 	 43779 	 44290 	 1730 	 -2512 	 1668 	 -2343
68651 	 14269 	 45311 	 44802 	 45311 	 1751 	 -2187 	 1901 	 -2343
68652 	 14651 	 45820 	 44809 	 45820 	 1769 	 -3154 	 1919 	 -2343
68653 	 14651 	 46329 	 45820 	 46329 	 1769 	 -3154 	 1919 	 -2343
68654 	 15386 	 46329 	 45828 	 46329 	 1845 	 -2935 	 1958 	 -2343
68655 	 15710 	 46838 	 46329 	 46838 	 1863 	 -2506 	 2018 	 -2343
68657 	 16566 	 47852 	 47345 	 47852 	 1921 	 -2895 	 2074 	 -2343
68658 	 16954 	 48357 	 47352 	 48357 	 1925 	 -3310 	 1963 	 -2343
68659 	 16954 	 48862 	 48357 	 48862 	 1925 	 -3310 	 1963 	 -2343
68660 	 17739 	 48862 	 48364 	 48862 	 1958 	 -3586 	 1908 	 -2343
68662 	 18396 	 49871 	 49368 	 49871 	 1960 	 -2506 	 1712 	 -2343
68663 	 18915 	 50374 	 49374 	 50374 	 1859 	 -4145 	 1615 	 -2343
68664 	 18915 	 50875 	 49870 	 50875 	 1859 	 -4145 	 1615 	 -2343
68665 	 19710 	 50875 	 50374 	 50875 	 1929 	 -3722 	 1596 	 -2343
68666 	 20050 	 51377 	 50875 	 51377 	 1933 	 -4178 	 1600 	 -2343
68668 	 20773 	 52377 	 51877 	 52377 	 1978 	 -3407 	 1627 	 -2343
68669 	 21286 	 52877 	 51884 	 52877 	 1973 	 -4909 	 1404 	 -2343
68670 	 21546 	 53374 	 52377 	 53374 	 1959 	 -3619 	 1390 	 -2343
68671 	 22058 	 53374 	 52877 	 53374 	 1950 	 -4656 	 1380 	 -2343
68672 	 22387 	 53872 	 53374 	 53872 	 1940 	 -4962 	 1370 	 -2343
68673 	 22698 	 54368 	 53872 	 54368 	 1917 	 -4470 	 1375 	 -2343
68675 	 23574 	 55357 	 54862 	 55357 	 2002 	 -4610 	 1515 	 -2343
68685 	 27369 	 56344 	 55851 	 56344 	 1959 	 -4799 	 1476 	 -2343
68686 	 27748 	 56344 	 55857 	 56344 	 1937 	 -4779 	 1455 	 -2343
68687 	 28119 	 56835 	 56344 	 56835 	 1946 	 -4600 	 1363 	 -2343
68688 	 28516 	 57326 	 56835 	 57326 	 1928 	 -4779 	 1345 	 -2343
68689 	 28896 	 57815 	 57326 	 57815 	 2007 	 -4028 	 1502 	 -2343
68690 	 29378 	 58305 	 57332 	 58305 	 1874 	 -5640 	 1375 	 -2343
68691 	 29615 	 58793 	 57815 	 58793 	 1957 	 -4211 	 1454 	 -2343
68692 	 30093 	 59280 	 58305 	 59280 	 1957 	 -4211 	 1604 	 -2343
68693 	 30444 	 59280 	 58793 	 59280 	 1855 	 -5148 	 1506 	 -2343
68694 	 30739 	 59764 	 59280 	 59764 	 1805 	 -4600 	 1504 	 -2343
68695 	 31059 	 60733 	 59764 	 60733 	 1684 	 -4690 	 1388 	 -2343
68696 	 31396 	 61216 	 60250 	 61216 	 1851 	 -3742 	 1548 	 -2343
68697 	 31833 	 61216 	 60733 	 61216 	 1707 	 -4610 	 1369 	 -2343
68698 	 32139 	 61698 	 61216 	 61698 	 1642 	 -4500 	 1307 	 -2343
68700 	 32748 	 62657 	 62178 	 62657 	 1769 	 -3284 	 1459 	 -2343
68702 	 33407 	 63613 	 62657 	 63613 	 1676 	 -3187 	 1561 	 -2343
68703 	 33842 	 63613 	 63137 	 63613 	 1701 	 -3496 	 1585 	 -2343
68704 	 34177 	 63613 	 63144 	 63613 	 1692 	 -3756 	 1710 	 -2343
68705 	 34440 	 64090 	 63613 	 64090 	 1703 	 -3257 	 1720 	 -2343
68707 	 35249 	 65039 	 64565 	 65039 	 1825 	 -3433 	 1906 	 -2343
68708 	 35594 	 65511 	 64572 	 65511 	 1664 	 -3749 	 1751 	 -2343
68709 	 35594 	 65982 	 65511 	 65982 	 1664 	 -3749 	 1751 	 -2343
68710 	 36258 	 65982 	 65518 	 65982 	 1787 	 -3606 	 1694 	 -2343
68711 	 36581 	 66452 	 65982 	 66452 	 1778 	 -3476 	 1685 	 -2343
68713 	 37390 	 67390 	 66921 	 67390 	 1775 	 -3470 	 1606 	 -2343
68714 	 37721 	 67856 	 67390 	 67856 	 1795 	 -4158 	 1444 	 -2343
68715 	 37987 	 68322 	 67856 	 68322 	 1746 	 -3297 	 1397 	 -2343
68716 	 38350 	 68322 	 67863 	 68322 	 1779 	 -3653 	 1428 	 -2343
68717 	 38713 	 68787 	 68322 	 68787 	 1908 	 -2705 	 1488 	 -2343
68719 	 39563 	 69712 	 69249 	 69712 	 1837 	 -3899 	 1304 	 -2343
68721 	 40187 	 70630 	 70171 	 70630 	 1849 	 -3965 	 1288 	 -2343
68722 	 40566 	 70630 	 70178 	 70630 	 1847 	 -3756 	 1286 	 -2343
68723 	 40927 	 71088 	 70195 	 71088 	 1751 	 -3945 	 1193 	 -2343
68724 	 41304 	 71546 	 70630 	 71546 	 1844 	 -3270 	 1054 	 -2343
68725 	 41773 	 72000 	 71088 	 72000 	 1833 	 -4138 	 1043 	 -2343
68726 	 42119 	 72455 	 72000 	 72455 	 1876 	 -4457 	 1009 	 -2343
68727 	 42436 	 72455 	 72007 	 72455 	 1803 	 -4261 	 939 	 -2343
68728 	 42727 	 72907 	 72455 	 72907 	 1809 	 -3796 	 945 	 -2343
68730 	 43555 	 73808 	 73357 	 73808 	 1815 	 -3965 	 1141 	 -2343
68731 	 43948 	 74256 	 73808 	 74256 	 1730 	 -4487 	 1252 	 -2343
68732 	 44192 	 74703 	 74256 	 74703 	 1798 	 -3749 	 1318 	 -2343
68733 	 44590 	 74703 	 74265 	 74703 	 1847 	 -4178 	 1491 	 -2343
68734 	 44940 	 75148 	 74703 	 75148 	 1967 	 -3224 	 1606 	 -2343
68736 	 45824 	 76036 	 75594 	 76036 	 1874 	 -4424 	 1546 	 -2343
68737 	 46194 	 76477 	 76036 	 76477 	 1902 	 -4799 	 1572 	 -2343
68738 	 46472 	 76917 	 76477 	 76917 	 1929 	 -4055 	 1522 	 -2343
68739 	 46902 	 76917 	 76485 	 76917 	 1915 	 -4607 	 1509 	 -2343
68741 	 47753 	 77793 	 77355 	 77793 	 1917 	 -4573 	 1320 	 -2343
68742 	 48121 	 78228 	 77363 	 78228 	 1823 	 -5271 	 1187 	 -2343
68743 	 48121 	 78662 	 78228 	 78662 	 1823 	 -5271 	 1187 	 -2343
68744 	 48869 	 78662 	 78236 	 78662 	 1920 	 -5162 	 1280 	 -2343
68746 	 49529 	 79526 	 79095 	 79526 	 1796 	 -4740 	 1151 	 -2343
68754 	 52454 	 79956 	 79355 	 79956 	 1796 	 -4833 	 1285 	 -2343
68756 	 53260 	 80809 	 79956 	 80809 	 1845 	 -4773 	 1496 	 -2343
68757 	 53602 	 80809 	 80383 	 80809 	 1783 	 -5032 	 1436 	 -2343
68758 	 53899 	 81234 	 80390 	 81234 	 1745 	 -5188 	 1400 	 -2343
68759 	 53899 	 81657 	 80809 	 81657 	 1745 	 -5188 	 1400 	 -2343
68760 	 54656 	 82080 	 81657 	 82080 	 1837 	 -4191 	 1624 	 -2343
68761 	 54953 	 82080 	 81664 	 82080 	 1666 	 -4833 	 1460 	 -2343
68763 	 55580 	 82919 	 82499 	 82919 	 1769 	 -4364 	 1721 	 -2343
68764 	 56019 	 83336 	 82508 	 83336 	 1726 	 -5441 	 1429 	 -2343
68765 	 56019 	 83750 	 83336 	 83750 	 1726 	 -5441 	 1429 	 -2343
68766 	 56655 	 83750 	 83344 	 83750 	 1668 	 -5168 	 1374 	 -2343
68767 	 56952 	 84165 	 83750 	 84165 	 1674 	 -4956 	 1235 	 -2343
68769 	 57692 	 84987 	 84577 	 84987 	 1674 	 -4540 	 1125 	 -2343
68770 	 58025 	 85395 	 84585 	 85395 	 1664 	 -5481 	 1115 	 -2343
68771 	 58025 	 85803 	 85395 	 85803 	 1664 	 -5481 	 1115 	 -2343
68772 	 58671 	 85803 	 85403 	 85803 	 1669 	 -5122 	 1093 	 -2343
68773 	 58952 	 86207 	 85803 	 86207 	 1666 	 -4773 	 1090 	 -2343
68775 	 59700 	 87014 	 86611 	 87014 	 1655 	 -4806 	 1044 	 -2343
68776 	 60008 	 87414 	 86619 	 87414 	 1658 	 -5118 	 1047 	 -2343
68777 	 60242 	 87812 	 87414 	 87812 	 1658 	 -5118 	 801 	 -2343
68778 	 60613 	 87812 	 87421 	 87812 	 1612 	 -4839 	 757 	 -2343
68779 	 60884 	 88208 	 87812 	 88208 	 1710 	 -4191 	 851 	 -2343
68781 	 61603 	 88997 	 88603 	 88997 	 1587 	 -4869 	 815 	 -2343
68783 	 62139 	 89779 	 89389 	 89779 	 1534 	 -4500 	 754 	 -2343
68784 	 62452 	 89779 	 89395 	 89779 	 1578 	 -4630 	 796 	 -2343
68785 	 62775 	 90166 	 89413 	 90166 	 1483 	 -4341 	 705 	 -2343
68786 	 63086 	 90552 	 89779 	 90552 	 1579 	 -3742 	 850 	 -2343
68787 	 63086 	 90937 	 90552 	 90937 	 1579 	 -3742 	 850 	 -2343
68788 	 63815 	 90937 	 90562 	 90937 	 1643 	 -4676 	 1054 	 -2343
68789 	 64108 	 91320 	 90937 	 91320 	 1612 	 -4683 	 1024 	 -2343
68791 	 64709 	 92079 	 91701 	 92079 	 1734 	 -3550 	 1116 	 -2343
68792 	 65164 	 92457 	 91709 	 92457 	 1590 	 -4753 	 978 	 -2343
68793 	 65401 	 92831 	 92079 	 92831 	 1590 	 -4753 	 978 	 -2343
68794 	 65840 	 92831 	 92457 	 92831 	 1688 	 -4896 	 1134 	 -2343
68795 	 66131 	 93204 	 92831 	 93204 	 1706 	 -4916 	 1151 	 -2343
68797 	 66767 	 93945 	 93576 	 93945 	 1697 	 -4218 	 883 	 -2343
68798 	 67197 	 94313 	 93584 	 94313 	 1690 	 -5059 	 850 	 -2343
68799 	 67426 	 94679 	 93945 	 94679 	 1690 	 -5059 	 850 	 -2343
68800 	 67877 	 94679 	 94313 	 94679 	 1704 	 -4853 	 863 	 -2343
68801 	 68173 	 95043 	 94679 	 95043 	 1691 	 -5052 	 1106 	 -2343
68803 	 68813 	 95766 	 95406 	 95766 	 1703 	 -4274 	 1117 	 -2343
68804 	 69238 	 96123 	 95413 	 96123 	 1715 	 -5371 	 1100 	 -2343
68805 	 69482 	 96480 	 95766 	 96480 	 1715 	 -5371 	 1100 	 -2343
68806 	 69931 	 96480 	 96123 	 96480 	 1703 	 -5454 	 1003 	 -2343
68807 	 70214 	 96833 	 96480 	 96833 	 1696 	 -5331 	 997 	 -2343
68809 	 70809 	 97536 	 97185 	 97536 	 1678 	 -4716 	 967 	 -2343
68810 	 71249 	 97885 	 97195 	 97885 	 1655 	 -5900 	 945 	 -2343
68811 	 71465 	 98230 	 97536 	 98230 	 1634 	 -4533 	 925 	 -2343
68812 	 71889 	 98230 	 97885 	 98230 	 1633 	 -5338 	 887 	 -2343
68813 	 72171 	 98575 	 98230 	 98575 	 1627 	 -5351 	 881 	 -2343
68815 	 72768 	 99257 	 98918 	 99257 	 1604 	 -4580 	 1014 	 -2343
68824 	 75703 	 99597 	 99227 	 99597 	 1632 	 -5251 	 1330 	 -2343
68826 	 76407 	 100267 	 99597 	 100267 	 1686 	 -5394 	 1134 	 -2343
68827 	 76748 	 100267 	 99932 	 100267 	 1622 	 -6179 	 1073 	 -2343
68828 	 77002 	 100599 	 99941 	 100599 	 1577 	 -6172 	 800 	 -2343
68829 	 77276 	 100928 	 100267 	 100928 	 1657 	 -5099 	 877 	 -2343
68830 	 77688 	 101257 	 100599 	 101257 	 1657 	 -5099 	 802 	 -2343
68831 	 77980 	 101257 	 100928 	 101257 	 1524 	 -6056 	 675 	 -2343
68832 	 78234 	 101583 	 101257 	 101583 	 1461 	 -6239 	 614 	 -2343
68834 	 78798 	 102228 	 101907 	 102228 	 1582 	 -5647 	 614 	 -2343
68835 	 79172 	 102549 	 101917 	 102549 	 1409 	 -6704 	 448 	 -2343
68836 	 79377 	 102866 	 102549 	 102866 	 1409 	 -6704 	 448 	 -2343
68837 	 79718 	 102866 	 102559 	 102866 	 1441 	 -6451 	 390 	 -2343
68838 	 79961 	 103182 	 102866 	 103182 	 1454 	 -6199 	 402 	 -2343
68840 	 80597 	 103806 	 103495 	 103806 	 1422 	 -6212 	 257 	 -2343
68841 	 80876 	 104115 	 103504 	 104115 	 1405 	 -6731 	 240 	 -2343
68842 	 80876 	 104422 	 104115 	 104422 	 1405 	 -6731 	 240 	 -2343
68843 	 81400 	 104422 	 104125 	 104422 	 1391 	 -6116 	 12 	 -2343
68844 	 81628 	 104727 	 104422 	 104727 	 1357 	 -6199 	 -20 	 -2343
68846 	 82130 	 105331 	 105030 	 105331 	 1325 	 -5325 	 -12 	 -2343
68847 	 82464 	 105629 	 105038 	 105629 	 1334 	 -6036 	 -3 	 -2140
68848 	 82659 	 105924 	 105629 	 105924 	 1334 	 -6036 	 -3 	 -2140
68849 	 82957 	 105924 	 105641 	 105924 	 1320 	 -5577 	 261 	 -2140
68850 	 83210 	 106219 	 105924 	 106219 	 1399 	 -5388 	 337 	 -2140
68851 	 83544 	 106799 	 106219 	 106799 	 1392 	 -5733 	 330 	 -2140
68853 	 84069 	 107087 	 106799 	 107087 	 1410 	 -5331 	 264 	 -2140
68854 	 84349 	 107372 	 107087 	 107372 	 1325 	 -5770 	 183 	 -2140
68855 	 84545 	 107655 	 107372 	 107655 	 1343 	 -5265 	 200 	 -2140
68856 	 84819 	 107655 	 107383 	 107655 	 1298 	 -5358 	 153 	 -2140
68857 	 85099 	 108213 	 107655 	 108213 	 1388 	 -4793 	 239 	 -2140
68859 	 85736 	 108490 	 108213 	 108490 	 1385 	 -5338 	 335 	 -2140
68860 	 86009 	 108764 	 108490 	 108764 	 1390 	 -6013 	 340 	 -2140
68861 	 86210 	 109036 	 108764 	 109036 	 1395 	 -5654 	 345 	 -2140
68862 	 86491 	 109305 	 108773 	 109305 	 1393 	 -5647 	 248 	 -2140
68863 	 86769 	 109572 	 109035 	 109572 	 1398 	 -5222 	 253 	 -2140
68864 	 87137 	 109836 	 109305 	 109836 	 1407 	 -5740 	 261 	 -2140
68865 	 87422 	 109836 	 109572 	 109836 	 1401 	 -5714 	 396 	 -2140
68867 	 87907 	 110360 	 110099 	 110360 	 1419 	 -5674 	 414 	 -2140
68869 	 88477 	 110872 	 110360 	 110872 	 1424 	 -5092 	 389 	 -2140
68870 	 88843 	 110872 	 110617 	 110872 	 1410 	 -5517 	 375 	 -2140
68871 	 89112 	 110872 	 110630 	 110872 	 1359 	 -6186 	 258 	 -2140
68872 	 89317 	 111126 	 110872 	 111126 	 1407 	 -5571 	 304 	 -2140
68874 	 89961 	 111626 	 111377 	 111626 	 1460 	 -5959 	 345 	 -2140
68875 	 90226 	 111872 	 111388 	 111872 	 1317 	 -6036 	 208 	 -2140
68876 	 90226 	 112116 	 111872 	 112116 	 1317 	 -6036 	 208 	 -2140
68877 	 90758 	 112116 	 111882 	 112116 	 1394 	 -6219 	 369 	 -2140
68878 	 90987 	 112357 	 112116 	 112357 	 1366 	 -5817 	 342 	 -2140
68880 	 91568 	 112834 	 112597 	 112834 	 1327 	 -6006 	 304 	 -2140
68882 	 91992 	 113301 	 113068 	 113301 	 1256 	 -5630 	 227 	 -2140
68883 	 92264 	 113301 	 113083 	 113301 	 1281 	 -5906 	 251 	 -2140
68884 	 92522 	 113530 	 113116 	 113530 	 1300 	 -5920 	 487 	 -2140
68886 	 93128 	 113758 	 113530 	 113758 	 1297 	 -5979 	 484 	 -2140
68894 	 95136 	 113982 	 113758 	 113982 	 1281 	 -5876 	 499 	 -2140
68897 	 95951 	 114426 	 114205 	 114426 	 1257 	 -6664 	 476 	 -2140
68898 	 96127 	 114426 	 114218 	 114426 	 1243 	 -6102 	 373 	 -2140
68899 	 96371 	 114643 	 114249 	 114643 	 1228 	 -6062 	 358 	 -2140
68900 	 96608 	 114858 	 114426 	 114858 	 1287 	 -5763 	 415 	 -2140
68901 	 96924 	 114858 	 114643 	 114858 	 1210 	 -6697 	 96 	 -2140
68902 	 97121 	 115072 	 114858 	 115072 	 1146 	 -6362 	 35 	 -1026
68903 	 97325 	 115281 	 115072 	 115281 	 1187 	 -6275 	 74 	 -1026
68905 	 97842 	 115696 	 115489 	 115696 	 1216 	 -6295 	 134 	 -1026
68906 	 98065 	 115899 	 115507 	 115899 	 1086 	 -6541 	 9 	 -1026
68907 	 98226 	 116100 	 115899 	 116100 	 1086 	 -6541 	 9 	 -1026
68908 	 98489 	 116100 	 115915 	 116100 	 1153 	 -6518 	 73 	 -1159
68909 	 98706 	 116297 	 116100 	 116297 	 1128 	 -6335 	 35 	 -1159
68911 	 99170 	 116688 	 116493 	 116688 	 1097 	 -6282 	 6 	 -1159
68912 	 99380 	 116878 	 116509 	 116878 	 1096 	 -6744 	 5 	 -1159
68913 	 99380 	 117067 	 116878 	 117067 	 1096 	 -6744 	 5 	 -1159
68914 	 99810 	 117067 	 116893 	 117067 	 1077 	 -6289 	 -130 	 -1369
68915 	 99997 	 117253 	 117067 	 117253 	 1057 	 -6518 	 -149 	 -1369
68917 	 100428 	 117618 	 117437 	 117618 	 1044 	 -6259 	 -320 	 -1369
68918 	 100631 	 117796 	 117450 	 117796 	 1041 	 -6295 	 -323 	 -1828
68919 	 100787 	 117972 	 117796 	 117972 	 1041 	 -6295 	 -323 	 -1828
68920 	 101006 	 117972 	 117816 	 117972 	 997 	 -6102 	 -365 	 -1828
68921 	 101192 	 118146 	 117972 	 118146 	 1001 	 -6431 	 -362 	 -1828
