1594550 	 -34161 	 -39375 	 -39283 	 -39375 	 -413 	 927 	 -429 	 1613
1594551 	 -34270 	 -39469 	 -39375 	 -39469 	 -406 	 1233 	 -422 	 1613
1594552 	 -34326 	 -39561 	 -39469 	 -39561 	 -400 	 1316 	 -417 	 1559
1594553 	 -34413 	 -39653 	 -39484 	 -39653 	 -402 	 1296 	 -418 	 1865
1594554 	 -34413 	 -39746 	 -39653 	 -39746 	 -402 	 1296 	 -418 	 1865
1594555 	 -34608 	 -39838 	 -39669 	 -39838 	 -441 	 1303 	 -456 	 1907
1594556 	 -34690 	 -39930 	 -39746 	 -39930 	 -439 	 907 	 -454 	 1907
1594557 	 -34797 	 -40022 	 -39930 	 -40022 	 -439 	 907 	 -454 	 1907
1594558 	 -34872 	 -40022 	 -39946 	 -40022 	 -453 	 1007 	 -467 	 1215
1594559 	 -34957 	 -40206 	 -40022 	 -40206 	 -480 	 1123 	 -568 	 1265
1594560 	 -35075 	 -40297 	 -40114 	 -40297 	 -463 	 1007 	 -552 	 1161
1594561 	 -35075 	 -40389 	 -40297 	 -40389 	 -463 	 1007 	 -552 	 1161
1594562 	 -35253 	 -40389 	 -40313 	 -40389 	 -447 	 1013 	 -537 	 1413
1594563 	 -35334 	 -40481 	 -40389 	 -40481 	 -478 	 1037 	 -566 	 1413
1594564 	 -35446 	 -40663 	 -40481 	 -40663 	 -483 	 900 	 -571 	 1192
1594565 	 -35537 	 -40753 	 -40571 	 -40753 	 -456 	 1123 	 -545 	 753
1594567 	 -35715 	 -40845 	 -40754 	 -40845 	 -447 	 914 	 -537 	 925
1594570 	 -35974 	 -40935 	 -40829 	 -40935 	 -435 	 1063 	 -652 	 806
1594572 	 -36060 	 -41117 	 -41027 	 -41117 	 -468 	 797 	 -684 	 363
1594573 	 -36333 	 -41117 	 -41042 	 -41117 	 -475 	 1322 	 -691 	 695
1594574 	 -36361 	 -41207 	 -41117 	 -41207 	 -484 	 701 	 -699 	 695
1594575 	 -36457 	 -41297 	 -41207 	 -41297 	 -453 	 900 	 -669 	 314
1594576 	 -36518 	 -41387 	 -41297 	 -41387 	 -448 	 1037 	 -665 	 314
1594577 	 -36598 	 -41477 	 -41387 	 -41477 	 -443 	 857 	 -660 	 319
1594578 	 -36717 	 -41567 	 -41402 	 -41567 	 -368 	 920 	 -592 	 343
1594579 	 -36775 	 -41657 	 -41477 	 -41657 	 -429 	 707 	 -650 	 329
1594580 	 -36775 	 -41747 	 -41657 	 -41747 	 -429 	 707 	 -650 	 329
1594581 	 -36954 	 -41837 	 -41747 	 -41837 	 -414 	 1123 	 -636 	 338
1594582 	 -37030 	 -41837 	 -41762 	 -41837 	 -422 	 947 	 -644 	 575
1594583 	 -37105 	 -42015 	 -41837 	 -42015 	 -407 	 1103 	 -629 	 212
1594584 	 -37206 	 -42105 	 -41927 	 -42105 	 -407 	 1103 	 -629 	 453
1594585 	 -37206 	 -42195 	 -42105 	 -42195 	 -418 	 1283 	 -640 	 453
1594586 	 -37348 	 -42195 	 -42120 	 -42195 	 -382 	 1396 	 -605 	 961
1594587 	 -37413 	 -42372 	 -42195 	 -42372 	 -395 	 1283 	 -618 	 841
1594589 	 -37576 	 -42460 	 -42372 	 -42460 	 -362 	 1555 	 -453 	 841
1594590 	 -37641 	 -42550 	 -42460 	 -42550 	 -355 	 1615 	 -446 	 1035
1594591 	 -37704 	 -42638 	 -42550 	 -42638 	 -376 	 1266 	 -466 	 909
1594592 	 -37800 	 -42726 	 -42564 	 -42726 	 -367 	 1808 	 -458 	 1094
1594593 	 -37854 	 -42814 	 -42726 	 -42814 	 -367 	 1808 	 -458 	 843
1594594 	 -37940 	 -42903 	 -42814 	 -42903 	 -363 	 1662 	 -454 	 843
1594595 	 -38005 	 -42991 	 -42903 	 -42991 	 -378 	 1492 	 -468 	 1053
1594596 	 -38095 	 -43079 	 -42917 	 -43079 	 -365 	 1771 	 -456 	 1390
1594597 	 -38143 	 -43167 	 -42991 	 -43167 	 -367 	 1801 	 -458 	 999
1594598 	 -38143 	 -43253 	 -43167 	 -43253 	 -367 	 1801 	 -458 	 999
1594599 	 -38311 	 -43342 	 -43253 	 -43342 	 -380 	 1745 	 -470 	 1099
1594600 	 -38377 	 -43342 	 -43268 	 -43342 	 -365 	 2107 	 -456 	 1653
1594601 	 -38444 	 -43516 	 -43342 	 -43516 	 -370 	 1718 	 -321 	 1488
1594602 	 -38540 	 -43604 	 -43428 	 -43604 	 -394 	 2127 	 -344 	 1488
1594603 	 -38616 	 -43691 	 -43604 	 -43691 	 -368 	 1971 	 -319 	 1488
1594604 	 -38683 	 -43691 	 -43618 	 -43691 	 -374 	 1951 	 -325 	 1599
1594605 	 -38760 	 -43863 	 -43691 	 -43863 	 -402 	 2087 	 -351 	 1713
1594607 	 -38942 	 -43950 	 -43863 	 -43950 	 -398 	 2340 	 -348 	 1713
1594608 	 -39018 	 -44038 	 -43950 	 -44038 	 -390 	 2426 	 -340 	 1450
1594609 	 -39085 	 -44124 	 -44038 	 -44124 	 -423 	 1971 	 -372 	 1510
1594610 	 -39191 	 -44209 	 -44052 	 -44209 	 -406 	 2276 	 -355 	 1740
1594611 	 -39248 	 -44295 	 -44124 	 -44295 	 -418 	 2024 	 -367 	 1154
1594612 	 -39248 	 -44381 	 -44295 	 -44381 	 -418 	 2024 	 -367 	 1154
1594613 	 -39442 	 -44468 	 -44381 	 -44468 	 -416 	 2230 	 -342 	 1154
1594614 	 -39517 	 -44468 	 -44396 	 -44468 	 -428 	 2612 	 -353 	 1510
1594615 	 -39599 	 -44639 	 -44468 	 -44639 	 -431 	 2243 	 -356 	 1510
1594616 	 -39709 	 -44725 	 -44554 	 -44725 	 -449 	 2516 	 -374 	 952
1594617 	 -39787 	 -44725 	 -44639 	 -44725 	 -421 	 2845 	 -347 	 952
1594618 	 -39867 	 -44811 	 -44725 	 -44811 	 -421 	 2905 	 -347 	 1001
1594619 	 -39948 	 -44980 	 -44811 	 -44980 	 -449 	 2858 	 -374 	 1151
1594621 	 -40153 	 -45065 	 -44980 	 -45065 	 -436 	 3131 	 -441 	 1082
1594622 	 -40233 	 -45151 	 -45065 	 -45151 	 -424 	 3028 	 -430 	 1082
1594623 	 -40296 	 -45236 	 -45151 	 -45236 	 -454 	 2782 	 -458 	 762
1594625 	 -40474 	 -45320 	 -45236 	 -45320 	 -431 	 3197 	 -436 	 883
1594628 	 -40724 	 -45405 	 -45306 	 -45405 	 -420 	 3403 	 -426 	 729
1594630 	 -40801 	 -45574 	 -45489 	 -45574 	 -415 	 3021 	 -421 	 314
1594631 	 -40986 	 -45574 	 -45502 	 -45574 	 -405 	 3227 	 -411 	 355
1594632 	 -41061 	 -45658 	 -45574 	 -45658 	 -427 	 3214 	 -239 	 355
1594633 	 -41151 	 -45741 	 -45658 	 -45741 	 -401 	 3649 	 -214 	 337
1594634 	 -41206 	 -45825 	 -45741 	 -45825 	 -398 	 3287 	 -212 	 330
1594635 	 -41279 	 -45908 	 -45825 	 -45908 	 -363 	 3327 	 -178 	 330
1594636 	 -41347 	 -45993 	 -45839 	 -45993 	 -365 	 3274 	 -180 	 533
1594637 	 -41424 	 -46075 	 -45908 	 -46075 	 -378 	 3200 	 -192 	 590
1594638 	 -41424 	 -46160 	 -46075 	 -46160 	 -378 	 3200 	 -192 	 590
1594639 	 -41585 	 -46243 	 -46160 	 -46243 	 -361 	 3327 	 -176 	 590
1594640 	 -41646 	 -46243 	 -46173 	 -46243 	 -356 	 3663 	 -171 	 838
1594641 	 -41707 	 -46408 	 -46243 	 -46408 	 -373 	 3240 	 -188 	 953
1594642 	 -41707 	 -46492 	 -46408 	 -46492 	 -373 	 3240 	 -188 	 953
1594643 	 -41862 	 -46492 	 -46422 	 -46492 	 -335 	 3649 	 -151 	 902
1594644 	 -41918 	 -46575 	 -46492 	 -46575 	 -341 	 3274 	 -54 	 902
1594645 	 -41995 	 -46740 	 -46575 	 -46740 	 -347 	 3596 	 -60 	 881
1594647 	 -42124 	 -46821 	 -46740 	 -46821 	 -322 	 3623 	 -36 	 881
1594648 	 -42183 	 -46904 	 -46821 	 -46904 	 -312 	 3656 	 -26 	 1191
1594649 	 -42237 	 -46985 	 -46904 	 -46985 	 -336 	 3234 	 -49 	 1119
1594650 	 -42322 	 -47067 	 -46917 	 -47067 	 -312 	 3709 	 -26 	 1269
1594651 	 -42370 	 -47150 	 -46985 	 -47150 	 -322 	 3274 	 -36 	 1334
1594652 	 -42450 	 -47231 	 -47150 	 -47231 	 -322 	 3274 	 -36 	 1334
1594653 	 -42505 	 -47312 	 -47231 	 -47312 	 -319 	 3623 	 -33 	 1184
1594654 	 -42566 	 -47394 	 -47244 	 -47394 	 -327 	 3327 	 -40 	 1421
1594655 	 -42630 	 -47475 	 -47312 	 -47475 	 -324 	 3227 	 -38 	 1548
1594656 	 -42630 	 -47556 	 -47475 	 -47556 	 -324 	 3227 	 -38 	 1394
1594657 	 -42781 	 -47637 	 -47556 	 -47637 	 -342 	 3300 	 -6 	 1394
1594658 	 -42837 	 -47718 	 -47569 	 -47718 	 -328 	 3320 	 7 	 1957
1594659 	 -42899 	 -47799 	 -47637 	 -47799 	 -348 	 3443 	 -12 	 1792
1594660 	 -42984 	 -47881 	 -47718 	 -47881 	 -348 	 3443 	 -12 	 1733
1594661 	 -43056 	 -47960 	 -47881 	 -47960 	 -355 	 3267 	 -18 	 1733
1594662 	 -43120 	 -47960 	 -47903 	 -47960 	 -338 	 3287 	 -2 	 2012
1594663 	 -43187 	 -48122 	 -47960 	 -48122 	 -371 	 3383 	 -34 	 1816
1594664 	 -43283 	 -48201 	 -48041 	 -48201 	 -379 	 3267 	 -41 	 1743
1594665 	 -43283 	 -48282 	 -48201 	 -48282 	 -379 	 3267 	 -41 	 1743
1594666 	 -43437 	 -48282 	 -48214 	 -48282 	 -375 	 3327 	 -38 	 1743
1594667 	 -43507 	 -48361 	 -48282 	 -48361 	 -403 	 3430 	 -64 	 1751
1594668 	 -43604 	 -48521 	 -48361 	 -48521 	 -414 	 3267 	 -75 	 1484
1594669 	 -43684 	 -48600 	 -48442 	 -48600 	 -395 	 3313 	 -166 	 1220
1594670 	 -43757 	 -48600 	 -48521 	 -48600 	 -397 	 3274 	 -168 	 1220
1594671 	 -43832 	 -48679 	 -48600 	 -48679 	 -389 	 3313 	 -160 	 1163
1594672 	 -43905 	 -48838 	 -48679 	 -48838 	 -420 	 3403 	 -190 	 1500
1594674 	 -44092 	 -48917 	 -48838 	 -48917 	 -412 	 3240 	 -182 	 1088
1594675 	 -44179 	 -48996 	 -48917 	 -48996 	 -401 	 3629 	 -171 	 1088
1594676 	 -44239 	 -49075 	 -48996 	 -49075 	 -431 	 3343 	 -200 	 1258
1594677 	 -44349 	 -49153 	 -49017 	 -49153 	 -423 	 3616 	 -193 	 1042
1594678 	 -44413 	 -49232 	 -49075 	 -49232 	 -421 	 3377 	 -191 	 982
1594679 	 -44517 	 -49309 	 -49232 	 -49309 	 -421 	 3377 	 -267 	 982
1594680 	 -44594 	 -49388 	 -49309 	 -49388 	 -408 	 3280 	 -254 	 703
1594682 	 -44743 	 -49465 	 -49388 	 -49465 	 -421 	 3041 	 -267 	 1210
1594685 	 -44999 	 -49544 	 -49465 	 -49544 	 -403 	 3410 	 -249 	 256
1594686 	 -45078 	 -49621 	 -49465 	 -49621 	 -429 	 2981 	 -274 	 364
1594687 	 -45078 	 -49698 	 -49621 	 -49698 	 -429 	 2981 	 -274 	 364
1594688 	 -45309 	 -49698 	 -49643 	 -49698 	 -398 	 3643 	 -245 	 388
1594689 	 -45333 	 -49854 	 -49698 	 -49854 	 -416 	 3048 	 -262 	 294
1594690 	 -45333 	 -49930 	 -49854 	 -49930 	 -416 	 3048 	 -262 	 294
1594691 	 -45482 	 -49930 	 -49875 	 -49930 	 -389 	 3034 	 -361 	 825
1594692 	 -45546 	 -50085 	 -49930 	 -50085 	 -368 	 3164 	 -341 	 361
1594693 	 -45627 	 -50161 	 -50009 	 -50161 	 -318 	 2968 	 -293 	 462
1594694 	 -45627 	 -50239 	 -50161 	 -50239 	 -318 	 2968 	 -293 	 462
1594695 	 -45758 	 -50239 	 -50183 	 -50239 	 -336 	 3191 	 -310 	 872
1594696 	 -45816 	 -50315 	 -50239 	 -50315 	 -347 	 2755 	 -321 	 872
1594699 	 -46064 	 -50543 	 -50488 	 -50543 	 -324 	 3034 	 -299 	 1095
1594700 	 -46081 	 -50543 	 -50523 	 -50543 	 -317 	 2815 	 -292 	 745
1594701 	 -46139 	 -50620 	 -50543 	 -50620 	 -335 	 2905 	 -309 	 745
1594702 	 -46219 	 -50695 	 -50564 	 -50695 	 -302 	 3097 	 -277 	 878
1594703 	 -46262 	 -50771 	 -50620 	 -50771 	 -315 	 2851 	 -245 	 615
1594704 	 -46262 	 -50848 	 -50771 	 -50848 	 -315 	 2851 	 -245 	 615
1594705 	 -46402 	 -50923 	 -50848 	 -50923 	 -281 	 2925 	 -212 	 552
1594706 	 -46459 	 -50923 	 -50868 	 -50923 	 -314 	 2925 	 -244 	 1122
1594708 	 -46593 	 -51073 	 -50998 	 -51073 	 -323 	 2905 	 -253 	 695
1594709 	 -46650 	 -51148 	 -51073 	 -51148 	 -294 	 2709 	 -225 	 731
1594710 	 -46695 	 -51222 	 -51148 	 -51222 	 -311 	 2502 	 -241 	 880
1594711 	 -46776 	 -51297 	 -51169 	 -51297 	 -296 	 2722 	 -227 	 1048
1594712 	 -46815 	 -51372 	 -51222 	 -51372 	 -296 	 2722 	 -227 	 886
1594713 	 -46815 	 -51446 	 -51372 	 -51446 	 -317 	 2463 	 -247 	 886
1594714 	 -46897 	 -51521 	 -51446 	 -51521 	 -297 	 2865 	 -228 	 1030
1594715 	 -47008 	 -51595 	 -51467 	 -51595 	 -309 	 2851 	 -239 	 1791
1594716 	 -47066 	 -51670 	 -51521 	 -51670 	 -306 	 2489 	 -236 	 1492
1594717 	 -47066 	 -51744 	 -51595 	 -51744 	 -306 	 2489 	 -236 	 1530
1594718 	 -47144 	 -51818 	 -51744 	 -51818 	 -326 	 2825 	 -296 	 1530
1594719 	 -47265 	 -51818 	 -51764 	 -51818 	 -307 	 2832 	 -278 	 1911
1594720 	 -47319 	 -51964 	 -51818 	 -51964 	 -327 	 2685 	 -297 	 1549
1594721 	 -47401 	 -52038 	 -51892 	 -52038 	 -332 	 2509 	 -302 	 1288
1594722 	 -47401 	 -52112 	 -52038 	 -52112 	 -332 	 2509 	 -302 	 1288
1594723 	 -47530 	 -52112 	 -52058 	 -52112 	 -319 	 2536 	 -290 	 1768
1594724 	 -47590 	 -52258 	 -52112 	 -52258 	 -347 	 2619 	 -317 	 1484
1594725 	 -47682 	 -52331 	 -52184 	 -52331 	 -360 	 2502 	 -329 	 1484
1594726 	 -47752 	 -52403 	 -52258 	 -52403 	 -352 	 2496 	 -321 	 1319
1594727 	 -47824 	 -52403 	 -52331 	 -52403 	 -348 	 2542 	 -318 	 1319
1594728 	 -47884 	 -52476 	 -52403 	 -52476 	 -371 	 2632 	 -340 	 1203
1594729 	 -47976 	 -52621 	 -52476 	 -52621 	 -385 	 2489 	 -353 	 1239
1594730 	 -48053 	 -52692 	 -52548 	 -52692 	 -366 	 2516 	 -315 	 975
1594731 	 -48122 	 -52692 	 -52621 	 -52692 	 -366 	 2496 	 -315 	 975
1594732 	 -48192 	 -52764 	 -52692 	 -52764 	 -358 	 2516 	 -307 	 919
1594733 	 -48254 	 -52908 	 -52764 	 -52908 	 -394 	 2586 	 -342 	 1242
1594735 	 -48428 	 -52979 	 -52908 	 -52979 	 -380 	 2482 	 -328 	 1242
1594736 	 -48509 	 -53052 	 -52979 	 -53052 	 -371 	 2865 	 -320 	 1000
1594737 	 -48568 	 -53122 	 -53052 	 -53122 	 -373 	 2529 	 -322 	 1000
1594738 	 -48640 	 -53193 	 -53071 	 -53193 	 -391 	 2489 	 -339 	 1079
1594740 	 -48824 	 -53266 	 -53213 	 -53266 	 -384 	 2858 	 -332 	 1345
1594743 	 -49037 	 -53266 	 -53266 	 -53266 	 -392 	 2838 	 -380 	 838
1594745 	 -49203 	 -53478 	 -53336 	 -53478 	 -381 	 2851 	 -369 	 254
1594746 	 -49282 	 -53478 	 -53407 	 -53478 	 -384 	 2925 	 -372 	 254
1594747 	 -49350 	 -53548 	 -53478 	 -53548 	 -374 	 2742 	 -363 	 254
1594748 	 -49409 	 -53618 	 -53548 	 -53618 	 -393 	 2542 	 -381 	 360
1594749 	 -49509 	 -53688 	 -53567 	 -53688 	 -374 	 2815 	 -363 	 315
1594750 	 -49509 	 -53759 	 -53688 	 -53759 	 -374 	 2815 	 -363 	 315
1594751 	 -49641 	 -53759 	 -53707 	 -53759 	 -351 	 2722 	 -340 	 431
1594752 	 -49704 	 -53829 	 -53759 	 -53829 	 -357 	 2891 	 -346 	 431
1594753 	 -49780 	 -53968 	 -53829 	 -53968 	 -362 	 2709 	 -328 	 119
1594754 	 -49844 	 -54038 	 -53898 	 -54038 	 -362 	 2709 	 -328 	 119
1594755 	 -49905 	 -54038 	 -53968 	 -54038 	 -329 	 2755 	 -296 	 119
1594756 	 -49956 	 -54106 	 -54038 	 -54106 	 -309 	 2742 	 -277 	 405
1594757 	 -50012 	 -54246 	 -54106 	 -54246 	 -323 	 2885 	 -291 	 432
1594758 	 -50092 	 -54315 	 -54176 	 -54315 	 -305 	 2748 	 -273 	 663
1594759 	 -50146 	 -54315 	 -54246 	 -54315 	 -296 	 2755 	 -265 	 663
1594760 	 -50200 	 -54383 	 -54315 	 -54383 	 -280 	 2795 	 -249 	 663
1594761 	 -50242 	 -54521 	 -54383 	 -54521 	 -300 	 2865 	 -269 	 803
1594763 	 -50369 	 -54588 	 -54521 	 -54588 	 -273 	 2715 	 -243 	 821
1594764 	 -50421 	 -54657 	 -54588 	 -54657 	 -260 	 2762 	 -230 	 952
1594765 	 -50459 	 -54725 	 -54657 	 -54725 	 -269 	 2845 	 -239 	 952
1594766 	 -50524 	 -54794 	 -54675 	 -54794 	 -270 	 2715 	 -240 	 989
1594767 	 -50524 	 -54860 	 -54725 	 -54860 	 -270 	 2715 	 -240 	 901
1594768 	 -50567 	 -54929 	 -54860 	 -54929 	 -266 	 2818 	 -236 	 901
1594769 	 -50636 	 -54996 	 -54929 	 -54996 	 -262 	 2918 	 -176 	 901
1594770 	 -50747 	 -55063 	 -54947 	 -55063 	 -268 	 2722 	 -182 	 1224
1594771 	 -50781 	 -55131 	 -54996 	 -55131 	 -274 	 2536 	 -188 	 1104
1594772 	 -50781 	 -55198 	 -55131 	 -55198 	 -274 	 2536 	 -188 	 1104
1594773 	 -50902 	 -55264 	 -55198 	 -55264 	 -279 	 2911 	 -192 	 1221
1594774 	 -50954 	 -55331 	 -55215 	 -55331 	 -268 	 2898 	 -182 	 1797
1594775 	 -51007 	 -55399 	 -55264 	 -55399 	 -277 	 2522 	 -190 	 1606
1594776 	 -51007 	 -55465 	 -55399 	 -55465 	 -277 	 2522 	 -190 	 1562
1594777 	 -51135 	 -55532 	 -55465 	 -55532 	 -294 	 2871 	 -207 	 1562
1594778 	 -51186 	 -55532 	 -55482 	 -55532 	 -287 	 2851 	 -200 	 2133
1594779 	 -51248 	 -55664 	 -55532 	 -55664 	 -307 	 2556 	 -219 	 1370
1594781 	 -51391 	 -55729 	 -55664 	 -55729 	 -310 	 2931 	 -222 	 1387
1594782 	 -51453 	 -55795 	 -55729 	 -55795 	 -306 	 2735 	 -218 	 1387
1594783 	 -51503 	 -55861 	 -55795 	 -55861 	 -339 	 2522 	 -377 	 1533
1594784 	 -51594 	 -55927 	 -55813 	 -55927 	 -333 	 2768 	 -371 	 1482
1594785 	 -51594 	 -55993 	 -55927 	 -55993 	 -333 	 2768 	 -371 	 1482
1594786 	 -51648 	 -56058 	 -55993 	 -56058 	 -343 	 2838 	 -381 	 1482
1594787 	 -51735 	 -56123 	 -56058 	 -56123 	 -338 	 2735 	 -376 	 1667
1594788 	 -51888 	 -56187 	 -56075 	 -56187 	 -360 	 3117 	 -397 	 1537
1594789 	 -51935 	 -56252 	 -56123 	 -56252 	 -361 	 2905 	 -398 	 1537
1594790 	 -51935 	 -56318 	 -56252 	 -56318 	 -361 	 2905 	 -398 	 1537
1594791 	 -52091 	 -56318 	 -56270 	 -56318 	 -354 	 3111 	 -391 	 1140
1594792 	 -52161 	 -56382 	 -56318 	 -56382 	 -379 	 2775 	 -415 	 1140
1594794 	 -52325 	 -56511 	 -56446 	 -56511 	 -385 	 2988 	 -421 	 902
1594795 	 -52398 	 -56575 	 -56511 	 -56575 	 -356 	 3363 	 -206 	 627
1594796 	 -52456 	 -56638 	 -56575 	 -56638 	 -366 	 3054 	 -216 	 666
1594798 	 -52598 	 -56703 	 -56638 	 -56703 	 -368 	 2988 	 -218 	 810
1594800 	 -52746 	 -56765 	 -56686 	 -56765 	 -349 	 3430 	 -200 	 485
1594802 	 -52818 	 -56892 	 -56830 	 -56892 	 -373 	 3410 	 -223 	 157
1594803 	 -52975 	 -56892 	 -56846 	 -56892 	 -362 	 3589 	 -212 	 366
1594804 	 -53033 	 -56957 	 -56892 	 -56957 	 -341 	 3274 	 -192 	 366
1594805 	 -53105 	 -57020 	 -56909 	 -57020 	 -330 	 3466 	 -181 	 217
1594806 	 -53105 	 -57082 	 -57020 	 -57082 	 -330 	 3466 	 -181 	 198
1594807 	 -53142 	 -57146 	 -57082 	 -57146 	 -338 	 3247 	 -189 	 198
1594808 	 -53292 	 -57146 	 -57099 	 -57146 	 -296 	 3506 	 -278 	 320
1594810 	 -53377 	 -57270 	 -57208 	 -57270 	 -288 	 3320 	 -270 	 508
1594811 	 -53451 	 -57332 	 -57270 	 -57332 	 -287 	 3520 	 -269 	 415
1594812 	 -53487 	 -57394 	 -57332 	 -57394 	 -261 	 3689 	 -244 	 343
1594813 	 -53538 	 -57457 	 -57349 	 -57457 	 -248 	 3676 	 -232 	 782
1594814 	 -53591 	 -57519 	 -57394 	 -57519 	 -271 	 3609 	 -254 	 782
1594815 	 -53591 	 -57581 	 -57519 	 -57581 	 -271 	 3609 	 -254 	 675
1594816 	 -53656 	 -57643 	 -57581 	 -57643 	 -270 	 3460 	 -253 	 675
1594817 	 -53744 	 -57643 	 -57597 	 -57643 	 -250 	 3702 	 -234 	 792
1594818 	 -53788 	 -57766 	 -57642 	 -57766 	 -254 	 3636 	 -237 	 729
1594819 	 -53788 	 -57827 	 -57766 	 -57827 	 -254 	 3636 	 -237 	 729
1594820 	 -53889 	 -57888 	 -57827 	 -57888 	 -248 	 3689 	 -232 	 729
1594821 	 -53928 	 -57888 	 -57842 	 -57888 	 -222 	 3696 	 -207 	 1070
1594822 	 -53969 	 -58009 	 -57888 	 -58009 	 -236 	 3596 	 -220 	 1108
1594824 	 -54069 	 -58069 	 -58009 	 -58069 	 -224 	 3656 	 -209 	 1164
1594825 	 -54113 	 -58130 	 -58069 	 -58130 	 -213 	 3702 	 -253 	 1328
1594826 	 -54145 	 -58191 	 -58130 	 -58191 	 -226 	 3300 	 -265 	 1328
1594827 	 -54201 	 -58250 	 -58146 	 -58250 	 -220 	 3669 	 -260 	 1389
1594828 	 -54201 	 -58310 	 -58191 	 -58310 	 -220 	 3669 	 -260 	 1308
1594829 	 -54234 	 -58371 	 -58310 	 -58371 	 -222 	 3240 	 -262 	 1308
1594830 	 -54341 	 -58371 	 -58326 	 -58371 	 -225 	 3307 	 -265 	 2000
1594831 	 -54384 	 -58490 	 -58371 	 -58490 	 -246 	 3227 	 -285 	 2000
1594833 	 -54488 	 -58550 	 -58490 	 -58550 	 -252 	 3260 	 -290 	 1471
1594834 	 -54537 	 -58609 	 -58550 	 -58609 	 -235 	 3307 	 -274 	 1183
1594835 	 -54578 	 -58667 	 -58609 	 -58667 	 -252 	 3403 	 -290 	 1432
1594836 	 -54644 	 -58727 	 -58638 	 -58727 	 -246 	 3313 	 -285 	 1751
1594837 	 -54680 	 -58785 	 -58667 	 -58785 	 -246 	 3313 	 -285 	 1392
1594838 	 -54680 	 -58845 	 -58785 	 -58845 	 -259 	 3357 	 -297 	 1392
1594839 	 -54806 	 -58845 	 -58815 	 -58845 	 -268 	 3450 	 -306 	 1884
1594840 	 -54860 	 -58961 	 -58845 	 -58961 	 -289 	 3363 	 -326 	 1884
1594841 	 -54926 	 -59020 	 -58903 	 -59020 	 -277 	 3437 	 -314 	 1494
1594842 	 -54926 	 -59078 	 -59020 	 -59078 	 -277 	 3437 	 -314 	 1494
1594843 	 -55033 	 -59078 	 -59049 	 -59078 	 -277 	 3403 	 -509 	 1645
1594844 	 -55086 	 -59193 	 -59078 	 -59193 	 -293 	 3041 	 -525 	 1645
1594845 	 -55158 	 -59251 	 -59135 	 -59251 	 -294 	 3403 	 -526 	 1384
1594846 	 -55158 	 -59308 	 -59193 	 -59308 	 -294 	 3403 	 -526 	 998
1594847 	 -55280 	 -59308 	 -59251 	 -59308 	 -300 	 3403 	 -532 	 998
1594848 	 -55338 	 -59367 	 -59308 	 -59367 	 -294 	 3214 	 -526 	 1202
1594849 	 -55387 	 -59481 	 -59367 	 -59481 	 -311 	 3068 	 -542 	 1159
1594851 	 -55520 	 -59538 	 -59481 	 -59538 	 -307 	 3357 	 -538 	 879
1594852 	 -55582 	 -59595 	 -59538 	 -59595 	 -292 	 3423 	 -524 	 958
1594853 	 -55631 	 -59650 	 -59595 	 -59650 	 -309 	 3001 	 -540 	 958
1594854 	 -55709 	 -59707 	 -59623 	 -59707 	 -308 	 3417 	 -539 	 976
1594856 	 -55841 	 -59763 	 -59736 	 -59763 	 -315 	 3377 	 -546 	 889
1594859 	 -56011 	 -59820 	 -59763 	 -59820 	 -298 	 3377 	 -534 	 545
1594861 	 -56068 	 -59931 	 -59876 	 -59931 	 -315 	 3330 	 -550 	 434
1594862 	 -56209 	 -59931 	 -59903 	 -59931 	 -303 	 3403 	 -538 	 549
1594863 	 -56263 	 -59987 	 -59931 	 -59987 	 -320 	 3337 	 -555 	 549
1594864 	 -56329 	 -60043 	 -59987 	 -60043 	 -298 	 3207 	 -534 	 344
1594865 	 -56370 	 -60098 	 -60043 	 -60098 	 -297 	 3383 	 -533 	 417
1594866 	 -56425 	 -60154 	 -60098 	 -60154 	 -296 	 3041 	 -532 	 417
1594867 	 -56492 	 -60209 	 -60126 	 -60209 	 -269 	 3430 	 -506 	 503
1594868 	 -56492 	 -60263 	 -60154 	 -60263 	 -269 	 3430 	 -506 	 443
1594869 	 -56533 	 -60319 	 -60263 	 -60319 	 -282 	 3014 	 -518 	 443
1594870 	 -56663 	 -60319 	 -60291 	 -60319 	 -273 	 3200 	 -510 	 415
1594871 	 -56698 	 -60427 	 -60319 	 -60427 	 -275 	 3054 	 -512 	 716
1594872 	 -56756 	 -60483 	 -60373 	 -60483 	 -259 	 3350 	 -205 	 564
1594873 	 -56756 	 -60536 	 -60483 	 -60536 	 -259 	 3350 	 -205 	 564
1594874 	 -56847 	 -60536 	 -60510 	 -60536 	 -240 	 3068 	 -187 	 745
1594875 	 -56891 	 -60645 	 -60536 	 -60645 	 -236 	 2994 	 -183 	 862
1594877 	 -56994 	 -60698 	 -60645 	 -60698 	 -229 	 3330 	 -176 	 862
1594878 	 -57031 	 -60751 	 -60698 	 -60751 	 -219 	 3330 	 -167 	 799
1594879 	 -57067 	 -60806 	 -60751 	 -60806 	 -233 	 3197 	 -180 	 781
1594880 	 -57127 	 -60859 	 -60778 	 -60859 	 -222 	 3350 	 -170 	 911
1594881 	 -57158 	 -60912 	 -60806 	 -60912 	 -222 	 3350 	 -170 	 911
1594882 	 -57158 	 -60965 	 -60912 	 -60965 	 -222 	 3191 	 -170 	 911
1594883 	 -57250 	 -61018 	 -60965 	 -61018 	 -213 	 3001 	 -161 	 1033
