99875 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 233
99877 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 220
99879 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 245
99881 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 221
99883 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 232
99885 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 223
99887 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 232
99889 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 223
99891 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 231
99893 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 235
99895 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 208
99897 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 236
99899 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 214
99901 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 251
99903 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 225
99905 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 194
99907 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 206
99909 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1764 	 524 	 233
99911 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 242
99913 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 216
99915 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1778 	 520 	 243
99917 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 205
99919 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 241
99921 	 -88667 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 206
99923 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 200
99925 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 238
99927 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 227
99929 	 -88668 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 221
99931 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 205
99933 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 257
99935 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 232
99937 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 217
99939 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 233
99941 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 205
99943 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 217
99945 	 -88665 	 -88643 	 -88643 	 -88643 	 3 	 1778 	 524 	 233
99947 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 224
99949 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 213
99951 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 225
99953 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 219
99955 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 258
99957 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 222
99959 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 227
99961 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 247
99963 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 233
99965 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 215
99967 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 232
99969 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 237
99971 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 220
99973 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 241
99975 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 250
99977 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 217
99979 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 213
99981 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 238
99983 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 229
99985 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 214
99987 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 228
99989 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 234
99991 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 2054 	 520 	 227
99993 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 2060 	 520 	 217
99995 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 225
99997 	 -88665 	 -88643 	 -88643 	 -88643 	 3 	 2054 	 524 	 221
99999 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 234
100001 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 232
100003 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 221
100005 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 237
100007 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 232
100009 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 241
100011 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1758 	 522 	 229
100013 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 252
100015 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 223
100017 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 215
100019 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 223
100021 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 193
100023 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 227
100025 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 234
100027 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 232
100029 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 224
100031 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 233
100033 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 194
100035 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 210
100037 	 -88665 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 217
100039 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1758 	 521 	 219
100041 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 229
100043 	 -88668 	 -88643 	 -88643 	 -88643 	 -3 	 1791 	 519 	 214
100045 	 -88668 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 207
100047 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 190
100049 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 192
100051 	 -88666 	 -88643 	 -88643 	 -88643 	 3 	 1784 	 524 	 211
100054 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 223
100056 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 218
100058 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 223
100060 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 213
100062 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 215
100064 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 231
100066 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 225
100068 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 239
100070 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 204
100072 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 230
100074 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 226
100076 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 228
100078 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 246
100080 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 216
100082 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 233
100084 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 238
100086 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 219
100088 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 226
100090 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 229
100092 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 210
100094 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 196
100096 	 -88662 	 -88643 	 -88643 	 -88643 	 3 	 1764 	 524 	 255
100098 	 -88662 	 -88643 	 -88643 	 -88643 	 4 	 1771 	 525 	 211
100100 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 214
100102 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 238
100104 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 210
100106 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 209
100108 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 237
100110 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 211
100112 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 215
100114 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 208
100116 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 222
100118 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 216
100120 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 196
100122 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 235
100124 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 225
100126 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 233
100128 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 232
100130 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 221
100132 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 212
100134 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 212
100136 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 200
100138 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 230
100140 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 248
100142 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 191
100144 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 222
100146 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 225
100148 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 221
100150 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 223
100152 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 222
100154 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1791 	 524 	 224
100156 	 -88661 	 -88643 	 -88643 	 -88643 	 3 	 1758 	 524 	 224
100158 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 241
100160 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1764 	 520 	 221
100162 	 -88664 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 244
100164 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 225
100166 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 221
100168 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 233
100170 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 219
100172 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 231
100174 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 205
100176 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2060 	 522 	 217
100178 	 -88665 	 -88643 	 -88643 	 -88643 	 5 	 1778 	 526 	 205
100180 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 227
100182 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 218
100184 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1771 	 520 	 221
100186 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 215
100188 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 205
100190 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 199
100192 	 -88667 	 -88643 	 -88643 	 -88643 	 -2 	 1791 	 520 	 195
100194 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1791 	 522 	 231
100196 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 209
100198 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 2054 	 522 	 213
100200 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 192
100202 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 196
100204 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 229
100206 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 215
100208 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 218
100210 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 215
100212 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 210
100214 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 199
100216 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 217
100218 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 222
100220 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 221
100222 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 226
100224 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 215
100226 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 211
100228 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1751 	 522 	 249
100230 	 -88665 	 -88643 	 -88643 	 -88643 	 -2 	 1764 	 520 	 250
100232 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1784 	 520 	 223
100234 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 206
100236 	 -88665 	 -88643 	 -88643 	 -88643 	 3 	 1778 	 524 	 191
100238 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 196
100240 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 221
100242 	 -88667 	 -88643 	 -88643 	 -88643 	 -3 	 2054 	 519 	 207
100244 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 191
100246 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 198
100248 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1771 	 524 	 225
100250 	 -88665 	 -88643 	 -88643 	 -88643 	 3 	 1791 	 524 	 213
100252 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 256
100254 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 225
100256 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 225
100259 	 -88662 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 225
100261 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 248
100263 	 -88664 	 -88643 	 -88643 	 -88643 	 -2 	 1784 	 520 	 222
100265 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 237
100267 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 235
100269 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 221
100271 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 225
100273 	 -88666 	 -88643 	 -88643 	 -88643 	 -2 	 1784 	 520 	 229
100275 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 238
100277 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 219
100279 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 222
100281 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 214
100283 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 221
100285 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 221
100287 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 188
100289 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1771 	 521 	 184
100291 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 199
100293 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 208
100295 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 202
100297 	 -88667 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 205
100299 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 196
100301 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 209
100303 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 238
100305 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 237
100307 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 198
100309 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 189
100311 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 217
100313 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 194
100315 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 230
100317 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 198
100319 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 237
100321 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 231
100323 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 247
100325 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 205
100327 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 211
100329 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 246
100331 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 201
100333 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 225
100335 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 198
100337 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 234
100339 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 204
100341 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 231
100343 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 213
100345 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 227
100347 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 207
100349 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 206
100351 	 -88666 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 196
100353 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 212
100355 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 2054 	 522 	 217
100357 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 208
100359 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 196
100361 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 211
100363 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 201
100365 	 -88664 	 -88643 	 -88643 	 -88643 	 3 	 1764 	 524 	 221
100367 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1758 	 522 	 242
100369 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 246
100371 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 196
100373 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 196
100375 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 188
100377 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 215
100379 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 217
100381 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 217
100383 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 233
100385 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 194
100387 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 237
100389 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 230
100391 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 237
100393 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 225
100395 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 209
100397 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1758 	 523 	 226
100399 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 225
100401 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 215
100403 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 227
100405 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 224
100407 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 239
100409 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 213
100411 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 204
100413 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 235
100415 	 -88662 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 237
100417 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 210
100419 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 192
100421 	 -88661 	 -88643 	 -88643 	 -88643 	 4 	 1764 	 525 	 209
100423 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 216
100425 	 -88664 	 -88643 	 -88643 	 -88643 	 -3 	 1771 	 519 	 227
100427 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 204
100429 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 202
100431 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1771 	 522 	 221
100433 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 2054 	 521 	 190
100435 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1791 	 521 	 212
100437 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 191
100439 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1764 	 522 	 201
100441 	 -88666 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 200
100443 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1764 	 523 	 203
100445 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 216
100447 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1764 	 521 	 206
100449 	 -88666 	 -88643 	 -88643 	 -88643 	 -3 	 1771 	 519 	 196
100451 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 184
100453 	 -88664 	 -88643 	 -88643 	 -88643 	 2 	 1778 	 523 	 190
100455 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1784 	 523 	 221
100457 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 180
100459 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 209
100461 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 187
100464 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 217
100466 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1791 	 523 	 210
100468 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 221
100470 	 -88666 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 242
100472 	 -88666 	 -88643 	 -88643 	 -88643 	 -1 	 1784 	 521 	 200
100474 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 207
100476 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1784 	 522 	 205
100478 	 -88665 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 198
100480 	 -88664 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 192
100482 	 -88662 	 -88643 	 -88643 	 -88643 	 2 	 1771 	 523 	 217
100484 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1784 	 522 	 221
100486 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 213
100488 	 -88665 	 -88643 	 -88643 	 -88643 	 -1 	 1778 	 521 	 192
100490 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 211
100492 	 -88665 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 187
100494 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1791 	 522 	 199
100496 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 189
100498 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1778 	 522 	 186
100500 	 -88662 	 -88643 	 -88643 	 -88643 	 1 	 1764 	 522 	 202
100502 	 -88665 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 241
100504 	 -88667 	 -88643 	 -88643 	 -88643 	 -3 	 2060 	 519 	 204
100506 	 -88667 	 -88643 	 -88643 	 -88643 	 0 	 1778 	 522 	 186
100508 	 -88664 	 -88643 	 -88643 	 -88643 	 1 	 1771 	 522 	 208
