1969680 	 -32914 	 -24710 	 -25143 	 -24710 	 919 	 3430 	 951 	 -2436
1969681 	 -32760 	 -24493 	 -24927 	 -24493 	 974 	 3663 	 1004 	 -1845
1969682 	 -32558 	 -24277 	 -24710 	 -24277 	 1033 	 3752 	 1060 	 -1845
1969683 	 -32112 	 -24277 	 -24493 	 -24277 	 987 	 3343 	 924 	 -1845
1969684 	 -31965 	 -23841 	 -24277 	 -23841 	 942 	 3343 	 881 	 -1845
1969685 	 -31965 	 -23623 	 -24060 	 -23623 	 963 	 3682 	 901 	 -1845
1969686 	 -31555 	 -23623 	 -23841 	 -23623 	 1005 	 3307 	 941 	 -1660
1969687 	 -31359 	 -23406 	 -23829 	 -23406 	 1001 	 3307 	 970 	 -1660
1969688 	 -31121 	 -22968 	 -23406 	 -22968 	 1001 	 3207 	 970 	 -1660
1969690 	 -30753 	 -22747 	 -22968 	 -22747 	 1011 	 3623 	 980 	 -1510
1969694 	 -30141 	 -22529 	 -22834 	 -22529 	 979 	 3596 	 1001 	 -332
1969696 	 -29641 	 -22088 	 -22529 	 -22088 	 1001 	 2782 	 931 	 -332
1969697 	 -29312 	 -21866 	 -22308 	 -21866 	 1038 	 3397 	 967 	 -332
1969698 	 -29161 	 -21866 	 -22088 	 -21866 	 989 	 3313 	 920 	 -297
1969699 	 -29161 	 -21645 	 -22074 	 -21645 	 972 	 3313 	 904 	 -297
1969700 	 -28976 	 -21423 	 -21866 	 -21423 	 1016 	 3869 	 946 	 -297
1969701 	 -28730 	 -21201 	 -21645 	 -21201 	 915 	 3227 	 813 	 -362
1969702 	 -28383 	 -20979 	 -21423 	 -20979 	 977 	 3014 	 872 	 -362
1969703 	 -28383 	 -20756 	 -21201 	 -20756 	 902 	 3014 	 800 	 -362
1969704 	 -28231 	 -20532 	 -20979 	 -20532 	 917 	 3350 	 815 	 -262
1969705 	 -28062 	 -20309 	 -20756 	 -20309 	 955 	 3473 	 851 	 -262
1969706 	 -27672 	 -20085 	 -20532 	 -20085 	 883 	 2795 	 770 	 -262
1969707 	 -27672 	 -19862 	 -20309 	 -19862 	 838 	 2795 	 727 	 -428
1969708 	 -27540 	 -19637 	 -20085 	 -19637 	 842 	 2948 	 731 	 -428
1969709 	 -27374 	 -19413 	 -19862 	 -19413 	 886 	 3423 	 773 	 -428
1969710 	 -27006 	 -19413 	 -19637 	 -19413 	 881 	 2762 	 796 	 -575
1969711 	 -26893 	 -18962 	 -19413 	 -18962 	 783 	 2762 	 702 	 -575
1969712 	 -26893 	 -18736 	 -19187 	 -18736 	 781 	 2988 	 700 	 -575
1969713 	 -26534 	 -18736 	 -18962 	 -18736 	 840 	 2788 	 757 	 -826
1969714 	 -26534 	 -18510 	 -18948 	 -18510 	 795 	 2788 	 714 	 -826
1969715 	 -26240 	 -18055 	 -18510 	 -18055 	 795 	 3234 	 714 	 -706
1969717 	 -25962 	 -17828 	 -18055 	 -17828 	 777 	 3430 	 907 	 -706
1969718 	 -25962 	 -17601 	 -18041 	 -17601 	 766 	 3430 	 897 	 -2055
1969719 	 -25818 	 -17373 	 -17601 	 -17373 	 766 	 3526 	 897 	 -2055
1969720 	 -25612 	 -17146 	 -17587 	 -17146 	 794 	 3450 	 924 	 -2684
1969721 	 -25470 	 -16917 	 -17373 	 -16917 	 745 	 3370 	 877 	 -2684
1969722 	 -25347 	 -16687 	 -17146 	 -16687 	 797 	 3566 	 927 	 -2684
1969723 	 -24982 	 -16459 	 -16917 	 -16459 	 797 	 3636 	 1221 	 -2437
1969724 	 -24833 	 -16229 	 -16687 	 -16229 	 822 	 3307 	 1245 	 -2437
1969725 	 -24833 	 -15999 	 -16459 	 -15999 	 766 	 3300 	 1191 	 -2437
1969726 	 -24694 	 -15769 	 -16229 	 -15769 	 787 	 3473 	 1211 	 -3609
1969727 	 -24295 	 -15538 	 -15999 	 -15538 	 787 	 3766 	 1348 	 -3609
1969728 	 -24133 	 -15308 	 -15769 	 -15308 	 845 	 3603 	 1404 	 -3609
1969729 	 -24133 	 -15076 	 -15538 	 -15076 	 832 	 3603 	 1391 	 -3609
1969730 	 -23985 	 -14846 	 -15308 	 -14846 	 867 	 3546 	 1425 	 -3419
1969731 	 -23794 	 -14613 	 -15076 	 -14613 	 971 	 4155 	 1525 	 -3419
1969732 	 -23336 	 -14613 	 -14846 	 -14613 	 993 	 3240 	 1504 	 -3419
1969733 	 -23183 	 -14148 	 -14613 	 -14148 	 928 	 3240 	 1441 	 -3419
1969735 	 -22758 	 -13917 	 -14148 	 -13917 	 1024 	 3460 	 1534 	 -3038
1969736 	 -22758 	 -13684 	 -14134 	 -13684 	 1045 	 3460 	 1554 	 -3038
1969737 	 -22255 	 -13449 	 -13684 	 -13449 	 1045 	 3423 	 1372 	 -3038
1969738 	 -22255 	 -13217 	 -13668 	 -13217 	 1055 	 3423 	 1381 	 -3038
1969739 	 -22072 	 -12983 	 -13449 	 -12983 	 1108 	 3313 	 1432 	 -3038
1969740 	 -21855 	 -12748 	 -13217 	 -12748 	 1169 	 3889 	 1491 	 -3038
1969741 	 -21566 	 -12513 	 -12983 	 -12513 	 1185 	 3294 	 1242 	 -1705
1969742 	 -21128 	 -12279 	 -12748 	 -12279 	 1180 	 3330 	 1237 	 -1705
1969743 	 -21128 	 -12043 	 -12513 	 -12043 	 1099 	 3330 	 1160 	 -1705
1969744 	 -20938 	 -11808 	 -12279 	 -11808 	 1137 	 3267 	 1073 	 -1705
1969745 	 -20418 	 -11808 	 -12043 	 -11808 	 1199 	 3144 	 1133 	 -1705
1969746 	 -20243 	 -11573 	 -11808 	 -11573 	 1104 	 3227 	 1041 	 -1705
1969748 	 -19773 	 -11101 	 -11337 	 -11101 	 1130 	 3001 	 1158 	 -1053
1969751 	 -19324 	 -10864 	 -11243 	 -10864 	 1097 	 3171 	 1127 	 -1053
1969753 	 -18821 	 -10390 	 -10864 	 -10390 	 1120 	 2290 	 1021 	 -1053
1969754 	 -18399 	 -10390 	 -10627 	 -10390 	 1147 	 2210 	 1047 	 -286
1969755 	 -18399 	 -10153 	 -10612 	 -10153 	 1110 	 2210 	 1011 	 -286
1969756 	 -18227 	 -9915 	 -10390 	 -9915 	 1091 	 2632 	 862 	 -286
1969757 	 -17766 	 -9677 	 -10153 	 -9677 	 1116 	 2865 	 886 	 -286
1969758 	 -17577 	 -9438 	 -9915 	 -9438 	 1038 	 1991 	 811 	 -286
1969759 	 -17577 	 -9200 	 -9677 	 -9200 	 1047 	 1991 	 820 	 -225
1969760 	 -17407 	 -8962 	 -9438 	 -8962 	 985 	 2030 	 687 	 -225
1969761 	 -16972 	 -8962 	 -9200 	 -8962 	 1048 	 1731 	 748 	 -225
1969762 	 -16830 	 -8721 	 -8962 	 -8721 	 990 	 2134 	 692 	 -225
1969764 	 -16462 	 -8242 	 -8483 	 -8242 	 930 	 2140 	 633 	 -354
1969765 	 -16462 	 -8003 	 -8472 	 -8003 	 931 	 2140 	 634 	 -354
1969766 	 -16291 	 -7762 	 -8242 	 -7762 	 931 	 2426 	 634 	 -471
1969767 	 -15897 	 -7523 	 -8003 	 -7523 	 897 	 1665 	 602 	 -471
1969768 	 -15897 	 -7282 	 -7762 	 -7282 	 887 	 1665 	 592 	 -471
1969769 	 -15767 	 -7040 	 -7523 	 -7040 	 876 	 1944 	 581 	 -476
1969770 	 -15586 	 -6800 	 -7282 	 -6800 	 922 	 2256 	 851 	 -476
1969771 	 -15197 	 -6800 	 -7040 	 -6800 	 913 	 1764 	 842 	 -476
1969772 	 -15197 	 -6316 	 -6800 	 -6316 	 827 	 1764 	 759 	 -1365
1969773 	 -15070 	 -6074 	 -6558 	 -6074 	 830 	 1997 	 762 	 -1365
1969774 	 -14735 	 -6074 	 -6316 	 -6074 	 861 	 2419 	 791 	 -1365
1969775 	 -14735 	 -5832 	 -6305 	 -5832 	 854 	 2419 	 784 	 -1883
1969776 	 -14563 	 -5345 	 -5832 	 -5345 	 854 	 2276 	 784 	 -1883
1969778 	 -14052 	 -5102 	 -5345 	 -5102 	 849 	 2197 	 780 	 -2202
1969779 	 -14052 	 -4859 	 -5335 	 -4859 	 855 	 2197 	 785 	 -2202
1969780 	 -13653 	 -4616 	 -4859 	 -4616 	 855 	 2825 	 856 	 -2202
1969781 	 -13653 	 -4372 	 -4849 	 -4372 	 891 	 2353 	 891 	 -4080
1969782 	 -13495 	 -4128 	 -4616 	 -4128 	 841 	 2360 	 843 	 -4080
1969783 	 -13346 	 -3883 	 -4372 	 -3883 	 868 	 2303 	 869 	 -4080
1969784 	 -12930 	 -3640 	 -4128 	 -3640 	 936 	 2476 	 939 	 -4080
1969785 	 -12750 	 -3395 	 -3883 	 -3395 	 941 	 2024 	 944 	 -3233
1969786 	 -12750 	 -3150 	 -3640 	 -3150 	 889 	 2024 	 894 	 -3233
1969787 	 -12588 	 -2903 	 -3395 	 -2903 	 925 	 2419 	 929 	 -3233
1969788 	 -12386 	 -2659 	 -3150 	 -2659 	 1016 	 2672 	 1016 	 -3233
1969789 	 -11920 	 -2412 	 -2903 	 -2412 	 1036 	 1778 	 912 	 -3721
1969790 	 -11920 	 -2167 	 -2659 	 -2167 	 971 	 1778 	 850 	 -3721
1969791 	 -11767 	 -1920 	 -2412 	 -1920 	 999 	 2320 	 877 	 -3721
1969792 	 -11552 	 -1673 	 -2167 	 -1673 	 1092 	 2592 	 966 	 -3721
1969793 	 -11062 	 -1673 	 -1920 	 -1673 	 1105 	 1881 	 893 	 -3721
1969794 	 -10893 	 -1180 	 -1673 	 -1180 	 1031 	 1984 	 822 	 -3721
1969796 	 -10444 	 -932 	 -1180 	 -932 	 1104 	 2060 	 1093 	 -3128
1969797 	 -10444 	 -686 	 -1168 	 -686 	 1120 	 2060 	 1109 	 -3128
1969798 	 -9912 	 -437 	 -686 	 -437 	 1120 	 2177 	 1109 	 -3128
1969799 	 -9912 	 -190 	 -674 	 -190 	 1131 	 1479 	 1119 	 -3128
1969800 	 -9707 	 56 	 -437 	 56 	 1159 	 1452 	 1146 	 -3128
1969801 	 -9504 	 304 	 -190 	 304 	 1224 	 2114 	 1229 	 -3128
1969802 	 -8953 	 553 	 56 	 553 	 1244 	 1642 	 1248 	 -3128
1969803 	 -8737 	 801 	 304 	 801 	 1229 	 1349 	 1233 	 -3128
1969804 	 -8737 	 1051 	 553 	 1051 	 1151 	 1349 	 1158 	 -3128
1969806 	 -7985 	 1300 	 1051 	 1300 	 1268 	 648 	 1255 	 -1585
1969807 	 -7828 	 1300 	 1062 	 1300 	 1143 	 1342 	 1145 	 -1585
1969810 	 -7136 	 1549 	 1175 	 1549 	 1165 	 1143 	 1166 	 -1585
1969812 	 -6695 	 2049 	 1799 	 2049 	 1076 	 1130 	 1041 	 -1585
1969813 	 -6499 	 2298 	 1810 	 2298 	 1109 	 1179 	 1073 	 -1585
1969814 	 -6261 	 2549 	 2298 	 2549 	 1104 	 1150 	 1068 	 -258
1969815 	 -6261 	 2800 	 2310 	 2800 	 1065 	 1150 	 1031 	 -258
1969816 	 -6081 	 3050 	 2549 	 3050 	 1063 	 1160 	 1277 	 -258
1969817 	 -5862 	 3300 	 2800 	 3300 	 1067 	 1628 	 1281 	 -258
1969818 	 -5611 	 3551 	 3300 	 3551 	 1067 	 1226 	 1281 	 -630
1969819 	 -5407 	 3802 	 3312 	 3802 	 1064 	 1179 	 1278 	 -630
1969820 	 -5223 	 4055 	 3551 	 4055 	 1014 	 1356 	 1319 	 -630
1969821 	 -5046 	 4306 	 3802 	 4306 	 1022 	 1555 	 1327 	 -630
1969822 	 -4857 	 4557 	 4055 	 4557 	 1046 	 1698 	 1350 	 -630
1969823 	 -4413 	 4809 	 4306 	 4809 	 999 	 1548 	 1305 	 -391
1969824 	 -4413 	 5062 	 4557 	 5062 	 959 	 1548 	 1266 	 -391
1969825 	 -4257 	 5314 	 4809 	 5314 	 958 	 1505 	 1456 	 -391
1969826 	 -3831 	 5314 	 5061 	 5314 	 1014 	 1432 	 1510 	 -1086
1969827 	 -3687 	 5820 	 5314 	 5820 	 976 	 1907 	 1473 	 -1086
1969829 	 -3307 	 6072 	 5820 	 6072 	 923 	 1751 	 1257 	 -1086
1969830 	 -3307 	 6325 	 5831 	 6325 	 954 	 1751 	 1286 	 -2111
1969831 	 -3114 	 6578 	 6072 	 6578 	 954 	 2386 	 1286 	 -2111
1969832 	 -2689 	 6832 	 6325 	 6832 	 953 	 1505 	 1285 	 -2111
1969833 	 -2689 	 7085 	 6578 	 7085 	 956 	 1505 	 1288 	 -2111
1969834 	 -2541 	 7339 	 6832 	 7339 	 964 	 2107 	 1043 	 -1976
1969835 	 -2340 	 7593 	 7085 	 7593 	 1016 	 2346 	 1093 	 -1976
1969836 	 -1897 	 7593 	 7339 	 7593 	 1016 	 1801 	 1093 	 -1976
1969837 	 -1753 	 7847 	 7593 	 7847 	 924 	 2060 	 1005 	 -2110
1969838 	 -1753 	 8357 	 7847 	 8357 	 935 	 2060 	 1015 	 -2110
1969839 	 -1568 	 8612 	 8102 	 8612 	 979 	 2173 	 997 	 -2110
1969840 	 -1368 	 8867 	 8357 	 8867 	 977 	 1977 	 995 	 -2110
1969841 	 -915 	 8867 	 8612 	 8867 	 980 	 1738 	 998 	 -2110
1969842 	 -759 	 9376 	 8867 	 9376 	 949 	 1997 	 976 	 -3648
1969843 	 -759 	 9632 	 9121 	 9632 	 1000 	 1997 	 1025 	 -3648
1969844 	 -554 	 9888 	 9376 	 9888 	 1022 	 1984 	 1046 	 -3648
1969845 	 -61 	 9888 	 9632 	 9888 	 1091 	 1685 	 1112 	 -3648
1969846 	 110 	 10142 	 9888 	 10142 	 1068 	 2373 	 993 	 -3648
1969847 	 357 	 10655 	 10142 	 10655 	 1062 	 2373 	 987 	 -3648
1969848 	 357 	 10910 	 10399 	 10910 	 1119 	 1984 	 1042 	 -3648
1969849 	 817 	 10910 	 10655 	 10910 	 1145 	 2306 	 1067 	 -2528
1969850 	 1058 	 11168 	 10667 	 11168 	 1170 	 2306 	 915 	 -2528
1969852 	 1554 	 11681 	 11423 	 11681 	 1205 	 2167 	 948 	 -2528
1969854 	 1779 	 12194 	 11681 	 12194 	 1259 	 2217 	 951 	 -2528
1969855 	 2316 	 12194 	 11936 	 12194 	 1251 	 1794 	 943 	 -2528
1969856 	 2316 	 12450 	 11949 	 12450 	 1211 	 1794 	 905 	 -2528
1969857 	 2509 	 12707 	 12194 	 12707 	 1179 	 1705 	 874 	 -2528
1969858 	 2755 	 12965 	 12450 	 12965 	 1255 	 2313 	 825 	 -2528
1969859 	 3287 	 13222 	 12707 	 13222 	 1258 	 1861 	 828 	 -2528
1969860 	 3501 	 13481 	 12965 	 13481 	 1178 	 1808 	 855 	 -2528
1969861 	 3501 	 13738 	 13222 	 13738 	 1156 	 1808 	 834 	 -2528
1969862 	 3701 	 13996 	 13481 	 13996 	 1189 	 1678 	 866 	 -1257
1969864 	 4467 	 14253 	 13996 	 14253 	 1176 	 1635 	 1027 	 -1257
1969867 	 5119 	 14253 	 14078 	 14253 	 1183 	 2060 	 1034 	 -1257
1969869 	 5349 	 15028 	 14511 	 15028 	 1111 	 1771 	 1031 	 -1257
1969870 	 5819 	 15028 	 14769 	 15028 	 1128 	 1711 	 1047 	 -1257
1969871 	 5819 	 15286 	 14782 	 15286 	 1175 	 1711 	 1093 	 -1257
1969872 	 6325 	 15546 	 15286 	 15546 	 1175 	 1499 	 1093 	 -290
1969873 	 6325 	 15804 	 15299 	 15804 	 1180 	 1499 	 1097 	 -290
1969874 	 6533 	 16063 	 15546 	 16063 	 1203 	 1771 	 1119 	 -290
1969875 	 7002 	 16322 	 15804 	 16322 	 1203 	 1419 	 1114 	 -290
1969876 	 7202 	 16581 	 16063 	 16581 	 1154 	 1588 	 1067 	 -290
1969877 	 7202 	 16840 	 16322 	 16840 	 1123 	 1588 	 1038 	 -290
1969878 	 7396 	 17100 	 16581 	 17100 	 1070 	 1642 	 987 	 -322
1969879 	 7872 	 17100 	 16840 	 17100 	 1117 	 1309 	 864 	 -322
1969880 	 8022 	 17619 	 17100 	 17619 	 1027 	 1505 	 777 	 -322
1969881 	 8223 	 17878 	 17359 	 17878 	 1019 	 1505 	 770 	 -322
1969882 	 8223 	 18138 	 17619 	 18138 	 1012 	 1505 	 763 	 -554
1969883 	 8620 	 18138 	 17878 	 18138 	 1021 	 1861 	 772 	 -554
1969884 	 8816 	 18398 	 17890 	 18398 	 1009 	 1861 	 862 	 -554
1969885 	 9039 	 18918 	 18398 	 18918 	 974 	 1808 	 829 	 -554
1969887 	 9401 	 19178 	 18918 	 19178 	 983 	 1665 	 837 	 -1443
1969888 	 9401 	 19438 	 18930 	 19438 	 981 	 1665 	 835 	 -1443
1969889 	 9847 	 19698 	 19438 	 19698 	 981 	 2386 	 809 	 -1443
1969890 	 9847 	 19958 	 19450 	 19958 	 1005 	 1907 	 832 	 -3095
1969891 	 10021 	 20219 	 19698 	 20219 	 965 	 1678 	 794 	 -3095
1969892 	 10196 	 20479 	 19958 	 20479 	 1024 	 2399 	 851 	 -3095
1969893 	 10641 	 20740 	 20219 	 20740 	 1024 	 2087 	 731 	 -3095
1969894 	 10820 	 21002 	 20479 	 21002 	 1026 	 2087 	 732 	 -1874
1969895 	 10820 	 21263 	 20740 	 21263 	 956 	 1784 	 665 	 -1874
1969896 	 10993 	 21524 	 21002 	 21524 	 979 	 1997 	 687 	 -1874
1969897 	 11453 	 21524 	 21263 	 21524 	 1049 	 1718 	 904 	 -1874
1969898 	 11606 	 22045 	 21524 	 22045 	 973 	 2306 	 831 	 -1874
1969899 	 11606 	 22306 	 21784 	 22306 	 981 	 2306 	 838 	 -3535
1969900 	 11817 	 22569 	 22045 	 22569 	 995 	 1957 	 852 	 -3535
1969901 	 12283 	 22569 	 22306 	 22569 	 1077 	 1731 	 907 	 -3535
1969902 	 12440 	 22830 	 22320 	 22830 	 1040 	 2366 	 872 	 -3535
1969903 	 12685 	 23352 	 22830 	 23352 	 1028 	 2366 	 860 	 -3535
1969905 	 13101 	 23614 	 23352 	 23614 	 1071 	 2340 	 1036 	 -3535
1969906 	 13101 	 23875 	 23366 	 23875 	 1103 	 2340 	 1066 	 -3655
1969907 	 13629 	 24138 	 23875 	 24138 	 1103 	 2443 	 1066 	 -3655
1969908 	 13629 	 24400 	 23889 	 24400 	 1162 	 2147 	 1123 	 -3655
1969909 	 13833 	 24661 	 24138 	 24661 	 1129 	 2147 	 1091 	 -2805
1969910 	 14038 	 24923 	 24400 	 24923 	 1220 	 2436 	 1392 	 -2805
1969911 	 14584 	 25185 	 24661 	 25185 	 1238 	 1957 	 1409 	 -2805
1969912 	 14814 	 25448 	 24923 	 25448 	 1235 	 1691 	 1406 	 -2805
1969913 	 14814 	 25709 	 25185 	 25709 	 1161 	 1691 	 1335 	 -2805
1969914 	 15021 	 25971 	 25448 	 25971 	 1204 	 2074 	 1342 	 -2805
1969915 	 15276 	 26234 	 25709 	 26234 	 1300 	 2320 	 1435 	 -2805
1969916 	 15863 	 26497 	 25971 	 26497 	 1268 	 1342 	 1447 	 -2805
1969917 	 15863 	 26758 	 26234 	 26758 	 1228 	 1342 	 1408 	 -2805
1969918 	 16056 	 27020 	 26497 	 27020 	 1264 	 1648 	 1443 	 -2805
1969919 	 16329 	 27283 	 26758 	 27283 	 1365 	 1512 	 1540 	 -2805
1969921 	 17113 	 27546 	 27283 	 27546 	 1266 	 734 	 1330 	 -2805
1969924 	 17896 	 27546 	 27368 	 27546 	 1307 	 235 	 1283 	 -2805
1969926 	 18144 	 28334 	 27809 	 28334 	 1231 	 169 	 1210 	 -2805
1969927 	 18709 	 28334 	 28071 	 28334 	 1332 	 -152 	 1109 	 -2805
1969928 	 18890 	 28597 	 28334 	 28597 	 1269 	 -104 	 1049 	 -2805
1969929 	 18890 	 28859 	 28347 	 28859 	 1257 	 -104 	 1037 	 -2805
1969930 	 19143 	 29122 	 28597 	 29122 	 1302 	 378 	 1080 	 -2805
1969931 	 19456 	 29385 	 28859 	 29385 	 1284 	 -329 	 977 	 -487
1969932 	 19896 	 29648 	 29122 	 29648 	 1254 	 -568 	 948 	 -487
1969933 	 19896 	 29910 	 29385 	 29910 	 1157 	 -568 	 855 	 -487
1969934 	 20096 	 30173 	 29648 	 30173 	 1192 	 -192 	 873 	 -487
1969935 	 20319 	 30436 	 29910 	 30436 	 1219 	 -77 	 899 	 -487
1969936 	 20822 	 30436 	 30173 	 30436 	 1140 	 -485 	 823 	 -487
1969937 	 20989 	 30963 	 30436 	 30963 	 1090 	 -485 	 556 	 -567
1969938 	 20989 	 31226 	 30700 	 31226 	 1087 	 -226 	 553 	 -567
1969939 	 21460 	 31226 	 30963 	 31226 	 1138 	 -478 	 602 	 -567
1969940 	 21612 	 31488 	 30976 	 31488 	 1079 	 0 	 545 	 -567
1969941 	 21842 	 32014 	 31488 	 32014 	 1033 	 -515 	 499 	 -567
1969942 	 21842 	 32278 	 31751 	 32278 	 992 	 -515 	 460 	 -1241
1969943 	 22205 	 32278 	 32014 	 32278 	 1015 	 -282 	 482 	 -1241
1969944 	 22399 	 32541 	 32028 	 32541 	 1002 	 -282 	 469 	 -1241
1969945 	 22623 	 33066 	 32541 	 33066 	 1002 	 86 	 469 	 -1241
1969947 	 22979 	 33331 	 33066 	 33331 	 949 	 299 	 446 	 -2118
1969948 	 22979 	 33594 	 33080 	 33594 	 959 	 299 	 455 	 -2118
1969949 	 23407 	 33856 	 33331 	 33856 	 959 	 784 	 455 	 -2118
1969950 	 23578 	 34119 	 33594 	 34119 	 984 	 182 	 538 	 -2544
1969951 	 23578 	 34382 	 33856 	 34382 	 933 	 242 	 489 	 -2544
1969952 	 23741 	 34646 	 34119 	 34646 	 953 	 777 	 508 	 -2544
1969953 	 24185 	 34909 	 34382 	 34909 	 1006 	 907 	 559 	 -2544
1969954 	 24379 	 35172 	 34646 	 35172 	 1017 	 654 	 570 	 -3791
1969955 	 24379 	 35436 	 34909 	 35436 	 949 	 501 	 505 	 -3791
1969956 	 24544 	 35699 	 35172 	 35699 	 977 	 1090 	 660 	 -3791
1969957 	 24749 	 35962 	 35436 	 35962 	 1071 	 1173 	 751 	 -3791
1969958 	 25243 	 36226 	 35699 	 36226 	 1084 	 694 	 763 	 -3791
1969959 	 25243 	 36489 	 35962 	 36489 	 1020 	 694 	 702 	 -3791
1969960 	 25407 	 36752 	 36226 	 36752 	 1056 	 980 	 730 	 -3791
1969961 	 25938 	 36752 	 36489 	 36752 	 1163 	 688 	 833 	 -3791
1969962 	 26119 	 37014 	 36502 	 37014 	 1143 	 688 	 814 	 -3791
1969963 	 26407 	 37540 	 37014 	 37540 	 1143 	 761 	 844 	 -3791
1969965 	 26869 	 37803 	 37540 	 37803 	 1220 	 721 	 918 	 -4196
1969966 	 26869 	 38067 	 37554 	 38067 	 1231 	 721 	 928 	 -4196
1969967 	 27461 	 38330 	 38067 	 38330 	 1231 	 1303 	 777 	 -4196
1969968 	 27461 	 38593 	 38081 	 38593 	 1313 	 428 	 856 	 -4196
1969969 	 27693 	 38857 	 38330 	 38857 	 1249 	 242 	 795 	 -4196
1969970 	 27904 	 39120 	 38593 	 39120 	 1283 	 395 	 827 	 -4196
1969971 	 28506 	 39120 	 38857 	 39120 	 1366 	 -104 	 806 	 -4196
1969972 	 28702 	 39645 	 39120 	 39645 	 1320 	 189 	 762 	 -4196
1969973 	 28702 	 39908 	 39383 	 39908 	 1260 	 189 	 704 	 -4196
1969974 	 28971 	 40171 	 39645 	 40171 	 1291 	 365 	 815 	 -4196
1969975 	 29581 	 40171 	 39908 	 40171 	 1400 	 -139 	 920 	 -4196
1969976 	 29784 	 40696 	 40171 	 40696 	 1353 	 -139 	 1024 	 -1584
1969978 	 30305 	 40959 	 40696 	 40959 	 1338 	 99 	 1010 	 -1584
1969981 	 30849 	 41222 	 40781 	 41222 	 1264 	 -179 	 985 	 -1584
1969983 	 31423 	 41747 	 41222 	 41747 	 1297 	 -880 	 976 	 -1584
1969984 	 31910 	 42010 	 41484 	 42010 	 1339 	 -644 	 1016 	 -1584
1969985 	 32081 	 42010 	 41747 	 42010 	 1256 	 -581 	 936 	 -1584
1969986 	 32081 	 42272 	 41761 	 42272 	 1230 	 -581 	 911 	 -1584
1969987 	 32323 	 42535 	 42010 	 42535 	 1269 	 66 	 979 	 -1584
1969988 	 32830 	 42798 	 42535 	 42798 	 1269 	 -398 	 979 	 -1584
1969989 	 33024 	 43059 	 42548 	 43059 	 1191 	 -548 	 904 	 -1584
1969990 	 33024 	 43323 	 42798 	 43323 	 1098 	 -548 	 815 	 -1584
1969991 	 33226 	 43584 	 43059 	 43584 	 1133 	 -172 	 1040 	 -1584
1969992 	 33709 	 43584 	 43323 	 43584 	 1156 	 -568 	 1062 	 -483
1969993 	 33872 	 44108 	 43584 	 44108 	 1047 	 106 	 958 	 -483
1969994 	 33872 	 44372 	 43847 	 44372 	 1049 	 106 	 960 	 -483
1969995 	 34087 	 44633 	 44108 	 44633 	 1057 	 -97 	 1100 	 -483
1969996 	 34558 	 44633 	 44372 	 44633 	 1112 	 26 	 1153 	 -632
1969997 	 34717 	 45157 	 44633 	 45157 	 1066 	 142 	 1109 	 -632
1969998 	 34717 	 45419 	 44896 	 45419 	 1019 	 142 	 1064 	 -632
1969999 	 34930 	 45680 	 45157 	 45680 	 1049 	 202 	 1161 	 -632
1970000 	 35386 	 45680 	 45419 	 45680 	 1084 	 325 	 1194 	 -632
1970001 	 35547 	 46204 	 45680 	 46204 	 1048 	 604 	 1160 	 -2121
1970002 	 35547 	 46465 	 45943 	 46465 	 1000 	 604 	 1114 	 -2121
1970003 	 35757 	 46728 	 46204 	 46728 	 1035 	 388 	 1147 	 -2121
1970004 	 36216 	 46728 	 46465 	 46728 	 1073 	 255 	 1009 	 -2121
1970005 	 36369 	 47251 	 46728 	 47251 	 1035 	 817 	 972 	 -2638
1970007 	 36787 	 47512 	 47251 	 47512 	 1035 	 824 	 895 	 -2638
1970008 	 36787 	 47773 	 47263 	 47773 	 1038 	 824 	 898 	 -2638
1970009 	 37269 	 48034 	 47512 	 48034 	 1038 	 1130 	 898 	 -2638
1970010 	 37456 	 48295 	 47773 	 48295 	 1035 	 455 	 895 	 -2638
1970011 	 37456 	 48557 	 48034 	 48557 	 1059 	 455 	 918 	 -3009
1970012 	 37638 	 48818 	 48295 	 48818 	 1066 	 688 	 744 	 -3009
1970013 	 37852 	 49077 	 48557 	 49077 	 1126 	 1369 	 801 	 -3009
1970014 	 38361 	 49077 	 48818 	 49077 	 1135 	 455 	 810 	 -3009
1970015 	 38536 	 49599 	 49077 	 49599 	 1057 	 455 	 671 	 -3009
1970016 	 38536 	 49860 	 49338 	 49860 	 1095 	 1090 	 708 	 -3009
1970017 	 38768 	 50120 	 49599 	 50120 	 1141 	 1043 	 752 	 -3009
1970018 	 39314 	 50120 	 49860 	 50120 	 1220 	 604 	 712 	 -3009
1970019 	 39492 	 50641 	 50120 	 50641 	 1131 	 604 	 626 	 -2952
1970020 	 39492 	 50901 	 50380 	 50901 	 1147 	 661 	 642 	 -2952
1970021 	 39736 	 51161 	 50641 	 51161 	 1211 	 668 	 703 	 -2952
1970022 	 40304 	 51161 	 50901 	 51161 	 1281 	 202 	 742 	 -2952
1970023 	 40487 	 51420 	 51161 	 51420 	 1236 	 797 	 699 	 -2952
1970025 	 41011 	 51941 	 51680 	 51941 	 1267 	 545 	 729 	 -2952
1970027 	 41607 	 52460 	 51941 	 52460 	 1352 	 791 	 581 	 -2952
1970028 	 41838 	 52460 	 52201 	 52460 	 1280 	 -282 	 512 	 -2952
1970029 	 41838 	 52719 	 52213 	 52719 	 1293 	 -282 	 525 	 -2952
1970030 	 42037 	 52978 	 52460 	 52978 	 1289 	 -37 	 446 	 -2952
