2521455 	 98814 	 109324 	 108858 	 109324 	 1085 	 -2084 	 -5 	 -4008
2521456 	 98814 	 109554 	 109091 	 109554 	 1026 	 -2084 	 -62 	 -4008
2521457 	 99001 	 109784 	 109324 	 109784 	 1079 	 -1898 	 -11 	 -4008
2521458 	 99527 	 109784 	 109554 	 109784 	 1163 	 -1967 	 -47 	 -4008
2521459 	 99527 	 110242 	 109784 	 110242 	 1075 	 -1967 	 -132 	 -2864
2521460 	 99694 	 110471 	 110014 	 110471 	 1096 	 -1748 	 -111 	 -2864
2521461 	 100231 	 110471 	 110242 	 110471 	 1182 	 -2336 	 -29 	 -2864
2521462 	 100406 	 110698 	 110257 	 110698 	 1172 	 -2336 	 -197 	 -2864
2521464 	 100903 	 111152 	 110925 	 111152 	 1148 	 -1987 	 -220 	 -2864
2521466 	 101126 	 111600 	 111152 	 111600 	 1250 	 -1811 	 -123 	 -2864
2521467 	 101650 	 111600 	 111377 	 111600 	 1184 	 -2602 	 -184 	 -2864
2521468 	 101826 	 111825 	 111390 	 111825 	 1185 	 -2602 	 -183 	 -2864
2521469 	 101826 	 112047 	 111600 	 112047 	 1148 	 -1934 	 -218 	 -2864
2521470 	 102070 	 112269 	 111825 	 112269 	 1172 	 -2330 	 -195 	 -2864
2521471 	 102308 	 112490 	 112047 	 112490 	 1226 	 -1701 	 140 	 -2864
2521472 	 102828 	 112712 	 112269 	 112712 	 1173 	 -2682 	 90 	 -1046
2521474 	 103248 	 112931 	 112712 	 112931 	 1187 	 -2336 	 150 	 -1046
2521477 	 103722 	 113150 	 112798 	 113150 	 1130 	 -2376 	 95 	 -1046
2521479 	 104177 	 113585 	 113150 	 113585 	 1159 	 -2233 	 208 	 -404
2521480 	 104674 	 113585 	 113368 	 113585 	 1190 	 -2941 	 238 	 -404
2521481 	 104812 	 113803 	 113585 	 113803 	 1106 	 -2423 	 159 	 -404
2521482 	 104812 	 114019 	 113598 	 114019 	 1097 	 -2423 	 151 	 -404
2521483 	 105036 	 114233 	 113803 	 114233 	 1134 	 -2020 	 186 	 -404
2521484 	 105308 	 114447 	 114233 	 114447 	 1134 	 -2576 	 186 	 -261
2521485 	 105689 	 114662 	 114246 	 114662 	 1077 	 -2682 	 41 	 -261
2521486 	 105689 	 114874 	 114447 	 114874 	 986 	 -2519 	 -45 	 -261
2521487 	 105856 	 115086 	 114662 	 115086 	 1070 	 -2316 	 35 	 -461
2521488 	 106298 	 115297 	 114874 	 115297 	 1053 	 -2273 	 18 	 -461
2521489 	 106460 	 115507 	 115086 	 115507 	 961 	 -2479 	 -69 	 -461
2521490 	 106460 	 115717 	 115297 	 115717 	 913 	 -2479 	 -115 	 -461
2521491 	 106607 	 115927 	 115507 	 115927 	 917 	 -2286 	 -172 	 -322
2521492 	 106788 	 116135 	 115717 	 116135 	 976 	 -2157 	 -116 	 -322
2521493 	 107190 	 116135 	 115927 	 116135 	 914 	 -2669 	 -175 	 -322
2521494 	 107190 	 116549 	 116135 	 116549 	 858 	 -2669 	 -229 	 -579
2521495 	 107327 	 116753 	 116341 	 116753 	 863 	 -2370 	 -224 	 -579
2521496 	 107494 	 116958 	 116549 	 116958 	 884 	 -2350 	 -245 	 -2034
2521497 	 107881 	 116958 	 116753 	 116958 	 912 	 -2266 	 -218 	 -2034
2521498 	 107994 	 117366 	 116958 	 117366 	 808 	 -1961 	 -318 	 -2034
2521500 	 108320 	 117569 	 117366 	 117569 	 829 	 -2057 	 -282 	 -2208
2521501 	 108320 	 117770 	 117383 	 117770 	 826 	 -2057 	 -285 	 -2208
2521502 	 108484 	 117971 	 117770 	 117971 	 826 	 -1509 	 -285 	 -2026
2521503 	 108875 	 118171 	 117786 	 118171 	 829 	 -1728 	 -282 	 -2026
2521504 	 108875 	 118369 	 117971 	 118369 	 840 	 -1961 	 -271 	 -2026
2521505 	 109001 	 118568 	 118171 	 118568 	 844 	 -1675 	 -267 	 -2001
2521506 	 109399 	 118765 	 118369 	 118765 	 900 	 -1545 	 -149 	 -2001
2521507 	 109544 	 118962 	 118568 	 118962 	 884 	 -1681 	 -164 	 -2001
2521508 	 109544 	 119158 	 118765 	 119158 	 822 	 -1681 	 -223 	 -3137
2521509 	 109692 	 119352 	 118962 	 119352 	 826 	 -1509 	 -220 	 -3137
2521510 	 109865 	 119546 	 119158 	 119546 	 909 	 -1276 	 -140 	 -3137
2521511 	 110273 	 119546 	 119352 	 119546 	 923 	 -1788 	 -138 	 -3643
2521512 	 110410 	 119932 	 119546 	 119932 	 844 	 -1788 	 -214 	 -3643
2521513 	 110410 	 120124 	 119739 	 120124 	 876 	 -1515 	 -184 	 -3643
2521514 	 110593 	 120315 	 119932 	 120315 	 914 	 -1509 	 -147 	 -3643
2521515 	 111020 	 120315 	 120124 	 120315 	 964 	 -2057 	 -91 	 -2954
2521516 	 111160 	 120694 	 120315 	 120694 	 893 	 -1878 	 -159 	 -2954
2521517 	 111160 	 120882 	 120504 	 120882 	 898 	 -1878 	 -154 	 -2954
2521518 	 111350 	 121070 	 120694 	 121070 	 946 	 -1858 	 -108 	 -2954
2521519 	 111797 	 121070 	 120882 	 121070 	 1004 	 -1961 	 148 	 -2954
2521520 	 111945 	 121256 	 121070 	 121256 	 966 	 -1502 	 112 	 -3014
2521522 	 112353 	 121626 	 121441 	 121626 	 995 	 -1715 	 140 	 -3014
2521524 	 112567 	 121993 	 121626 	 121993 	 1085 	 -1409 	 226 	 -3014
2521525 	 113037 	 121993 	 121810 	 121993 	 1035 	 -2316 	 402 	 -1797
2521526 	 113037 	 122176 	 121824 	 122176 	 1053 	 -2316 	 419 	 -1797
2521527 	 113207 	 122358 	 121993 	 122358 	 1057 	 -2163 	 423 	 -1797
2521528 	 113430 	 122537 	 122176 	 122537 	 1117 	 -1788 	 481 	 -1797
2521529 	 113905 	 122718 	 122358 	 122718 	 1117 	 -2669 	 625 	 -1797
2521530 	 114087 	 122897 	 122537 	 122897 	 1037 	 -2669 	 548 	 -789
2521532 	 114472 	 123074 	 122897 	 123074 	 1055 	 -2539 	 533 	 -789
2521535 	 114881 	 123251 	 123011 	 123251 	 979 	 -2692 	 460 	 -652
2521537 	 115271 	 123602 	 123251 	 123602 	 989 	 -2812 	 182 	 -652
2521538 	 115701 	 123602 	 123427 	 123602 	 1026 	 -3290 	 217 	 -405
2521539 	 115838 	 123777 	 123602 	 123777 	 973 	 -3347 	 167 	 -405
2521540 	 115838 	 123951 	 123623 	 123951 	 947 	 -3347 	 142 	 -405
2521541 	 116016 	 124124 	 123777 	 124124 	 959 	 -3181 	 153 	 -185
2521542 	 116405 	 124295 	 124124 	 124295 	 959 	 -3387 	 -72 	 -185
2521543 	 116405 	 124467 	 124143 	 124467 	 911 	 -3639 	 -118 	 -515
2521544 	 116550 	 124636 	 124295 	 124636 	 823 	 -3659 	 -202 	 -515
2521545 	 116687 	 124805 	 124467 	 124805 	 838 	 -3264 	 -188 	 -515
2521546 	 116842 	 124974 	 124636 	 124974 	 857 	 -3367 	 -170 	 -365
2521547 	 117202 	 124974 	 124805 	 124974 	 813 	 -3550 	 -283 	 -365
2521548 	 117202 	 125308 	 124974 	 125308 	 755 	 -3550 	 -339 	 -434
2521549 	 117309 	 125473 	 125142 	 125473 	 757 	 -3646 	 -337 	 -434
2521550 	 117644 	 125473 	 125308 	 125473 	 798 	 -3872 	 -297 	 -360
2521551 	 117749 	 125638 	 125326 	 125638 	 757 	 -3872 	 -337 	 -360
2521552 	 117909 	 125964 	 125638 	 125964 	 757 	 -3204 	 -375 	 -282
2521554 	 118157 	 126127 	 125964 	 126127 	 707 	 -3237 	 -423 	 -1355
2521555 	 118157 	 126288 	 125983 	 126288 	 691 	 -3237 	 -438 	 -1355
2521556 	 118445 	 126449 	 126288 	 126449 	 691 	 -3004 	 -438 	 -1583
2521557 	 118558 	 126608 	 126306 	 126608 	 675 	 -3440 	 -454 	 -1583
2521558 	 118558 	 126766 	 126449 	 126766 	 636 	 -3380 	 -491 	 -2199
2521559 	 118671 	 126924 	 126608 	 126924 	 678 	 -3094 	 -451 	 -2199
2521560 	 118839 	 127081 	 126766 	 127081 	 672 	 -2978 	 -581 	 -2394
2521561 	 119089 	 127235 	 126924 	 127235 	 671 	 -3064 	 -582 	 -2394
2521562 	 119089 	 127391 	 127081 	 127391 	 620 	 -3064 	 -631 	 -2450
2521563 	 119189 	 127544 	 127235 	 127544 	 638 	 -2805 	 -614 	 -2450
2521564 	 119323 	 127698 	 127391 	 127698 	 686 	 -2881 	 -568 	 -3180
2521565 	 119637 	 127698 	 127544 	 127698 	 666 	 -2958 	 -620 	 -3180
2521566 	 119637 	 128000 	 127698 	 128000 	 641 	 -2958 	 -644 	 -3454
2521567 	 119730 	 128150 	 127849 	 128150 	 652 	 -2732 	 -634 	 -3454
2521568 	 119870 	 128299 	 128000 	 128299 	 685 	 -2928 	 -602 	 -3454
2521569 	 120192 	 128299 	 128150 	 128299 	 725 	 -3074 	 -564 	 -3319
2521570 	 120301 	 128448 	 128176 	 128448 	 674 	 -2486 	 -612 	 -3319
2521571 	 120465 	 128743 	 128448 	 128743 	 691 	 -2486 	 -548 	 -3132
2521573 	 120752 	 128887 	 128743 	 128887 	 736 	 -2908 	 -505 	 -3132
2521574 	 120752 	 129033 	 128768 	 129033 	 747 	 -2908 	 -494 	 -3165
2521575 	 121106 	 129176 	 129033 	 129176 	 747 	 -2635 	 -494 	 -3165
2521576 	 121106 	 129319 	 129057 	 129319 	 790 	 -2725 	 -453 	 -3407
2521577 	 121247 	 129461 	 129176 	 129461 	 767 	 -2778 	 -475 	 -3407
2521578 	 121384 	 129602 	 129318 	 129602 	 834 	 -2655 	 -468 	 -3407
2521579 	 121596 	 129742 	 129461 	 129742 	 838 	 -2705 	 -464 	 -2199
2521580 	 121923 	 129881 	 129602 	 129881 	 850 	 -3127 	 -453 	 -2199
2521581 	 121923 	 130018 	 129742 	 130018 	 791 	 -3127 	 -509 	 -2199
2521582 	 122054 	 130157 	 129881 	 130157 	 822 	 -2699 	 -479 	 -1808
2521583 	 122233 	 130292 	 130018 	 130292 	 892 	 -2433 	 -258 	 -1808
2521584 	 122620 	 130292 	 130157 	 130292 	 854 	 -3367 	 -295 	 -1808
2521585 	 122620 	 130561 	 130292 	 130561 	 830 	 -3367 	 -318 	 -1430
2521587 	 123089 	 130695 	 130561 	 130695 	 864 	 -2951 	 -191 	 -1430
2521588 	 123089 	 130827 	 130584 	 130827 	 862 	 -2951 	 -193 	 -1617
2521590 	 123623 	 130959 	 130849 	 130959 	 837 	 -3353 	 -217 	 -1617
2521593 	 123939 	 131089 	 130959 	 131089 	 849 	 -3420 	 -140 	 -334
2521595 	 124315 	 131349 	 131089 	 131349 	 786 	 -3503 	 -201 	 -297
2521596 	 124623 	 131475 	 131219 	 131475 	 835 	 -3463 	 -154 	 -297
2521597 	 124720 	 131475 	 131349 	 131475 	 793 	 -3284 	 -194 	 -297
2521598 	 124720 	 131603 	 131369 	 131603 	 778 	 -3284 	 -209 	 -305
2521599 	 124871 	 131728 	 131475 	 131728 	 799 	 -2971 	 -279 	 -305
2521600 	 125064 	 131853 	 131728 	 131853 	 799 	 -3599 	 -279 	 -313
2521601 	 125330 	 131977 	 131748 	 131977 	 757 	 -3619 	 -320 	 -313
2521602 	 125330 	 132100 	 131853 	 132100 	 678 	 -3699 	 -396 	 -191
2521603 	 125436 	 132222 	 131977 	 132222 	 710 	 -3599 	 -365 	 -191
2521604 	 125731 	 132222 	 132100 	 132222 	 717 	 -3523 	 -503 	 -134
2521605 	 125827 	 132464 	 132222 	 132464 	 636 	 -3613 	 -581 	 -134
2521606 	 125827 	 132582 	 132343 	 132582 	 628 	 -3613 	 -589 	 -146
2521607 	 125952 	 132701 	 132464 	 132701 	 611 	 -3304 	 -605 	 -326
2521608 	 126173 	 132701 	 132582 	 132701 	 615 	 -3250 	 -601 	 -326
2521609 	 126173 	 132817 	 132615 	 132817 	 595 	 -3250 	 -620 	 -385
2521610 	 126425 	 133050 	 132817 	 133050 	 595 	 -3018 	 -620 	 -385
2521612 	 126609 	 133164 	 133050 	 133164 	 548 	 -3347 	 -568 	 -1050
2521613 	 126609 	 133276 	 133081 	 133276 	 544 	 -3347 	 -572 	 -1050
2521614 	 126715 	 133388 	 133276 	 133388 	 544 	 -3161 	 -572 	 -945
2521615 	 126935 	 133501 	 133307 	 133501 	 543 	 -3038 	 -573 	 -945
2521616 	 126935 	 133610 	 133388 	 133610 	 490 	 -3353 	 -624 	 -1203
2521617 	 127012 	 133721 	 133501 	 133721 	 500 	 -3194 	 -615 	 -1046
2521618 	 127232 	 133828 	 133610 	 133828 	 520 	 -2941 	 -595 	 -1046
2521619 	 127317 	 133935 	 133721 	 133935 	 503 	 -2798 	 -612 	 -1562
2521620 	 127317 	 134043 	 133828 	 134043 	 461 	 -2798 	 -652 	 -1241
2521621 	 127397 	 134148 	 133935 	 134148 	 466 	 -2935 	 -647 	 -1241
2521622 	 127616 	 134148 	 134043 	 134148 	 504 	 -2699 	 -585 	 -2103
2521623 	 127685 	 134356 	 134148 	 134356 	 482 	 -2526 	 -606 	 -2685
2521624 	 127685 	 134458 	 134253 	 134458 	 459 	 -2526 	 -628 	 -2685
2521625 	 127782 	 134561 	 134356 	 134561 	 469 	 -2466 	 -618 	 -2848
2521626 	 127979 	 134561 	 134458 	 134561 	 486 	 -2622 	 -602 	 -2848
2521627 	 127979 	 134660 	 134486 	 134660 	 488 	 -2622 	 -600 	 -2916
2521628 	 128078 	 134859 	 134660 	 134859 	 488 	 -2396 	 -600 	 -2940
2521629 	 128208 	 134957 	 134760 	 134957 	 494 	 -2582 	 -594 	 -2940
2521630 	 128414 	 134957 	 134859 	 134957 	 527 	 -2247 	 -638 	 -3021
2521631 	 128524 	 135054 	 134885 	 135054 	 538 	 -2247 	 -627 	 -3021
2521632 	 128660 	 135243 	 135054 	 135243 	 538 	 -2582 	 -627 	 -2264
2521634 	 128880 	 135337 	 135243 	 135337 	 561 	 -2273 	 -605 	 -2359
2521635 	 128880 	 135430 	 135268 	 135430 	 576 	 -2273 	 -591 	 -2359
2521636 	 129000 	 135521 	 135337 	 135521 	 576 	 -2040 	 -591 	 -1926
2521637 	 129280 	 135613 	 135430 	 135613 	 631 	 -2479 	 -539 	 -1926
2521638 	 129280 	 135703 	 135521 	 135703 	 599 	 -2479 	 -569 	 -1557
2521639 	 129377 	 135791 	 135613 	 135791 	 621 	 -2596 	 -548 	 -1557
2521640 	 129662 	 135791 	 135703 	 135791 	 652 	 -2822 	 -519 	 -1551
2521641 	 129662 	 135966 	 135791 	 135966 	 630 	 -2822 	 -540 	 -1463
2521643 	 130003 	 136050 	 135966 	 136050 	 603 	 -2828 	 -566 	 -1356
2521644 	 130003 	 136135 	 136008 	 136135 	 624 	 -2828 	 -545 	 -1356
2521645 	 130125 	 136220 	 136135 	 136220 	 624 	 -2473 	 -507 	 -621
2521646 	 130276 	 136302 	 136177 	 136302 	 605 	 -2692 	 -526 	 -621
2521648 	 130637 	 136383 	 136302 	 136383 	 628 	 -2951 	 -504 	 -808
2521651 	 130828 	 136465 	 136383 	 136465 	 549 	 -2812 	 -579 	 -329
2521653 	 131067 	 136623 	 136465 	 136623 	 545 	 -3018 	 -426 	 -461
2521654 	 131275 	 136700 	 136545 	 136700 	 532 	 -3018 	 -439 	 -302
2521655 	 131348 	 136700 	 136623 	 136700 	 527 	 -3114 	 -444 	 -302
2521656 	 131348 	 136777 	 136661 	 136777 	 517 	 -3114 	 -453 	 -324
2521657 	 131447 	 136854 	 136700 	 136854 	 535 	 -2712 	 -436 	 -356
2521658 	 131665 	 136927 	 136777 	 136927 	 499 	 -2958 	 -470 	 -356
2521659 	 131741 	 137002 	 136927 	 137002 	 499 	 -2978 	 -470 	 -153
2521660 	 131741 	 137074 	 136964 	 137074 	 454 	 -2978 	 -514 	 -210
2521661 	 131819 	 137145 	 137002 	 137145 	 466 	 -2951 	 -272 	 -210
2521662 	 131906 	 137216 	 137074 	 137216 	 464 	 -3074 	 -274 	 -170
2521663 	 132003 	 137286 	 137216 	 137286 	 464 	 -3141 	 -274 	 -181
2521664 	 132090 	 137355 	 137251 	 137355 	 419 	 -3181 	 -317 	 -181
2521665 	 132167 	 137423 	 137286 	 137423 	 407 	 -3004 	 -329 	 -396
2521666 	 132229 	 137489 	 137355 	 137489 	 421 	 -2785 	 -315 	 -359
2521667 	 132393 	 137489 	 137423 	 137489 	 406 	 -3004 	 -330 	 -523
2521668 	 132442 	 137619 	 137489 	 137619 	 366 	 -3004 	 -368 	 -523
2521669 	 132442 	 137682 	 137555 	 137682 	 355 	 -3141 	 -379 	 -951
2521670 	 132515 	 137746 	 137619 	 137746 	 347 	 -3121 	 -386 	 -967
2521671 	 132668 	 137746 	 137682 	 137746 	 367 	 -2958 	 -98 	 -1238
2521672 	 132713 	 137867 	 137746 	 137867 	 325 	 -3081 	 -139 	 -1238
2521673 	 132713 	 137927 	 137806 	 137927 	 322 	 -3081 	 -141 	 -1278
2521674 	 132779 	 137986 	 137867 	 137986 	 332 	 -3081 	 -132 	 -1332
2521675 	 132918 	 137986 	 137986 	 137986 	 336 	 -3094 	 -128 	 -1611
2521676 	 132968 	 138100 	 138043 	 138100 	 321 	 -2778 	 -142 	 -1611
2521678 	 133095 	 138154 	 138154 	 138154 	 319 	 -2745 	 -144 	 -1931
2521679 	 133095 	 138209 	 138154 	 138209 	 316 	 -2745 	 -147 	 -2074
2521680 	 133234 	 138262 	 138262 	 138262 	 316 	 -2772 	 -147 	 -2074
2521681 	 133288 	 138315 	 138262 	 138315 	 309 	 -2772 	 -154 	 -1998
2521682 	 133288 	 138366 	 138315 	 138366 	 322 	 -2725 	 -141 	 -1891
2521683 	 133354 	 138417 	 138366 	 138417 	 339 	 -2888 	 -125 	 -2168
2521684 	 133501 	 138467 	 138417 	 138467 	 339 	 -2758 	 -125 	 -2168
2521685 	 133564 	 138514 	 138467 	 138514 	 339 	 -2758 	 -178 	 -1909
2521686 	 133564 	 138561 	 138514 	 138561 	 329 	 -2758 	 -188 	 -1893
2521687 	 133628 	 138609 	 138561 	 138609 	 346 	 -2725 	 -171 	 -2176
2521688 	 133790 	 138654 	 138609 	 138654 	 364 	 -2915 	 -154 	 -2176
2521689 	 133864 	 138654 	 138654 	 138654 	 358 	 -3121 	 -160 	 -1867
2521690 	 133927 	 138741 	 138698 	 138741 	 355 	 -3121 	 -163 	 -1793
2521691 	 134002 	 138783 	 138741 	 138783 	 366 	 -3074 	 -152 	 -1793
2521692 	 134002 	 138824 	 138783 	 138824 	 374 	 -3094 	 -144 	 -1577
2521693 	 134175 	 138824 	 138824 	 138824 	 394 	 -2958 	 -125 	 -1531
2521694 	 134239 	 138903 	 138864 	 138903 	 375 	 -3181 	 -144 	 -1531
2521695 	 134239 	 138942 	 138903 	 138942 	 374 	 -3181 	 -144 	 -1352
2521696 	 134313 	 138979 	 138942 	 138979 	 393 	 -3161 	 -126 	 -1285
2521697 	 134494 	 138979 	 138979 	 138979 	 410 	 -3373 	 -298 	 -1454
2521698 	 134556 	 139014 	 138979 	 139014 	 400 	 -3024 	 -308 	 -1454
2521700 	 134715 	 139084 	 139084 	 139084 	 397 	 -3413 	 -310 	 -1009
2521702 	 134877 	 139148 	 139117 	 139148 	 400 	 -3400 	 -308 	 -729
2521703 	 134955 	 139148 	 139148 	 139148 	 385 	 -3633 	 -322 	 -556
2521704 	 134955 	 139179 	 139148 	 139179 	 382 	 -3633 	 -325 	 -584
2521706 	 135155 	 139208 	 139208 	 139208 	 367 	 -3639 	 -339 	 -316
2521709 	 135285 	 139237 	 139208 	 139237 	 327 	 -3693 	 -616 	 -331
2521711 	 135425 	 139293 	 139266 	 139293 	 317 	 -3852 	 -625 	 -98
2521712 	 135540 	 139318 	 139293 	 139318 	 321 	 -3892 	 -621 	 -115
2521713 	 135578 	 139318 	 139318 	 139318 	 295 	 -3845 	 -646 	 -207
2521714 	 135578 	 139342 	 139318 	 139342 	 290 	 -3845 	 -651 	 -346
2521715 	 135694 	 139366 	 139342 	 139366 	 290 	 -3576 	 -651 	 -346
2521716 	 135735 	 139389 	 139366 	 139389 	 259 	 -3722 	 -681 	 -386
2521717 	 135775 	 139410 	 139389 	 139410 	 255 	 -3965 	 -685 	 -312
2521718 	 135775 	 139430 	 139410 	 139430 	 227 	 -3965 	 -712 	 -318
2521719 	 135812 	 139451 	 139430 	 139451 	 230 	 -3945 	 -709 	 -406
2521720 	 135898 	 139451 	 139451 	 139451 	 222 	 -3722 	 -716 	 -545
2521721 	 135924 	 139487 	 139470 	 139487 	 192 	 -3932 	 -745 	 -663
2521722 	 135924 	 139503 	 139487 	 139503 	 185 	 -3932 	 -752 	 -797
2521723 	 135986 	 139519 	 139503 	 139519 	 176 	 -3919 	 -761 	 -797
2521724 	 136024 	 139519 	 139519 	 139519 	 177 	 -3919 	 -760 	 -894
2521725 	 136047 	 139532 	 139519 	 139532 	 161 	 -3845 	 -775 	 -966
2521726 	 136077 	 139558 	 139547 	 139558 	 149 	 -3845 	 -786 	 -930
2521728 	 136131 	 139569 	 139569 	 139569 	 145 	 -3543 	 -790 	 -1074
2521729 	 136157 	 139579 	 139569 	 139579 	 143 	 -3543 	 -923 	 -1213
2521730 	 136185 	 139590 	 139590 	 139590 	 134 	 -3523 	 -932 	 -1193
2521731 	 136185 	 139598 	 139590 	 139598 	 130 	 -3523 	 -936 	 -1293
2521732 	 136203 	 139604 	 139598 	 139604 	 125 	 -3476 	 -941 	 -1354
2521733 	 136258 	 139611 	 139604 	 139611 	 130 	 -3673 	 -936 	 -1466
2521734 	 136280 	 139616 	 139611 	 139616 	 125 	 -3699 	 -941 	 -1579
2521735 	 136300 	 139619 	 139616 	 139619 	 119 	 -3699 	 -946 	 -1579
2521736 	 136300 	 139622 	 139619 	 139622 	 116 	 -3653 	 -949 	 -1491
2521737 	 136324 	 139625 	 139622 	 139625 	 120 	 -3593 	 -945 	 -1491
2521738 	 136375 	 139626 	 139625 	 139626 	 124 	 -3593 	 -941 	 -1494
2521739 	 136375 	 139626 	 139626 	 139626 	 113 	 -3593 	 -952 	 -1532
2521741 	 136445 	 139625 	 139625 	 139625 	 121 	 -3244 	 -944 	 -1550
2521742 	 136470 	 139622 	 139625 	 139622 	 122 	 -3244 	 -943 	 -1563
2521743 	 136503 	 139619 	 139619 	 139619 	 131 	 -3270 	 -935 	 -1560
2521744 	 136503 	 139614 	 139619 	 139614 	 126 	 -3270 	 -940 	 -1629
2521745 	 136556 	 139610 	 139614 	 139610 	 136 	 -3237 	 -930 	 -1629
2521746 	 136556 	 139603 	 139610 	 139603 	 144 	 -3204 	 -922 	 -1258
2521747 	 136623 	 139603 	 139603 	 139603 	 149 	 -3270 	 -917 	 -1191
2521748 	 136623 	 139587 	 139595 	 139587 	 147 	 -3270 	 -919 	 -1075
2521750 	 136706 	 139578 	 139578 	 139578 	 150 	 -3250 	 -917 	 -907
2521751 	 136736 	 139567 	 139578 	 139567 	 150 	 -3250 	 -917 	 -886
2521752 	 136773 	 139557 	 139557 	 139557 	 150 	 -3284 	 -917 	 -936
2521753 	 136798 	 139543 	 139557 	 139543 	 146 	 -3284 	 -920 	 -936
2521754 	 136798 	 139531 	 139543 	 139531 	 149 	 -3284 	 -917 	 -706
2521755 	 136824 	 139515 	 139531 	 139515 	 155 	 -3244 	 -912 	 -620
2521756 	 136890 	 139500 	 139515 	 139500 	 154 	 -3613 	 -913 	 -552
2521757 	 136914 	 139484 	 139500 	 139484 	 149 	 -3613 	 -917 	 -400
2521758 	 136914 	 139465 	 139484 	 139465 	 138 	 -3626 	 -928 	 -353
2521759 	 136938 	 139447 	 139465 	 139447 	 139 	 -3639 	 -927 	 -307
2521760 	 136993 	 139427 	 139447 	 139427 	 141 	 -3619 	 -925 	 -316
2521761 	 137015 	 139407 	 139427 	 139407 	 127 	 -3693 	 -1016 	 -260
2521762 	 137015 	 139384 	 139407 	 139384 	 118 	 -3693 	 -1024 	 -222
2521764 	 137079 	 139362 	 139362 	 139362 	 117 	 -3516 	 -1025 	 -195
2521767 	 137105 	 139339 	 139362 	 139339 	 87 	 -3503 	 -1054 	 -275
2521769 	 137132 	 139287 	 139313 	 139287 	 76 	 -3543 	 -1065 	 -335
2521770 	 137150 	 139260 	 139287 	 139260 	 60 	 -3563 	 -1080 	 -308
2521771 	 137155 	 139260 	 139260 	 139260 	 54 	 -3569 	 -1086 	 -271
2521772 	 137155 	 139233 	 139260 	 139233 	 47 	 -3569 	 -1092 	 -304
2521773 	 137166 	 139204 	 139233 	 139204 	 39 	 -3576 	 -1100 	 -336
2521774 	 137168 	 139173 	 139173 	 139173 	 30 	 -3845 	 -1109 	 -324
2521775 	 137168 	 139143 	 139173 	 139143 	 21 	 -3845 	 -1117 	 -206
2521776 	 137168 	 139110 	 139143 	 139110 	 15 	 -3845 	 -1123 	 -243
2521777 	 137168 	 139077 	 139110 	 139077 	 11 	 -3583 	 -1127 	 -264
2521778 	 137166 	 139043 	 139077 	 139043 	 4 	 -3845 	 -1134 	 -242
2521779 	 137162 	 139007 	 139043 	 139007 	 -2 	 -3576 	 -1139 	 -246
2521780 	 137162 	 138971 	 139007 	 138971 	 -6 	 -3576 	 -1143 	 -206
2521781 	 137160 	 138935 	 138971 	 138935 	 -8 	 -3576 	 -1145 	 -181
2521782 	 137153 	 138935 	 138935 	 138935 	 -12 	 -3563 	 -1149 	 -146
2521783 	 137150 	 138856 	 138897 	 138856 	 -14 	 -3563 	 -1151 	 -162
2521785 	 137144 	 138817 	 138817 	 138817 	 -14 	 -3845 	 -1151 	 -137
2521786 	 137144 	 138776 	 138817 	 138776 	 -16 	 -3845 	 -1153 	 -87
2521787 	 137134 	 138733 	 138733 	 138733 	 -16 	 -3859 	 -1153 	 -193
2521788 	 137134 	 138689 	 138733 	 138689 	 -17 	 -3859 	 -1154 	 -98
2521789 	 137131 	 138645 	 138689 	 138645 	 -20 	 -3885 	 -1157 	 -138
2521790 	 137125 	 138600 	 138645 	 138600 	 -23 	 -3892 	 -1160 	 -118
2521791 	 137112 	 138554 	 138600 	 138554 	 -26 	 -3892 	 -1162 	 -84
2521792 	 137106 	 138505 	 138554 	 138505 	 -27 	 -3885 	 -1163 	 -92
2521793 	 137106 	 138458 	 138505 	 138458 	 -27 	 -3885 	 -1163 	 -48
2521794 	 137100 	 138408 	 138458 	 138408 	 -30 	 -3899 	 -1166 	 -22
2521795 	 137087 	 138408 	 138408 	 138408 	 -31 	 -3932 	 -1167 	 1
2521796 	 137081 	 138357 	 138408 	 138357 	 -31 	 -3952 	 -1167 	 27
2521797 	 137075 	 138253 	 138305 	 138253 	 -30 	 -3958 	 -1166 	 27
2521798 	 137068 	 138199 	 138253 	 138199 	 -31 	 -3965 	 -1167 	 24
2521800 	 137051 	 138145 	 138145 	 138145 	 -35 	 -3736 	 -1171 	 32
2521801 	 137051 	 138090 	 138145 	 138090 	 -37 	 -3736 	 -1173 	 46
2521802 	 137032 	 138032 	 138032 	 138032 	 -37 	 -3769 	 -1173 	 23
2521803 	 137032 	 137975 	 138032 	 137975 	 -39 	 -3769 	 -1175 	 40
2521804 	 137027 	 137916 	 137975 	 137916 	 -43 	 -3809 	 -1179 	 40
2521805 	 137015 	 137856 	 137916 	 137856 	 -46 	 -3829 	 -1182 	 42
2521806 	 137002 	 137795 	 137856 	 137795 	 -49 	 -3835 	 -1108 	 44
2521807 	 136980 	 137734 	 137856 	 137734 	 -50 	 -4111 	 -1109 	 57
2521808 	 136980 	 137671 	 137795 	 137671 	 -49 	 -4111 	 -1108 	 48
2521809 	 136972 	 137608 	 137734 	 137608 	 -56 	 -4131 	 -1114 	 85
2521810 	 136938 	 137608 	 137671 	 137608 	 -63 	 -4125 	 -1121 	 87
