6.3724 	 37.1285 	 38.4553 	 -86.375 	 46.9992 	 134.025 	 87.1217 
6.39925 	 37.1285 	 38.4502 	 -86.7698 	 46.8322 	 134.644 	 87.0513 
6.42487 	 38.6425 	 38.5208 	 -87.1672 	 46.631 	 134.705 	 86.9289 
6.45088 	 39.3133 	 38.6249 	 -87.5662 	 46.414 	 134.84 	 86.7971 
6.47706 	 40.0059 	 38.7637 	 -87.8087 	 46.249 	 135.003 	 86.7022 
6.49676 	 40.7771 	 38.941 	 -87.83 	 46.1628 	 135.239 	 86.6146 
6.52228 	 41.2239 	 38.9979 	 -87.9297 	 46.0948 	 135.499 	 86.5375 
6.54737 	 41.4602 	 39.0666 	 -87.9575 	 46.0529 	 135.658 	 86.4167 
6.57395 	 41.4879 	 39.1367 	 -88.1734 	 45.9284 	 135.787 	 86.2787 
6.60031 	 41.3774 	 39.2013 	 -88.4584 	 45.7759 	 135.873 	 86.1513 
6.6268 	 41.3774 	 39.2489 	 -88.6676 	 45.6636 	 136.01 	 86.0106 
6.65279 	 42.2355 	 39.3393 	 -88.7946 	 45.5684 	 135.915 	 85.8718 
6.67786 	 42.2355 	 39.4297 	 -88.9454 	 45.4625 	 136.345 	 85.765 
6.70293 	 43.5606 	 39.644 	 -89.0267 	 45.3326 	 136.215 	 85.6961 
6.72318 	 43.5606 	 39.9031 	 -89.0723 	 45.1983 	 136.594 	 85.6344 
6.74933 	 43.6968 	 40.1943 	 -89.1328 	 45.0429 	 136.693 	 85.5941 
6.76988 	 43.2064 	 40.4825 	 -88.8232 	 45.0524 	 136.91 	 85.5388 
6.79644 	 42.4127 	 40.7489 	 -88.6837 	 44.9963 	 137.134 	 85.5168 
6.82252 	 41.4377 	 40.9671 	 -88.8018 	 44.8472 	 137.203 	 85.5301 
6.84781 	 41.0179 	 41.1643 	 -88.9758 	 44.6822 	 137.344 	 85.5579 
6.87333 	 40.9129 	 41.3535 	 -89.0115 	 44.5819 	 137.554 	 85.6071 
6.89981 	 41.4008 	 41.5672 	 -88.6937 	 44.6284 	 137.911 	 85.6502 
6.92483 	 42.2933 	 41.7497 	 -88.7655 	 44.5149 	 138.116 	 85.6949 
6.95084 	 42.9075 	 41.9294 	 -89.1011 	 44.2844 	 138.195 	 85.7293 
6.97093 	 43.3489 	 42.0966 	 -89.2964 	 44.1217 	 138.335 	 85.7766 
6.99688 	 43.2456 	 42.22 	 -89.3053 	 44.0621 	 138.596 	 85.8214 
7.02288 	 42.3443 	 42.276 	 -89.0788 	 44.1388 	 138.898 	 85.8745 
7.04886 	 41.0851 	 42.2572 	 -89.1515 	 44.1145 	 139.14 	 85.9321 
7.07582 	 39.7573 	 42.1707 	 -89.5398 	 43.9787 	 139.248 	 85.974 
7.1013 	 38.9804 	 42.0509 	 -89.8668 	 43.8852 	 139.41 	 86.0297 
7.12183 	 38.5223 	 41.9081 	 -90.1671 	 43.814 	 139.607 	 86.0658 
7.14779 	 38.5209 	 41.7224 	 -90.6742 	 43.6685 	 139.743 	 86.0909 
7.17385 	 38.9955 	 41.5604 	 -91.2413 	 43.4846 	 139.782 	 86.1459 
7.20078 	 40.0387 	 41.3843 	 -91.7257 	 43.3441 	 139.932 	 86.205 
7.2274 	 40.7746 	 41.245 	 -91.8852 	 43.3349 	 140.214 	 86.2483 
7.25377 	 40.7805 	 41.0992 	 -92.1115 	 43.2982 	 140.495 	 86.2535 
7.27382 	 40.3071 	 40.9542 	 -92.3922 	 43.2362 	 140.759 	 86.2353 
7.30133 	 39.6271 	 40.8149 	 -92.7296 	 43.1456 	 140.984 	 86.2213 
7.32226 	 38.4838 	 40.6672 	 -93.034 	 43.0738 	 141.165 	 86.1979 
7.34878 	 37.9183 	 40.5122 	 -93.4533 	 42.9525 	 141.415 	 86.2032 
