3.3976 	 4.57457 	 5.13095 	 -70.8012 	 65.4899 	 159.139 	 129.297 
3.42295 	 4.57457 	 5.08072 	 -70.5685 	 65.5872 	 159.238 	 129.288 
3.44941 	 4.57457 	 5.0305 	 -70.2172 	 65.7251 	 159.373 	 129.246 
3.47668 	 4.57457 	 4.98027 	 -70.1308 	 65.772 	 159.421 	 129.244 
3.49564 	 4.57457 	 4.93004 	 -70.1607 	 65.779 	 159.427 	 129.233 
3.52127 	 2.70078 	 4.78613 	 -70.2718 	 65.7903 	 159.44 	 129.202 
3.5468 	 2.56602 	 4.63547 	 -70.1519 	 65.8831 	 159.533 	 129.166 
3.57415 	 2.56602 	 4.48482 	 -70.1741 	 65.9272 	 159.575 	 129.163 
3.60125 	 1.56593 	 4.28416 	 -70.38 	 65.9254 	 159.574 	 129.15 
3.62177 	 1.0758 	 4.059 	 -70.372 	 66.0053 	 159.653 	 129.118 
3.64884 	 1.0758 	 3.86667 	 -70.2242 	 66.1218 	 159.768 	 129.144 
3.67391 	 1.0758 	 3.67434 	 -70.0482 	 66.2478 	 159.894 	 129.212 
3.70097 	 1.0758 	 3.48201 	 -69.9547 	 66.3455 	 159.991 	 129.245 
3.7266 	 -0.794005 	 3.19619 	 -69.9972 	 66.4286 	 160.073 	 129.268 
3.7527 	 -1.10814 	 2.89467 	 -70.0309 	 66.5201 	 160.164 	 129.293 
3.77814 	 -1.6748 	 2.56481 	 -70.1374 	 66.5963 	 160.24 	 129.318 
3.80382 	 -2.08252 	 2.23195 	 -70.2188 	 66.682 	 160.322 	 129.316 
3.82368 	 -2.08252 	 1.8991 	 -70.3082 	 66.765 	 160.397 	 129.313 
3.84962 	 -2.96197 	 1.52227 	 -70.1421 	 66.9498 	 160.582 	 129.324 
3.87568 	 -3.08807 	 1.13914 	 -70.3099 	 67.0231 	 160.634 	 129.327 
3.89573 	 -3.39009 	 0.740907 	 -70.5521 	 67.0761 	 160.684 	 129.275 
3.92224 	 -3.23698 	 0.350329 	 -70.8716 	 67.1002 	 160.704 	 129.209 
