5.47566 	 45.9907 	 44.4248 	 -75.7923 	 51.7948 	 130.303 	 88.9596 	 467.369995 
5.50221 	 45.9907 	 44.5862 	 -76.1403 	 51.6035 	 130.461 	 88.9669 	 467.369995 
5.52221 	 45.5486 	 44.7255 	 -76.3694 	 51.4648 	 130.648 	 88.9248 	 470.000000 
5.54818 	 45.3605 	 44.8554 	 -76.75 	 51.2722 	 130.796 	 88.896 	 469.657990 
5.57519 	 45.4139 	 44.9879 	 -77.1539 	 51.0692 	 130.865 	 88.8596 	 472.682007 
5.60126 	 45.4139 	 45.1205 	 -77.3953 	 50.9273 	 131.102 	 88.8514 	 472.682007 
5.62184 	 45.4139 	 45.2531 	 -77.587 	 50.8041 	 131.375 	 88.8443 	 472.682007 
5.64963 	 45.4139 	 45.3856 	 -77.913 	 50.6295 	 131.537 	 88.8512 	 472.682007 
5.67672 	 45.4139 	 45.364 	 -78.4653 	 50.4269 	 131.592 	 88.8919 	 472.682007 
5.69677 	 45.4139 	 45.3783 	 -78.8235 	 50.2842 	 131.81 	 88.9438 	 472.682007 
5.72333 	 45.4139 	 45.3927 	 -79.4337 	 50.0445 	 131.94 	 88.9741 	 472.682007 
5.74936 	 45.4139 	 45.4071 	 -80.0026 	 49.8198 	 132 	 89.0472 	 472.682007 
5.7755 	 45.4139 	 45.4215 	 -80.4255 	 49.6509 	 132.189 	 89.1201 	 472.682007 
5.79604 	 45.4139 	 45.4359 	 -80.7655 	 49.5137 	 132.41 	 89.1361 	 472.682007 
5.8236 	 45.4139 	 45.4613 	 -81.2494 	 49.316 	 132.574 	 89.1257 	 472.682007 
5.84957 	 45.4139 	 45.4867 	 -81.6627 	 49.1453 	 132.69 	 89.1153 	 472.682007 
5.87519 	 45.4139 	 45.5121 	 -82.1356 	 48.9508 	 132.913 	 89.0675 	 472.682007 
5.90121 	 47.4461 	 45.6391 	 -82.4856 	 48.7641 	 133.1 	 89.0238 	 473.548004 
5.92137 	 47.4461 	 45.7077 	 -82.7765 	 48.623 	 133.321 	 88.987 	 473.548004 
5.94965 	 47.4461 	 45.7805 	 -83.2334 	 48.4146 	 133.517 	 88.9475 	 473.548004 
5.97013 	 47.4461 	 45.8532 	 -83.458 	 48.2973 	 133.719 	 88.8728 	 473.548004 
5.9962 	 52.087 	 46.158 	 -83.4529 	 48.1789 	 134.064 	 88.8077 	 487.545990 
6.02268 	 52.087 	 46.485 	 -83.4438 	 48.053 	 134.266 	 88.6809 	 487.545990 
6.04963 	 52.087 	 46.8213 	 -83.5671 	 47.8706 	 134.533 	 88.4899 	 487.545990 
6.07522 	 52.087 	 47.1549 	 -83.6481 	 47.7056 	 134.809 	 88.3322 	 487.545990 
6.09516 	 52.087 	 47.4886 	 -83.4863 	 47.637 	 135.197 	 88.2365 	 487.545990 
6.12176 	 52.087 	 47.8222 	 -83.227 	 47.6074 	 135.576 	 88.1947 	 487.545990 
6.14812 	 52.087 	 48.1559 	 -83.0308 	 47.5525 	 135.807 	 88.1712 	 487.545990 
6.17566 	 48.929 	 48.3317 	 -83.0659 	 47.4682 	 136.077 	 88.1489 	 469.303009 
6.19624 	 48.929 	 48.5074 	 -83.0487 	 47.4048 	 136.36 	 88.1283 	 469.303009 
6.22304 	 48.7527 	 48.6744 	 -83.0391 	 47.3417 	 136.669 	 88.1343 	 468.548004 
6.24869 	 48.7527 	 48.8413 	 -83.0471 	 47.2716 	 136.846 	 88.1708 	 468.548004 
6.27423 	 48.7527 	 49.0082 	 -82.9904 	 47.2273 	 137.105 	 88.2269 	 468.548004 
6.30062 	 48.7527 	 49.1752 	 -82.8563 	 47.2141 	 137.39 	 88.2809 	 468.548004 
6.32163 	 48.7527 	 49.3421 	 -82.7419 	 47.193 	 137.664 	 88.3298 	 468.548004 
6.34868 	 48.7527 	 49.5091 	 -82.9428 	 47.045 	 137.829 	 88.3668 	 468.548004 
6.37479 	 48.7527 	 49.676 	 -83.2378 	 46.8587 	 137.909 	 88.4436 	 468.548004 
6.4006 	 48.7527 	 49.7413 	 -83.684 	 46.6517 	 138.06 	 88.5391 	 468.548004 
